tyd    u    v    psl
01Z30JAN2015    3.30503    -5.10905    1010.32
02Z30JAN2015    0.8484    -6.11594    1010.26
03Z30JAN2015    1.24929    -6.65668    1008.13
04Z30JAN2015    1.11411    -6.39097    1010.5
05Z30JAN2015    0.0559385    -3.8784    1012.73
06Z30JAN2015    1.01155    -7.16012    1009.45
07Z30JAN2015    -0.158492    -5.55189    1010.01
08Z30JAN2015    1.90657    -6.02737    1005.17
09Z30JAN2015    0.433523    -0.890354    1001.59
10Z30JAN2015    11.0712    -3.51946    1010.45
11Z30JAN2015    12.0874    -6.40495    1018.65
12Z30JAN2015    11.0059    -6.2418    1024.11
13Z30JAN2015    11.3835    -6.06    1024.25
14Z30JAN2015    11.9568    -6.05068    1021.37
15Z30JAN2015    11.8263    -3.82712    1011.57
16Z30JAN2015    12.1806    -4.32125    1007.96
17Z30JAN2015    9.03406    -4.67086    1004.28
18Z30JAN2015    7.70086    -3.23977    996.756
19Z30JAN2015    5.13702    -5.26754    987.526
20Z30JAN2015    4.71748    -3.96697    994.68
21Z30JAN2015    2.56851    -3.38428    1005.17
22Z30JAN2015    1.01622    -0.526754    1012.03
23Z30JAN2015    0.629308    -4.67552    1010.6
00Z31JAN2015    4.26997    -3.44954    1009.06
01Z31JAN2015    -0.825092    1.12809    1008.77
02Z31JAN2015    4.87597    -1.62688    1014.85
03Z31JAN2015    0.755169    2.99737    1021.54
04Z31JAN2015    -1.30057    -1.35185    1021.6
05Z31JAN2015    -0.144508    1.73875    1018.5
06Z31JAN2015    2.79692    5.6358    1017.5
07Z31JAN2015    3.59405    6.25578    1015.92
08Z31JAN2015    -1.11877    7.82206    1015.11
09Z31JAN2015    -1.13275    9.14594    1013.77
10Z31JAN2015    -1.41245    9.59345    1012.28
11Z31JAN2015    -1.12343    10.1016    1012.99
12Z31JAN2015    -0.862385    9.3324    1018.08
13Z31JAN2015    -1.91123    9.09466    1020.19
14Z31JAN2015    -1.52432    9.64938    1018.2
15Z31JAN2015    -1.89258    10.8008    1013.23
16Z31JAN2015    -2.33077    11.5326    1010.67
17Z31JAN2015    -2.68505    10.8427    1006.69
18Z31JAN2015    -1.46372    11.4394    1009.01
19Z31JAN2015    -2.61512    11.7284    1015
20Z31JAN2015    -2.3028    11.7611    1019.67
21Z31JAN2015    -1.37982    11.2856    1018.35
22Z31JAN2015    -3.79915    11.2716    1017.62
23Z31JAN2015    -5.17431    11.2576    1017.87
00Z01FEB2015    -4.43312    11.7657    1018.56
01Z01FEB2015    -4.38651    11.3928    1017.29
02Z01FEB2015    -4.92725    12.3298    1017.6
03Z01FEB2015    -6.53082    12.0128    1015.54
04Z01FEB2015    -6.12526    11.2343    1013.76
05Z01FEB2015    -5.09972    10.9313    1012.65
06Z01FEB2015    -4.88529    11.6305    1009.74
07Z01FEB2015    -5.36077    11.2856    1004.38
08Z01FEB2015    -6.11128    11.3788    1001.47
09Z01FEB2015    -6.47954    11.3928    1003.02
10Z01FEB2015    -5.78497    11.5373    1007.93
11Z01FEB2015    -5.98542    12.8379    1011.55
12Z01FEB2015    -6.44691    12.2692    1010.45
13Z01FEB2015    -4.88529    12.106    1005.97
14Z01FEB2015    -5.03446    11.7704    1004.03
15Z01FEB2015    -4.99251    12.0454    1001.89
16Z01FEB2015    -4.7874    11.3136    1000.54
17Z01FEB2015    -4.21403    10.9919    999.789
18Z01FEB2015    -2.59182    11.3089    1000.6
19Z01FEB2015    -3.71991    11.1131    1001.34
20Z01FEB2015    -5.38408    12.2179    1004.02
21Z01FEB2015    -7.22538    12.5535    1006.17
22Z01FEB2015    -8.17168    11.3042    1007.12
23Z01FEB2015    -8.18566    11.5093    1007.57
00Z02FEB2015    -7.91063    11.0572    1007.66
01Z02FEB2015    -6.68465    9.53751    1007.07
02Z02FEB2015    -6.23714    9.0294    1006.44
03Z02FEB2015    -5.43535    9.05271    1003.59
04Z02FEB2015    -4.42846    7.94326    1001.09
05Z02FEB2015    -2.54054    6.81517    998.272
06Z02FEB2015    0.512769    4.53568    996.426
07Z02FEB2015    1.18403    3.61735    997.153
08Z02FEB2015    1.41711    3.80848    1000.47
09Z02FEB2015    0.731862    5.10438    1004.14
10Z02FEB2015    0.601338    5.77098    1005.37
11Z02FEB2015    1.00689    5.50994    1006.2
12Z02FEB2015    1.58958    6.21849    1008.03
13Z02FEB2015    1.87394    7.72883    1007.6
14Z02FEB2015    1.32854    8.39543    1006.92
15Z02FEB2015    0.0139846    8.50731    1004.85
16Z02FEB2015    -0.559385    8.76835    1004.02
17Z02FEB2015    -1.3332    8.97346    1004.15
18Z02FEB2015    -1.68748    8.56325    1004.28
19Z02FEB2015    -1.22598    9.56082    1003.62
20Z02FEB2015    -0.9696    10.0083    1002.77
21Z02FEB2015    -1.14208    9.50954    1002.28
22Z02FEB2015    -1.22132    8.65182    1002.78
23Z02FEB2015    -1.36583    8.67046    1003.75
00Z03FEB2015    -1.37982    8.19498    1003.95
01Z31JAN2015    2.80158    -7.53771    1013.57
02Z31JAN2015    -0.414877    -8.69843    1012.81
03Z31JAN2015    2.01378    -8.43738    1013.7
04Z31JAN2015    2.77828    -4.82469    1010.65
05Z31JAN2015    5.06709    0.592015    1017.3
06Z31JAN2015    7.08088    4.82469    1013.61
07Z31JAN2015    7.28132    4.47974    1011.64
08Z31JAN2015    4.17208    4.76875    1013.74
09Z31JAN2015    4.53568    6.59608    1019.9
10Z31JAN2015    4.47042    7.28132    1025.73
11Z31JAN2015    4.48906    6.41428    1028.47
12Z31JAN2015    4.13478    5.90617    1029.94
13Z31JAN2015    3.14188    6.53082    1026.54
14Z31JAN2015    4.95522    8.44205    1024.26
15Z31JAN2015    3.39826    8.14371    1020.7
16Z31JAN2015    1.73409    9.18789    1016.14
17Z31JAN2015    0.750508    10.633    1013.49
18Z31JAN2015    -2.29348    10.5584    1007.7
19Z31JAN2015    -4.47042    9.34172    1003.12
20Z31JAN2015    -6.16722    10.2647    1002.54
21Z31JAN2015    -7.32328    11.3462    1007.12
22Z31JAN2015    -10.3346    11.3369    1011.63
23Z31JAN2015    -9.88246    10.6003    1011.91
00Z01FEB2015    -9.64472    10.0363    1012.92
01Z01FEB2015    -8.62385    10.4698    1015.94
02Z01FEB2015    -7.79409    10.908    1018.4
03Z01FEB2015    -7.28598    10.647    1021.45
04Z01FEB2015    -7.65891    10.8054    1022.28
05Z01FEB2015    -8.31618    10.6703    1022.35
06Z01FEB2015    -9.14594    11.2809    1021.41
07Z01FEB2015    -9.8172    12.1899    1022.49
08Z01FEB2015    -10.6609    12.12    1023.21
09Z01FEB2015    -10.0782    12.9824    1019.95
