tyd    u    v    psl
01Z30JAN2015    1.80402    2.08371    1009.47
02Z30JAN2015    -0.647954    0.00466154    1009.49
03Z30JAN2015    -0.0372923    1.46838    1007
04Z30JAN2015    1.37982    -0.377585    1009.02
05Z30JAN2015    -0.9696    0.708554    1011.36
06Z30JAN2015    -0.153831    -0.102554    1007.46
07Z30JAN2015    -0.00466154    1.10945    1008.58
08Z30JAN2015    0.372923    -0.578031    1003.26
09Z30JAN2015    2.15363    2.41934    999.664
10Z30JAN2015    2.62911    -1.28192    1008.66
11Z30JAN2015    4.31192    0.857723    1017.1
12Z30JAN2015    4.02291    0.647954    1022.62
13Z30JAN2015    5.26754    0.936969    1023.09
14Z30JAN2015    5.72903    0.130523    1019.98
15Z30JAN2015    8.16702    1.66883    1010.01
16Z30JAN2015    7.30463    -0.526754    1007.11
17Z30JAN2015    2.25618    1.03486    1003.22
18Z30JAN2015    -1.11877    0.941631    995.854
19Z30JAN2015    0.312323    3.45886    986.376
20Z30JAN2015    -1.03952    1.24929    993.548
21Z30JAN2015    -0.773815    0.773815    1004.08
22Z30JAN2015    -0.386908    -0.0512769    1011.44
23Z30JAN2015    -0.587354    0.722538    1009.73
00Z31JAN2015    -1.26794    0.997569    1007.97
01Z31JAN2015    -0.904338    -0.0326308    1008.53
02Z31JAN2015    0.508108    0.0885692    1013.9
03Z31JAN2015    5.40738    1.2726    1020.46
04Z31JAN2015    3.38894    2.34475    1021.65
05Z31JAN2015    2.72234    2.58249    1018.4
06Z31JAN2015    3.08594    4.14411    1017.68
07Z31JAN2015    3.58938    5.0904    1015.71
08Z31JAN2015    0.316985    5.58452    1015.22
09Z31JAN2015    -0.195785    5.08574    1014.23
10Z31JAN2015    0.475477    5.42603    1012.48
11Z31JAN2015    1.26328    5.53325    1012.98
12Z31JAN2015    1.27726    5.77565    1018.11
13Z31JAN2015    -0.172477    4.78274    1020.66
14Z31JAN2015    1.04885    4.85266    1018.36
15Z31JAN2015    1.44508    5.09972    1013.51
16Z31JAN2015    1.07682    6.19052    1010.99
17Z31JAN2015    -1.08148    5.95745    1007.21
18Z31JAN2015    -1.25862    6.58675    1009.76
19Z31JAN2015    -1.64086    5.41671    1015.64
20Z31JAN2015    -0.997569    5.59851    1019.63
21Z31JAN2015    -1.25862    5.18363    1018.76
22Z31JAN2015    -2.39137    4.96454    1018.45
23Z31JAN2015    -3.92968    3.43555    1018.12
00Z01FEB2015    -3.5754    0.909    1018.86
01Z01FEB2015    -4.13478    1.1514    1017.74
02Z01FEB2015    -4.37252    0.717877    1018.43
03Z01FEB2015    -3.41225    0.0699231    1016.41
04Z01FEB2015    -3.54743    0.349615    1014.29
05Z01FEB2015    -2.85752    -0.00466154    1013.35
06Z01FEB2015    -2.63843    0.801785    1010.47
07Z01FEB2015    -2.45663    2.06506    1004.81
08Z01FEB2015    -3.71058    6.47022    1001.72
09Z01FEB2015    -4.14411    6.96434    1003.86
10Z01FEB2015    -4.29794    7.54237    1008.29
11Z01FEB2015    -4.61958    7.8174    1011.57
12Z01FEB2015    -3.79449    8.11574    1010.49
13Z01FEB2015    -4.01825    8.13438    1006.45
14Z01FEB2015    -3.55209    7.76612    1004.42
15Z01FEB2015    -4.25132    7.00163    1002.49
16Z01FEB2015    -3.87374    6.42826    1000.82
17Z01FEB2015    -3.38894    5.78031    999.845
18Z01FEB2015    -2.6058    3.32834    1000.4
19Z01FEB2015    -1.31922    2.74098    1002.9
20Z01FEB2015    -1.70612    2.34009    1003.89
21Z01FEB2015    -0.904338    0.606    1006.31
22Z01FEB2015    -2.28882    -0.508108    1008.93
23Z01FEB2015    -3.47285    -0.9696    1008.66
00Z02FEB2015    -4.05554    -2.13965    1008.93
01Z02FEB2015    -3.03466    -2.26085    1008.14
02Z02FEB2015    -3.05797    -1.83198    1007.11
03Z02FEB2015    -3.26308    -1.45906    1004.65
04Z02FEB2015    -3.939    -0.461492    1002.7
05Z02FEB2015    -4.08817    0.195785    999.521
06Z02FEB2015    -4.7268    0.0326308    997.856
07Z02FEB2015    -4.01358    1.20268    998.645
08Z02FEB2015    -0.5454    2.16762    1000.93
09Z02FEB2015    1.55229    2.51257    1002.59
10Z02FEB2015    2.45197    4.13012    1004.86
11Z02FEB2015    2.15363    4.47042    1006.2
12Z02FEB2015    2.5452    4.74078    1007.38
13Z02FEB2015    2.6058    5.151    1008
14Z02FEB2015    2.76895    5.37475    1006.92
15Z02FEB2015    1.87394    5.23491    1004.77
16Z02FEB2015    1.03486    4.98318    1003.97
17Z02FEB2015    0.531415    5.08574    1004.31
18Z02FEB2015    0.606    4.39117    1004.24
19Z02FEB2015    0.633969    3.05331    1003.88
20Z02FEB2015    0.885692    3.45886    1002.93
21Z02FEB2015    0.428862    4.20005    1002.32
22Z02FEB2015    -0.0326308    3.56142    1002.79
23Z02FEB2015    -0.107215    3.50548    1003.8
00Z03FEB2015    -1.45906    2.87151    1004.29
01Z31JAN2015    3.64066    -6.46555    1011.72
02Z31JAN2015    -0.633969    0.1818    1011.42
03Z31JAN2015    7.02494    -0.344954    1012.1
04Z31JAN2015    6.40029    -1.65485    1010.04
05Z31JAN2015    11.542    1.29591    1015.59
06Z31JAN2015    11.3928    1.23531    1012.65
07Z31JAN2015    9.56548    3.56142    1010.96
08Z31JAN2015    8.21829    4.17674    1013.39
09Z31JAN2015    7.68688    5.37475    1019.65
10Z31JAN2015    9.00143    6.31172    1025.1
11Z31JAN2015    7.08088    4.70349    1027.91
12Z31JAN2015    8.91286    5.04845    1029.14
13Z31JAN2015    6.61938    5.71505    1026.4
14Z31JAN2015    6.16255    6.94103    1024.38
15Z31JAN2015    3.91569    5.60317    1020.97
