tyd    u    v    psl
01Z30JAN2015    2.17228    -2.9694    1011.37
02Z30JAN2015    1.77605    -2.57783    1011.67
03Z30JAN2015    2.30746    -2.9088    1009.71
04Z30JAN2015    2.26085    -2.47994    1011.45
05Z30JAN2015    1.64086    -1.74342    1013.91
06Z30JAN2015    1.5756    -2.27017    1010.86
07Z30JAN2015    1.12809    -2.34009    1011.21
08Z30JAN2015    1.80402    -2.41468    1006.31
09Z30JAN2015    2.13498    -1.99514    1001.45
10Z30JAN2015    4.52635    -1.18403    1011.25
11Z30JAN2015    6.52149    -2.94609    1019.65
12Z30JAN2015    7.24869    -2.95075    1024.15
13Z30JAN2015    7.92462    -1.37515    1024.92
14Z30JAN2015    7.58898    -2.13965    1022.45
15Z30JAN2015    7.5144    -1.82266    1012.14
16Z30JAN2015    7.78477    -1.23065    1008.3
17Z30JAN2015    4.82003    -0.974262    1004.83
18Z30JAN2015    1.1514    -0.265708    997.557
19Z30JAN2015    1.37515    -0.755169    988.477
20Z30JAN2015    1.97649    -0.909    994.798
21Z30JAN2015    2.62911    -1.10012    1005.75
22Z30JAN2015    1.25395    -0.475477    1012.92
23Z30JAN2015    -0.0792462    -1.26328    1010.98
00Z31JAN2015    0.139846    -0.172477    1009.48
01Z31JAN2015    2.32145    0.139846    1009.7
02Z31JAN2015    0.573369    -0.391569    1015.18
03Z31JAN2015    -0.316985    -0.559385    1021.68
04Z31JAN2015    -0.0699231    -1.64086    1022.31
05Z31JAN2015    -0.321646    -0.638631    1018.32
06Z31JAN2015    0.564046    1.0302    1016.91
07Z31JAN2015    0.978923    2.04175    1015.15
08Z31JAN2015    1.35651    4.41914    1014.32
09Z31JAN2015    1.5756    5.76166    1012.17
10Z31JAN2015    1.515    6.67532    1010.86
11Z31JAN2015    1.59425    7.1508    1011.36
12Z31JAN2015    1.83665    7.43982    1016.28
13Z31JAN2015    1.68282    6.75923    1019.02
14Z31JAN2015    2.05574    6.71262    1016.5
15Z31JAN2015    1.61289    7.77078    1011.99
16Z31JAN2015    2.08837    8.15303    1009.43
17Z31JAN2015    1.23065    9.24849    1005.04
18Z31JAN2015    1.30523    9.55149    1007.51
19Z31JAN2015    1.32854    9.49555    1013.91
20Z31JAN2015    1.13742    9.66803    1018.38
21Z31JAN2015    0.927646    9.07135    1016.78
22Z31JAN2015    0.909    8.75903    1016.37
23Z31JAN2015    1.58492    8.42806    1016.27
00Z01FEB2015    1.0302    7.92928    1017.06
01Z01FEB2015    0.741185    7.35591    1016.02
02Z01FEB2015    0.251723    5.41671    1016.38
03Z01FEB2015    0.298338    5.0298    1014.38
04Z01FEB2015    0.00466154    5.12769    1012.76
05Z01FEB2015    -0.801785    4.20937    1011.62
06Z01FEB2015    0.172477    4.75943    1008.7
07Z01FEB2015    0.386908    6.54946    1002.67
08Z01FEB2015    1.15606    6.78254    999.876
09Z01FEB2015    1.72477    6.48886    1001.22
10Z01FEB2015    2.28882    7.04825    1005.86
11Z01FEB2015    2.39137    7.23005    1009.31
12Z01FEB2015    2.65242    7.76612    1008.19
13Z01FEB2015    2.76895    7.86868    1004.01
14Z01FEB2015    2.86685    7.8174    1001.8
15Z01FEB2015    2.71302    8.39543    1000.06
16Z01FEB2015    2.73632    8.43738    998.62
17Z01FEB2015    2.65708    7.72417    997.943
18Z01FEB2015    1.79469    7.77078    999.733
19Z01FEB2015    1.58958    4.41914    1001.65
20Z01FEB2015    1.43109    4.14877    1002.92
21Z01FEB2015    0.466154    3.60803    1004.84
22Z01FEB2015    0.568708    3.36563    1006.45
23Z01FEB2015    0.442846    3.41691    1005.88
00Z02FEB2015    0.344954    3.49615    1007.07
01Z02FEB2015    0.699231    3.4542    1007.07
02Z02FEB2015    1.03486    4.20005    1005.79
03Z02FEB2015    0.261046    2.89482    1004.08
04Z02FEB2015    -0.0745846    2.11634    1002.03
05Z02FEB2015    -0.0139846    0.895015    999.372
06Z02FEB2015    0.689908    0.284354    997.004
07Z02FEB2015    1.00689    -0.382246    997.632
08Z02FEB2015    1.24463    0.125862    1000.39
09Z02FEB2015    1.94852    0.694569    1001.8
10Z02FEB2015    2.95075    1.93454    1003.73
11Z02FEB2015    3.55675    1.10012    1005.78
12Z02FEB2015    4.81071    1.49169    1005.79
13Z02FEB2015    4.15809    2.94609    1006.2
14Z02FEB2015    2.41002    6.34902    1005.6
15Z02FEB2015    2.3634    7.04358    1003.56
16Z02FEB2015    2.00446    7.70086    1002.99
17Z02FEB2015    1.52432    7.55169    1003.41
18Z02FEB2015    1.50102    7.33726    1003.08
19Z02FEB2015    1.47305    6.10195    1002.41
20Z02FEB2015    1.24463    5.38874    1002.03
21Z02FEB2015    1.01622    5.65445    1001.56
22Z02FEB2015    0.867046    4.68485    1001.88
23Z02FEB2015    0.731862    4.09283    1003.05
00Z03FEB2015    0.815769    4.05088    1003.82
01Z31JAN2015    -0.573369    -4.60094    1014.69
02Z31JAN2015    -0.284354    -3.96231    1014.16
03Z31JAN2015    1.51034    -2.70369    1014.66
04Z31JAN2015    1.20268    -3.51946    1012.04
05Z31JAN2015    2.89482    -2.47062    1017.97
06Z31JAN2015    -0.293677    -0.615323    1014.84
07Z31JAN2015    1.67349    -1.72943    1011.95
08Z31JAN2015    2.14431    0.456831    1013.11
09Z31JAN2015    2.4846    1.51966    1019.21
10Z31JAN2015    2.00912    3.96231    1025.23
11Z31JAN2015    1.65485    4.09283    1027.45
12Z31JAN2015    2.50791    3.06729    1028.74
13Z31JAN2015    3.27706    2.63377    1025.06
14Z31JAN2015    2.22355    6.95968    1022.46
15Z31JAN2015    1.64552    7.02028    1019.36
16Z31JAN2015    1.32854    7.78943    1014.86
17Z31JAN2015    1.29125    8.64715    1012.1
18Z31JAN2015    1.03952    8.53994    1006.47
19Z31JAN2015    0.820431    7.97123    1001.54
20Z31JAN2015    -0.0419538    6.17654    1000.94
21Z31JAN2015    0.111877    6.82449    1005.75
22Z31JAN2015    0.153831    6.43292    1009.81
23Z31JAN2015    0.414877    5.54723    1010.91
00Z01FEB2015    0.689908    3.25375    1012
01Z01FEB2015    0.414877    3.07195    1015.72
02Z01FEB2015    0.722538    2.74565    1018.24
03Z01FEB2015    0.0419538    1.72943    1021.08
04Z01FEB2015    -0.340292    2.31212    1021.87
05Z01FEB2015    -0.307662    2.9694    1021.41
06Z01FEB2015    -0.298338    3.47751    1021.05
07Z01FEB2015    -0.205108    3.65465    1021.49
