tyd    u    v    psl
01Z30JAN2015    5.83625    -4.20471    1010.08
02Z30JAN2015    7.37455    -5.24423    1010.16
03Z30JAN2015    6.95968    -4.86198    1008.12
04Z30JAN2015    6.58675    -6.88975    1010.59
05Z30JAN2015    7.29065    -6.06    1012.51
06Z30JAN2015    6.57743    -7.35125    1009.29
07Z30JAN2015    9.05271    -9.66803    1009.67
08Z30JAN2015    8.62385    -8.03649    1005.35
09Z30JAN2015    7.55635    -5.72437    1001.96
10Z30JAN2015    9.56548    -5.61249    1011.08
11Z30JAN2015    9.94772    -7.20674    1019.01
12Z30JAN2015    10.2787    -8.29288    1024.69
13Z30JAN2015    10.2927    -7.43982    1024.83
14Z30JAN2015    8.59122    -6.67998    1021.93
15Z30JAN2015    10.4185    -7.09952    1011.45
16Z30JAN2015    12.3904    -8.18566    1007.81
17Z30JAN2015    9.33706    -5.68242    1003.88
18Z30JAN2015    7.13215    -5.02048    996.911
19Z30JAN2015    5.9994    -5.09506    987.575
20Z30JAN2015    5.37475    -5.33746    994.816
21Z30JAN2015    2.83422    -6.37232    1005.07
22Z30JAN2015    2.59182    -6.16255    1011.88
23Z30JAN2015    4.73146    -4.70349    1010.75
00Z31JAN2015    7.00163    -2.76895    1009.51
01Z31JAN2015    3.19782    4.71748    1009.37
02Z31JAN2015    6.05068    6.06466    1014.58
03Z31JAN2015    3.08128    2.83422    1020.63
04Z31JAN2015    3.30969    2.49392    1021.87
05Z31JAN2015    4.47974    4.17674    1018.76
06Z31JAN2015    2.14431    5.34678    1017.61
07Z31JAN2015    -1.19335    5.33746    1016.02
08Z31JAN2015    -0.5454    6.62405    1015.43
09Z31JAN2015    -1.72943    6.94103    1014.28
10Z31JAN2015    -0.885692    7.94792    1012.75
11Z31JAN2015    -0.284354    7.32794    1013.48
12Z31JAN2015    -0.871708    7.03892    1018.22
13Z31JAN2015    -1.79935    7.71485    1020.49
14Z31JAN2015    -1.41711    7.32794    1018.59
15Z31JAN2015    -0.736523    8.88489    1013.67
16Z31JAN2015    -0.834415    9.0294    1011.39
17Z31JAN2015    -2.13965    8.85226    1007.02
18Z31JAN2015    -2.16762    8.89422    1009.65
19Z31JAN2015    -2.01378    9.34638    1015.58
20Z31JAN2015    -1.23531    9.73329    1019.98
21Z31JAN2015    -1.94386    9.36969    1018.99
22Z31JAN2015    -3.08128    8.83362    1018.24
23Z31JAN2015    -3.5754    9.95238    1018.24
00Z01FEB2015    -2.80625    10.619    1018.52
01Z01FEB2015    -4.64755    9.03872    1017.73
02Z01FEB2015    -4.89462    10.0223    1018.13
03Z01FEB2015    -5.68242    9.64472    1015.82
04Z01FEB2015    -5.13702    8.94083    1014.21
05Z01FEB2015    -5.25822    9.83118    1013.08
06Z01FEB2015    -4.57763    10.3113    1010.38
07Z01FEB2015    -4.44245    10.5724    1004.85
08Z01FEB2015    -5.47731    9.42563    1001.95
09Z01FEB2015    -5.73835    10.7402    1003.44
10Z01FEB2015    -6.12526    9.14594    1008.59
11Z01FEB2015    -6.32571    8.49332    1012.1
12Z01FEB2015    -6.70329    8.53994    1010.82
13Z01FEB2015    -5.74302    8.46535    1006.87
14Z01FEB2015    -5.45866    8.68911    1004.64
15Z01FEB2015    -5.22558    8.81497    1002.63
16Z01FEB2015    -5.30017    8.65648    1001.44
17Z01FEB2015    -4.87597    8.96414    1000.45
18Z01FEB2015    -5.00649    9.46758    1001.67
19Z01FEB2015    -4.92725    10.3579    1003.2
20Z01FEB2015    -5.6358    9.79389    1004.75
21Z01FEB2015    -7.23471    9.58412    1006.55
22Z01FEB2015    -8.06912    10.013    1008.78
23Z01FEB2015    -8.91752    9.43495    1008.07
00Z02FEB2015    -8.05048    8.484    1008.13
01Z02FEB2015    -8.19032    8.72174    1008.43
02Z02FEB2015    -7.40252    8.32551    1006.67
03Z02FEB2015    -7.1508    7.02028    1004.56
04Z02FEB2015    -7.07622    6.4236    1003.36
05Z02FEB2015    -5.05777    5.24423    1001.23
06Z02FEB2015    -3.72923    4.84334    999.26
07Z02FEB2015    -4.29794    4.47508    999.291
08Z02FEB2015    -1.66883    5.33746    1000.58
09Z02FEB2015    -1.21666    5.14634    1003.34
10Z02FEB2015    -0.564046    5.0298    1005.79
11Z02FEB2015    0.130523    4.85732    1006.87
12Z02FEB2015    1.22598    5.46332    1007.64
13Z02FEB2015    1.08148    6.07865    1008.45
14Z02FEB2015    0.964938    6.79652    1007.27
15Z02FEB2015    -0.0745846    7.80808    1005.18
16Z02FEB2015    -1.46372    7.74282    1004.17
17Z02FEB2015    -0.4848    8.64715    1004.48
18Z02FEB2015    -0.876369    8.95482    1004.58
19Z02FEB2015    -0.992908    9.42563    1003.87
20Z02FEB2015    -1.06283    8.99677    1003.1
21Z02FEB2015    -1.58026    8.38611    1002.73
22Z02FEB2015    -1.4544    7.575    1003.12
23Z02FEB2015    -1.52432    7.41185    1003.93
00Z03FEB2015    -1.28192    6.95502    1004.31
01Z31JAN2015    8.24626    -7.10885    1012.85
02Z31JAN2015    7.40718    -8.1204    1012.6
03Z31JAN2015    8.74505    -6.81983    1014.51
04Z31JAN2015    4.88995    -2.29814    1010.95
05Z31JAN2015    9.01542    4.11148    1016.9
06Z31JAN2015    9.85449    5.11837    1013.44
07Z31JAN2015    6.25578    5.57054    1011.93
08Z31JAN2015    6.33503    5.31882    1013.85
09Z31JAN2015    4.20005    5.99008    1020.05
10Z31JAN2015    6.93171    6.97832    1025.92
11Z31JAN2015    4.82469    6.19052    1028.26
12Z31JAN2015    5.00183    4.82003    1029.68
13Z31JAN2015    5.54257    5.454    1026.55
14Z31JAN2015    2.68971    5.34212    1023.93
15Z31JAN2015    1.50568    5.43069    1020.68
16Z31JAN2015    3.71058    8.65182    1016.1
17Z31JAN2015    0.680585    9.34172    1013.98
18Z31JAN2015    -1.44508    8.27423    1007.93
19Z31JAN2015    -4.31658    8.10642    1003.05
20Z31JAN2015    -6.05534    8.37212    1002.9
21Z31JAN2015    -6.82449    8.22762    1007.96
22Z31JAN2015    -8.15769    9.95238    1011.93
23Z31JAN2015    -8.84294    8.67512    1012.56
00Z01FEB2015    -7.6356    6.45157    1013.75
01Z01FEB2015    -9.04805    6.46555    1016.84
02Z01FEB2015    -6.88043    8.40009    1019.67
03Z01FEB2015    -6.32571    8.49332    1021.97
04Z01FEB2015    -6.38631    7.878    1022.92
05Z01FEB2015    -8.0598    9.31842    1022.8
06Z01FEB2015    -8.58189    9.41631    1022.55
07Z01FEB2015    -9.34638    9.19722    1023.45
08Z01FEB2015    -9.07602    9.66803    1023.64
09Z01FEB2015    -8.95482    9.40232    1021.16
10Z01FEB2015    -9.31375    10.9173    1018.49
11Z01FEB2015    -9.08068    10.8521    1016.41
