tyd    u    v    psl
01Z30JAN2015    3.01602    -4.54034    1010.02
02Z30JAN2015    1.27726    -4.77342    1010.04
03Z30JAN2015    2.10702    -5.03446    1008.24
04Z30JAN2015    3.10458    -4.20471    1009.19
05Z30JAN2015    2.27949    -5.14168    1012.23
06Z30JAN2015    2.74098    -5.01115    1009.04
07Z30JAN2015    1.71078    -3.64532    1009.62
08Z30JAN2015    4.61492    -4.55432    1004.8
09Z30JAN2015    3.83178    -4.33989    1000.31
10Z30JAN2015    2.93211    -4.34922    1010.63
11Z30JAN2015    2.12566    -5.84557    1019.3
12Z30JAN2015    2.64775    -5.49129    1023.99
13Z30JAN2015    2.41934    -5.16965    1023.89
14Z30JAN2015    2.8482    -4.68485    1021.02
15Z30JAN2015    0.936969    -4.20471    1011.27
16Z30JAN2015    1.47305    -2.98805    1008.14
17Z30JAN2015    1.64552    -2.69437    1003.83
18Z30JAN2015    2.91346    -1.47771    995.481
19Z30JAN2015    2.85752    -2.16762    986.929
20Z30JAN2015    3.14188    -3.35631    993.604
21Z30JAN2015    3.14654    -3.3936    1004.02
22Z30JAN2015    1.98582    -2.55452    1010.67
23Z30JAN2015    2.62911    -2.33077    1009.01
00Z31JAN2015    1.83198    -2.33077    1007.99
01Z31JAN2015    0.275031    -2.54054    1007.7
02Z31JAN2015    1.45906    -3.14654    1013.01
03Z31JAN2015    2.49858    -2.88083    1018.69
04Z31JAN2015    3.26774    -3.36563    1019.98
05Z31JAN2015    -0.895015    -1.13275    1016.16
06Z31JAN2015    -0.149169    -2.75963    1014.73
07Z31JAN2015    2.06506    -2.25152    1013.09
08Z31JAN2015    3.13722    -2.91812    1012.41
09Z31JAN2015    3.26308    -3.70126    1010.34
10Z31JAN2015    4.07885    -3.62668    1009.46
11Z31JAN2015    3.86908    -2.8482    1010.09
12Z31JAN2015    3.82246    -2.87151    1015.08
13Z31JAN2015    3.89705    -3.00669    1017.52
14Z31JAN2015    4.00426    -3.1512    1015.45
15Z31JAN2015    3.38428    -3.17917    1009.93
16Z31JAN2015    2.27017    -3.10458    1007.46
17Z31JAN2015    0.638631    -1.71545    1003.34
18Z31JAN2015    0.3636    -2.47528    1005.44
19Z31JAN2015    -5.33746    -1.13275    1011.24
20Z31JAN2015    -5.92948    -1.05351    1016.09
21Z31JAN2015    -5.454    1.07215    1014.98
22Z31JAN2015    -3.44022    0.256385    1014.39
23Z31JAN2015    -6.77788    -1.85063    1014.3
00Z01FEB2015    -6.61938    -2.727    1015.43
01Z01FEB2015    -5.17897    -2.20025    1014.31
02Z01FEB2015    -5.77098    -2.0604    1014.49
03Z01FEB2015    -7.64958    -2.46595    1012.29
04Z01FEB2015    -4.27929    -2.38205    1011.26
05Z01FEB2015    -3.87374    -1.55229    1009.19
06Z01FEB2015    0.228415    -1.05351    1006.94
07Z01FEB2015    0.601338    -2.36806    1001.35
08Z01FEB2015    0.909    -1.92055    998.57
09Z01FEB2015    0.988246    -1.18869    1000.03
10Z01FEB2015    2.51723    -1.91589    1004.28
11Z01FEB2015    4.26065    -2.97872    1007.56
12Z01FEB2015    4.16742    -2.29814    1006.91
13Z01FEB2015    3.58006    -0.526754    1002.82
14Z01FEB2015    -3.73389    -3.71525    1000.88
15Z01FEB2015    2.20957    -1.26328    999.41
16Z01FEB2015    1.3938    -0.750508    997.936
17Z01FEB2015    -0.689908    -0.0978923    997.079
18Z01FEB2015    -0.9696    -1.26794    998.539
19Z01FEB2015    -1.67815    -1.86928    999.956
