tyd    u    v    psl
01Z30JAN2015    -1.0908    -2.03709    1010.6
02Z30JAN2015    -0.913662    -3.29105    1010.24
03Z30JAN2015    -1.22598    -3.40292    1008.54
04Z30JAN2015    -1.0908    -3.41225    1010.57
05Z30JAN2015    -1.67349    -2.121    1012.47
06Z30JAN2015    -0.270369    -2.22355    1009.6
07Z30JAN2015    -1.10012    -3.13722    1009.94
08Z30JAN2015    4.26065    -2.16295    1004.95
09Z30JAN2015    5.81294    -2.08837    1001.29
10Z30JAN2015    5.58918    -1.22132    1010.75
11Z30JAN2015    4.68018    -2.89015    1019.03
12Z30JAN2015    3.11857    -3.57074    1024.1
13Z30JAN2015    4.28395    -2.49858    1024.15
14Z30JAN2015    2.82955    -3.76186    1021.3
15Z30JAN2015    4.33523    -1.59425    1011.11
16Z30JAN2015    2.52655    -3.28638    1007.92
17Z30JAN2015    4.0602    -1.84131    1004.18
18Z30JAN2015    4.13478    -0.815769    996.793
19Z30JAN2015    -1.41711    -1.52898    987.613
20Z30JAN2015    1.25862    -0.540738    995.04
21Z30JAN2015    -1.44042    -0.703892    1005.13
22Z30JAN2015    0.5454    -1.73409    1012.27
23Z30JAN2015    0.470815    -0.3636    1010.79
00Z31JAN2015    0.694569    -0.144508    1009.12
01Z31JAN2015    0.0186462    -0.438185    1009.25
02Z31JAN2015    0.0606    -1.36117    1014.77
03Z31JAN2015    0.438185    3.06263    1021.53
04Z31JAN2015    -1.85063    -0.619985    1021.67
05Z31JAN2015    -0.857723    0.386908    1018.37
06Z31JAN2015    -0.871708    2.1816    1017.14
07Z31JAN2015    -1.61289    4.02757    1015.75
08Z31JAN2015    -1.97649    6.21849    1015.02
09Z31JAN2015    -2.64309    7.83605    1013.55
10Z31JAN2015    -1.79935    7.91063    1012.13
11Z31JAN2015    -1.46372    8.22295    1012.81
12Z31JAN2015    -1.22598    7.84071    1017.97
13Z31JAN2015    -1.96251    7.02028    1020.45
14Z31JAN2015    -1.89725    7.54237    1018.01
15Z31JAN2015    -2.23754    8.23694    1012.92
16Z31JAN2015    -2.77828    8.71242    1010.3
17Z31JAN2015    -2.89948    7.92928    1006.31
18Z31JAN2015    -2.94143    8.75437    1008.91
19Z31JAN2015    -2.23754    9.76592    1014.93
20Z31JAN2015    -0.834415    9.80322    1019.31
21Z31JAN2015    0.307662    8.83362    1018.34
22Z31JAN2015    -1.43575    9.60277    1017.76
23Z31JAN2015    -4.15343    10.4698    1017.39
00Z01FEB2015    -3.89705    10.3906    1018.48
01Z01FEB2015    -3.29571    10.1016    1017.19
02Z01FEB2015    -3.78517    10.3999    1017.2
03Z01FEB2015    -3.82712    10.3673    1015.58
04Z01FEB2015    -3.20714    9.70066    1013.79
05Z01FEB2015    -3.0906    9.82652    1012.41
06Z01FEB2015    -3.09992    9.65405    1009.73
07Z01FEB2015    -3.39826    9.8172    1004.14
08Z01FEB2015    -3.65465    9.73795    1001.19
09Z01FEB2015    -3.55675    9.54217    1002.85
10Z01FEB2015    -3.82712    10.8707    1007.97
11Z01FEB2015    -3.80382    11.1457    1010.87
12Z01FEB2015    -3.83178    10.9127    1010.08
13Z01FEB2015    -3.33766    10.5444    1005.98
14Z01FEB2015    -3.09526    9.86848    1003.8
15Z01FEB2015    -3.09526    9.58878    1001.68
16Z01FEB2015    -3.02534    9.1506    1000.56
17Z01FEB2015    -2.5452    8.22295    999.596
18Z01FEB2015    -1.71078    6.98298    1000.74
19Z01FEB2015    -1.25395    7.40252    1002.32
20Z01FEB2015    -2.69903    8.52595    1003.63
21Z01FEB2015    -2.6664    8.45137    1005.41
22Z01FEB2015    -2.46129    8.92685    1007.22
23Z01FEB2015    -3.05797    8.4234    1007.51
00Z02FEB2015    -2.76429    7.50508    1008.29
01Z02FEB2015    -1.78071    6.70795    1007.65
02Z02FEB2015    -1.05817    5.89685    1006.66
03Z02FEB2015    -1.32854    5.82692    1003.7
04Z02FEB2015    -1.48703    5.23025    1001.71
05Z02FEB2015    -0.885692    4.73612    998.832
06Z02FEB2015    -0.5454    4.05554    997.383
07Z02FEB2015    -0.829754    2.89948    997.912
08Z02FEB2015    -1.10945    2.15363    1000.67
09Z02FEB2015    -1.57094    3.02068    1002.85
10Z02FEB2015    -1.54763    4.52169    1004.64
11Z02FEB2015    -1.76206    4.81071    1006.34
12Z02FEB2015    -1.99048    4.91792    1007.37
13Z02FEB2015    -1.58492    5.59385    1007.35
14Z02FEB2015    -1.59425    6.12526    1006.59
15Z02FEB2015    -1.58492    6.19518    1004.73
16Z02FEB2015    -1.47771    6.67066    1003.87
17Z02FEB2015    -1.54297    7.05291    1004.47
18Z02FEB2015    -0.759831    5.88286    1004.2
19Z02FEB2015    0.3636    5.72903    1003.96
20Z02FEB2015    0.564046    5.70572    1002.72
21Z02FEB2015    0.522092    5.29551    1002.62
22Z02FEB2015    0.00466154    4.88529    1003.05
23Z02FEB2015    -0.0745846    4.64289    1003.74
00Z03FEB2015    0.228415    4.76409    1004.06
01Z31JAN2015    -3.41691    -5.66377    1013.56
02Z31JAN2015    -2.75497    -7.65891    1013.02
03Z31JAN2015    0.0792462    -4.70815    1014.32
04Z31JAN2015    1.23065    -2.66174    1010.78
05Z31JAN2015    0.792462    -0.321646    1017.33
06Z31JAN2015    -1.88326    -0.391569    1013.72
07Z31JAN2015    -0.442846    1.07682    1011.62
08Z31JAN2015    -0.0419538    3.11391    1013.63
09Z31JAN2015    -1.01622    4.00426    1019.47
10Z31JAN2015    4.22335    4.81071    1025.26
11Z31JAN2015    3.01135    3.79449    1028.26
12Z31JAN2015    5.78031    3.76186    1029.31
13Z31JAN2015    3.44954    3.90171    1026
14Z31JAN2015    4.88529    5.84091    1023.62
15Z31JAN2015    2.12566    4.83402    1020.4
16Z31JAN2015    0.647954    4.81537    1015.89
17Z31JAN2015    -0.470815    5.92015    1013.4
18Z31JAN2015    -0.797123    7.17877    1007.69
19Z31JAN2015    -2.11168    7.20674    1002.87
20Z31JAN2015    -2.80625    7.47245    1001.95
21Z31JAN2015    -2.75963    8.38145    1007.1
22Z31JAN2015    -4.86198    10.1622    1011.27
23Z31JAN2015    -4.40049    9.71465    1011.93
00Z01FEB2015    -3.95765    8.62851    1012.95
01Z01FEB2015    -3.82712    9.29977    1015.99
02Z01FEB2015    -3.57074    9.42563    1018.94
03Z01FEB2015    -4.01825    10.7588    1021.64
04Z01FEB2015    -3.77118    10.1575    1022.21
05Z01FEB2015    -4.30726    10.9127    1022.49
06Z01FEB2015    -4.64755    10.7309    1021.53
07Z01FEB2015    -4.80605    10.8474    1022.5
08Z01FEB2015    -5.26754    11.556    1023.2
09Z01FEB2015    -5.01115    12.3298    1019.74
10Z01FEB2015    -5.3934    12.5022    1017.32
11Z01FEB2015    -4.95988    12.0687    1015.4
12Z01FEB2015    -4.50305    11.8217    1015.04
13Z01FEB2015    -3.64532    10.8054    1013.84
14Z01FEB2015    -3.73389    11.2949    1013.64
15Z01FEB2015    -3.939    11.5746    1010.32
16Z01FEB2015    -3.91103    10.9313    1008.81
17Z01FEB2015    -4.01825    11.3275    1008.5
18Z01FEB2015    -4.56365    12.2319    1009.69
19Z01FEB2015    -5.07175    13.332    1011.79
20Z01FEB2015    -6.39097    13.8867    1014.84
21Z01FEB2015    -6.19052    14.3249    1015.81
22Z01FEB2015    -5.27686    13.2155    1015.64
23Z01FEB2015    -5.10905    13.7935    1015.5
00Z02FEB2015    -5.04845    12.6048    1014.99
01Z02FEB2015    -4.65688    11.4907    1013.36
02Z02FEB2015    -3.58938    10.7961    1010.99
03Z02FEB2015    -2.50325    9.29977    1009.31
04Z02FEB2015    -2.51723    8.95482    1006.87
05Z02FEB2015    -3.05331    8.94083    1004.86
06Z02FEB2015    -3.02068    8.88023    1003.97
07Z02FEB2015    -3.31902    9.393    1001.48
