tyd    u    v    psl
01Z30JAN2015    2.98805    -5.13235    1010.86
02Z30JAN2015    3.06729    -5.78497    1011.04
03Z30JAN2015    2.58249    -5.84557    1008.96
04Z30JAN2015    1.74342    -7.22072    1011.32
05Z30JAN2015    1.58492    -5.40738    1013.2
06Z30JAN2015    1.48237    -7.41651    1010.32
07Z30JAN2015    1.23997    -7.52372    1010.34
08Z30JAN2015    2.54054    -7.39786    1006.2
09Z30JAN2015    2.44731    -5.83625    1002.61
10Z30JAN2015    2.89015    -4.15343    1012.21
11Z30JAN2015    1.08614    -5.54257    1020.39
12Z30JAN2015    0.638631    -6.55412    1025.6
13Z30JAN2015    0.475477    -5.69174    1025.73
14Z30JAN2015    0.340292    -5.71038    1022.98
15Z30JAN2015    -0.470815    -4.68485    1012.68
16Z30JAN2015    0.881031    -4.03689    1009.2
17Z30JAN2015    1.50568    -3.75254    1004.87
18Z30JAN2015    1.515    -3.2724    997.371
19Z30JAN2015    1.56628    -3.54277    988.203
20Z30JAN2015    1.65485    -3.8178    994.91
21Z30JAN2015    1.35651    -2.97406    1005.81
22Z30JAN2015    0.853062    -3.39826    1012.41
23Z30JAN2015    1.3938    -4.89462    1010.56
00Z31JAN2015    2.08837    -3.41691    1009.66
01Z31JAN2015    3.9996    -2.05108    1009.6
02Z31JAN2015    5.66843    -0.587354    1015.12
03Z31JAN2015    0.177138    0.899677    1020.84
04Z31JAN2015    2.32611    0.130523    1021.34
05Z31JAN2015    -0.606    1.42177    1018.35
06Z31JAN2015    -0.512769    3.64998    1017.1
07Z31JAN2015    -1.49635    4.61492    1015.58
08Z31JAN2015    -1.00689    5.54723    1014.49
09Z31JAN2015    -2.61046    9.10865    1012.67
10Z31JAN2015    -1.82732    9.70998    1011.42
11Z31JAN2015    -1.83665    9.8778    1012.37
12Z31JAN2015    -1.58492    9.82186    1017.28
13Z31JAN2015    -2.09769    7.66357    1019.74
14Z31JAN2015    -1.77138    8.40475    1017.33
15Z31JAN2015    -2.82489    10.2927    1012.42
16Z31JAN2015    -2.91346    11.4907    1009.85
17Z31JAN2015    -4.31658    11.3369    1005.48
18Z31JAN2015    -4.6056    11.8543    1008.14
19Z31JAN2015    -6.13458    12.7959    1014.22
20Z31JAN2015    -6.23714    12.5675    1018.79
21Z31JAN2015    -6.20451    10.9733    1017.74
22Z31JAN2015    -7.07622    7.79409    1017.05
23Z31JAN2015    -7.62162    8.74971    1017.04
00Z01FEB2015    -7.9386    8.50265    1017.48
01Z01FEB2015    -7.42583    7.69154    1016.55
02Z01FEB2015    -7.95725    7.14614    1016.6
03Z01FEB2015    -9.50022    5.46332    1014.53
04Z01FEB2015    -9.05271    5.99474    1012.6
05Z01FEB2015    -9.50022    5.06709    1011.82
06Z01FEB2015    -7.878    5.82692    1008.82
07Z01FEB2015    -9.45826    5.26754    1003.21
08Z01FEB2015    -7.878    7.57034    1000.11
09Z01FEB2015    -7.16478    8.0598    1001.95
10Z01FEB2015    -7.44448    6.80118    1006.82
11Z01FEB2015    -7.56568    6.57743    1010.19
12Z01FEB2015    -7.24403    6.1206    1009.02
13Z01FEB2015    -7.02028    6.34902    1004.78
14Z01FEB2015    -7.54237    5.79429    1002.92
15Z01FEB2015    -8.07378    3.14188    1000.79
16Z01FEB2015    -11.3881    1.14674    999.422
17Z01FEB2015    -11.789    0.950954    998.434
18Z01FEB2015    -10.7588    0.452169    1000.09
19Z01FEB2015    -7.06223    5.58918    1001.41
20Z01FEB2015    -8.0598    5.80828    1002.83
21Z01FEB2015    -12.768    0.5454    1004.72
22Z01FEB2015    -13.6443    0.163154    1006.22
23Z01FEB2015    -14.7258    -0.503446    1006.35
00Z02FEB2015    -14.558    -1.11877    1006.69
01Z02FEB2015    -14.1198    -1.51034    1006.43
02Z02FEB2015    -12.3344    -1.83665    1005.57
03Z02FEB2015    -8.54926    -2.9694    1002.66
04Z02FEB2015    -6.13925    -2.12566    1000.99
05Z02FEB2015    -4.35388    -1.59425    998.446
06Z02FEB2015    -4.68018    2.30746    997.048
07Z02FEB2015    -0.764492    3.76186    997.924
08Z02FEB2015    0.107215    2.77828    1000.78
09Z02FEB2015    1.13742    2.37738    1003.23
10Z02FEB2015    2.28882    2.81557    1004.71
11Z02FEB2015    1.79935    3.55209    1006.12
12Z02FEB2015    1.60357    4.19072    1007.5
