tyd    u    v    psl
01Z30JAN2015    1.17471    -0.815769    1011.41
02Z30JAN2015    1.09546    0.447508    1011.6
03Z30JAN2015    1.08614    -0.391569    1009.6
04Z30JAN2015    0.480138    0.0466154    1011.43
05Z30JAN2015    1.41245    0.125862    1014.21
06Z30JAN2015    -0.219092    -0.391569    1010.88
07Z30JAN2015    -0.978923    -0.289015    1011.31
08Z30JAN2015    0.559385    -0.270369    1006.27
09Z30JAN2015    3.3936    -1.83665    1001.5
10Z30JAN2015    3.60337    -2.01845    1011.08
11Z30JAN2015    4.73612    -1.31922    1019.66
12Z30JAN2015    5.74768    -2.26085    1024.43
13Z30JAN2015    5.48663    -1.24463    1024.44
14Z30JAN2015    5.20228    -0.4242    1022.12
15Z30JAN2015    6.74991    -1.04418    1011.98
16Z30JAN2015    4.13945    1.17937    1008.43
17Z30JAN2015    3.71525    1.03486    1005.22
18Z30JAN2015    2.54986    0.508108    997.371
19Z30JAN2015    2.11634    -0.410215    988.439
20Z30JAN2015    -0.116538    1.12809    994.959
21Z30JAN2015    1.63154    -0.00466154    1005.9
22Z30JAN2015    0.400892    -0.214431    1013.12
23Z30JAN2015    0.792462    -0.899677    1011.08
00Z31JAN2015    0.717877    -0.731862    1009.51
01Z31JAN2015    1.25395    -0.428862    1009.81
02Z31JAN2015    1.88792    -0.400892    1015.21
03Z31JAN2015    0.773815    -0.0606    1021.69
04Z31JAN2015    0.316985    -0.1818    1022.37
05Z31JAN2015    -0.498785    -0.349615    1018.21
06Z31JAN2015    1.37515    0.186462    1016.69
07Z31JAN2015    2.40535    0.871708    1015
08Z31JAN2015    2.49392    2.57317    1013.88
09Z31JAN2015    3.07662    3.72457    1011.78
10Z31JAN2015    3.52412    4.74078    1010.62
11Z31JAN2015    3.939    5.21626    1011.11
12Z31JAN2015    4.16275    5.43069    1016.2
13Z31JAN2015    3.81314    4.83868    1018.6
14Z31JAN2015    3.67795    4.88995    1016.46
15Z31JAN2015    3.78517    6.00406    1011.45
16Z31JAN2015    3.37029    5.98075    1009.11
17Z31JAN2015    2.75963    5.73369    1004.56
18Z31JAN2015    2.37272    5.24889    1007.26
19Z31JAN2015    2.78294    4.57763    1013.51
20Z31JAN2015    2.43332    3.87374    1018.05
21Z31JAN2015    1.99514    3.77118    1016.84
22Z31JAN2015    1.68282    3.73389    1016.31
23Z31JAN2015    1.42177    2.97872    1016.46
00Z01FEB2015    0.778477    2.17694    1017.21
01Z01FEB2015    1.42177    1.25395    1016.41
02Z01FEB2015    1.17005    1.07682    1016.6
03Z01FEB2015    1.29591    -0.135185    1014.03
04Z01FEB2015    1.00689    -0.7878    1012.92
05Z01FEB2015    0.559385    -0.0932308    1011.62
06Z01FEB2015    0.927646    0.368262    1008.2
07Z01FEB2015    0.741185    0.699231    1002.85
08Z01FEB2015    0.755169    1.38448    999.832
09Z01FEB2015    1.05817    2.56385    1001.26
10Z01FEB2015    2.95542    3.39826    1005.61
11Z01FEB2015    3.82246    3.74322    1008.63
12Z01FEB2015    4.31658    4.31658    1007.84
13Z01FEB2015    4.49838    4.56365    1003.45
14Z01FEB2015    4.85266    4.82003    1001.12
15Z01FEB2015    4.69883    4.95522    999.528
16Z01FEB2015    3.93434    5.11371    998.664
17Z01FEB2015    3.53811    4.62425    998.21
18Z01FEB2015    2.83422    3.93434    999.832
19Z01FEB2015    3.14654    2.69903    1002.24
20Z01FEB2015    1.50102    1.19802    1002.85
21Z01FEB2015    1.17471    0.652615    1004.81
22Z01FEB2015    1.18869    0.130523    1006.04
23Z01FEB2015    1.86462    -0.270369    1006.22
00Z02FEB2015    1.96717    -0.270369    1007.59
01Z02FEB2015    1.39846    -0.456831    1006.91
02Z02FEB2015    0.978923    -0.247062    1006.19
03Z02FEB2015    0.303    -0.107215    1003.67
04Z02FEB2015    0.843738    -0.153831    1001.72
05Z02FEB2015    0.237738    -0.0792462    999.267
06Z02FEB2015    0.834415    0.0978923    997.035
07Z02FEB2015    1.31455    0.470815    997.738
08Z02FEB2015    1.97649    0.419538    1000.71
09Z02FEB2015    2.37738    0.550062    1002.92
10Z02FEB2015    3.04398    0.722538    1004.11
11Z02FEB2015    4.28862    1.91589    1004.62
12Z02FEB2015    4.84334    2.09303    1005.43
13Z02FEB2015    5.30017    3.58472    1006.42
14Z02FEB2015    4.52635    5.17431    1004.69
15Z02FEB2015    4.1814    5.97143    1003.21
16Z02FEB2015    3.84577    6.54014    1002.39
17Z02FEB2015    2.96474    5.38408    1002.97
18Z02FEB2015    2.61978    4.73146    1002.83
19Z02FEB2015    2.38205    3.58472    1002.53
20Z02FEB2015    2.14897    2.61512    1002.01
21Z02FEB2015    1.92988    2.18626    1001.61
22Z02FEB2015    1.77605    1.60357    1002.31
23Z02FEB2015    1.79935    0.680585    1003.14
00Z03FEB2015    1.92055    0.582692    1003.63
01Z31JAN2015    -2.01845    -4.31192    1014.71
02Z31JAN2015    -1.67349    -4.67086    1014.11
03Z31JAN2015    -2.68505    -1.72943    1014.58
04Z31JAN2015    -0.769154    -0.270369    1011.82
05Z31JAN2015    2.14431    0.3636    1018.19
06Z31JAN2015    0.736523    -0.494123    1014.76
07Z31JAN2015    2.26551    -1.17471    1012.01
08Z31JAN2015    2.53122    -0.163154    1013.15
09Z31JAN2015    2.80625    1.35651    1018.9
10Z31JAN2015    3.58472    2.06972    1024.49
11Z31JAN2015    2.83422    3.69194    1027.25
12Z31JAN2015    4.04155    3.77585    1028.55
13Z31JAN2015    3.92968    3.85043    1024.65
14Z31JAN2015    2.41002    5.51926    1022.6
15Z31JAN2015    3.51946    6.22782    1019.03
16Z31JAN2015    3.36097    7.16945    1014.28
