tyd    u    v    psl
01Z30JAN2015    0.167815    -1.85063    1010.93
02Z30JAN2015    0    -3.01602    1011.13
03Z30JAN2015    0.578031    -1.74808    1009.27
04Z30JAN2015    -0.750508    -2.0604    1011.14
05Z30JAN2015    0.298338    -1.78071    1013.62
06Z30JAN2015    0.913662    -2.04642    1010.42
07Z30JAN2015    1.22132    -2.10235    1011.14
08Z30JAN2015    1.68282    -3.39826    1005.9
09Z30JAN2015    2.64775    -3.18383    1001.72
10Z30JAN2015    3.74322    -2.98805    1011.3
11Z30JAN2015    4.21403    -3.64998    1019.62
12Z30JAN2015    4.92258    -4.68951    1024.79
13Z30JAN2015    5.11837    -3.54277    1024.8
14Z30JAN2015    5.40272    -3.59871    1022.41
15Z30JAN2015    3.60337    -1.59425    1012.47
16Z30JAN2015    1.6968    -0.932308    1009.07
17Z30JAN2015    2.20025    -1.65485    1005.12
18Z30JAN2015    0.773815    -2.59648    997.526
19Z30JAN2015    1.17005    -2.19092    988.253
20Z30JAN2015    1.36583    -2.61978    994.742
21Z30JAN2015    2.53588    -2.92745    1005.65
22Z30JAN2015    1.90657    -2.03709    1012.49
23Z30JAN2015    0.978923    -2.13032    1011.14
00Z31JAN2015    0.456831    -2.24686    1009.37
01Z31JAN2015    1.02088    -0.992908    1009.71
02Z31JAN2015    -0.400892    -1.07682    1015.1
03Z31JAN2015    -0.0839077    -1.03952    1021.36
04Z31JAN2015    -0.624646    0.573369    1021.96
05Z31JAN2015    0.829754    -1.515    1018.04
06Z31JAN2015    0.843738    1.25395    1016.89
07Z31JAN2015    0.955615    3.16985    1015.34
08Z31JAN2015    1.90657    3.85509    1014.22
09Z31JAN2015    2.78294    5.37942    1012.34
10Z31JAN2015    2.73632    5.3328    1011.25
11Z31JAN2015    2.87617    5.78031    1012.05
12Z31JAN2015    3.07662    6.07865    1016.87
13Z31JAN2015    2.99737    5.79429    1019.32
14Z31JAN2015    3.01602    5.86888    1017.24
15Z31JAN2015    3.08594    6.33969    1012.22
16Z31JAN2015    3.06263    6.28842    1009.93
17Z31JAN2015    2.89482    5.55189    1006.02
18Z31JAN2015    1.68748    3.92035    1007.77
19Z31JAN2015    1.89258    5.12769    1013.82
20Z31JAN2015    1.94852    5.16032    1018.3
21Z31JAN2015    1.27726    5.53325    1017.56
22Z31JAN2015    1.14208    4.33523    1016.35
23Z31JAN2015    1.99514    2.41934    1016.02
00Z01FEB2015    1.13742    2.39603    1016.78
01Z01FEB2015    0.330969    2.14431    1016.33
02Z01FEB2015    1.17937    0.927646    1016.4
03Z01FEB2015    0.4848    0.811108    1013.94
04Z01FEB2015    0.633969    0.456831    1012.42
05Z01FEB2015    0.839077    1.0302    1011.31
06Z01FEB2015    1.10945    1.21666    1008.27
07Z01FEB2015    1.16538    1.35185    1002.73
08Z01FEB2015    1.14674    0.922985    999.869
09Z01FEB2015    1.95318    1.4544    1001.32
10Z01FEB2015    2.17228    2.29348    1005.89
11Z01FEB2015    4.15809    3.92502    1008.94
12Z01FEB2015    4.61026    4.38651    1007.72
13Z01FEB2015    5.37475    4.85732    1003.52
14Z01FEB2015    5.47731    4.87597    1001.35
15Z01FEB2015    4.60094    4.85732    999.689
16Z01FEB2015    4.70349    4.55898    998.477
17Z01FEB2015    3.17917    3.86908    998.26
18Z01FEB2015    0.694569    3.1512    999.689
19Z01FEB2015    1.25395    1.92988    1001.24
20Z01FEB2015    0.382246    3.37029    1002.96
21Z01FEB2015    0.619985    1.97183    1004.3
22Z01FEB2015    0.354277    0.3636    1006.41
23Z01FEB2015    -0.279692    0.163154    1006.11
00Z02FEB2015    -0.237738    0    1006.82
01Z02FEB2015    0.0606    -0.452169    1006.61
02Z02FEB2015    0.512769    -0.913662    1005.58
03Z02FEB2015    -0.773815    -0.512769    1003.46
04Z02FEB2015    0.0419538    -0.7272    1001.71
05Z02FEB2015    0.111877    -1.04418    998.788
06Z02FEB2015    0.470815    -1.52898    996.6
07Z02FEB2015    1.19802    -1.02088    997.508
08Z02FEB2015    1.61289    1.31455    1000.56
09Z02FEB2015    2.46129    2.66174    1002.78
10Z02FEB2015    2.37738    3.17917    1004.46
11Z02FEB2015    3.25375    3.92968    1005.44
12Z02FEB2015    3.24443    4.81071    1006.73
13Z02FEB2015    3.29571    5.83625    1007.14
14Z02FEB2015    3.30969    6.53082    1005.74
15Z02FEB2015    3.21646    6.94569    1003.86
16Z02FEB2015    3.30969    6.33969    1003.36
17Z02FEB2015    2.9088    5.59385    1004.08
18Z02FEB2015    2.07438    5.36077    1003.68
19Z02FEB2015    2.20025    4.98785    1002.61
20Z02FEB2015    1.12809    4.38185    1002.14
21Z02FEB2015    0.643292    3.93434    1002
22Z02FEB2015    0.400892    3.69194    1002.28
23Z02FEB2015    0.755169    4.15343    1003.19
00Z03FEB2015    0.647954    3.54743    1003.87
01Z31JAN2015    -0.298338    -6.27443    1013.93
02Z31JAN2015    -1.14208    -5.5146    1013.64
03Z31JAN2015    -1.87394    -5.18829    1014.25
04Z31JAN2015    -0.885692    -3.4542    1011.39
05Z31JAN2015    0.284354    -0.946292    1018.18
06Z31JAN2015    0.755169    -2.26551    1014.2
07Z31JAN2015    2.20491    -1.62222    1012.08
08Z31JAN2015    2.2422    0.461492    1013.46
09Z31JAN2015    2.27017    3.5754    1019.57
10Z31JAN2015    3.13255    5.89685    1025.22
11Z31JAN2015    2.51257    5.34678    1028.04
12Z31JAN2015    3.21646    5.44468    1029.49
13Z31JAN2015    2.82023    5.65445    1025.69
14Z31JAN2015    2.98805    6.39097    1023.16
15Z31JAN2015    2.69903    6.39563    1020.34
16Z31JAN2015    3.50548    7.16945    1015.47
17Z31JAN2015    2.89482    7.00629    1012.74
18Z31JAN2015    2.47994    5.5752    1006.84
19Z31JAN2015    1.94386    3.64998    1001.7
20Z31JAN2015    0.312323    1.88792    1001.12
21Z31JAN2015    0.372923    -0.107215    1006
