tyd    u    v    psl
01Z30JAN2015    -1.76206    0.857723    1010.81
02Z30JAN2015    -1.60823    1.31922    1010.96
03Z30JAN2015    -1.33786    0.978923    1009.09
04Z30JAN2015    -1.73875    3.04865    1010.93
05Z30JAN2015    -0.759831    0.759831    1013.72
06Z30JAN2015    -1.25862    0.811108    1010.32
07Z30JAN2015    0.755169    -0.988246    1011.27
08Z30JAN2015    1.27726    -1.50102    1005.81
09Z30JAN2015    4.64755    -2.25618    1001.52
10Z30JAN2015    5.22558    -2.88549    1011.11
11Z30JAN2015    6.08797    -2.82955    1019.3
12Z30JAN2015    5.08108    -3.26308    1024.61
13Z30JAN2015    5.30949    -1.50568    1024.74
14Z30JAN2015    6.24646    -3.10458    1022.13
15Z30JAN2015    3.636    -1.65485    1012.35
16Z30JAN2015    3.70592    -0.717877    1008.91
17Z30JAN2015    3.78051    -0.755169    1005.15
18Z30JAN2015    4.26065    -0.876369    997.147
19Z30JAN2015    0.130523    0.643292    988.048
20Z30JAN2015    0.200446    0.871708    994.934
21Z30JAN2015    0.582692    0.610662    1005.76
22Z30JAN2015    -0.186462    0.316985    1012.31
23Z30JAN2015    -0.172477    1.42177    1011.16
00Z31JAN2015    -0.685246    0.414877    1009.23
01Z31JAN2015    0.256385    0.0466154    1009.5
02Z31JAN2015    2.6058    -1.71078    1015.22
03Z31JAN2015    2.80158    -1.76672    1021.16
04Z31JAN2015    0.186462    0.452169    1021.84
05Z31JAN2015    -2.02777    2.09303    1018.04
06Z31JAN2015    2.06506    0.7878    1016.8
07Z31JAN2015    2.20025    1.70612    1015.17
08Z31JAN2015    2.04642    1.62688    1014.44
09Z31JAN2015    3.55675    2.72234    1012.44
10Z31JAN2015    3.90637    2.57783    1011.19
11Z31JAN2015    4.31192    2.9694    1012.01
12Z31JAN2015    4.29794    3.1512    1017.01
13Z31JAN2015    4.14877    3.24443    1019.52
14Z31JAN2015    3.86908    3.333    1017.37
15Z31JAN2015    3.66863    2.57317    1012.29
16Z31JAN2015    2.82955    1.42177    1010.1
17Z31JAN2015    1.76672    -0.233077    1006.08
18Z31JAN2015    1.90657    -2.11634    1008.02
19Z31JAN2015    1.59891    -2.91346    1013.75
20Z31JAN2015    2.27017    -2.50325    1018.19
21Z31JAN2015    3.10458    -0.722538    1017.24
22Z31JAN2015    4.17674    -0.330969    1016.15
23Z31JAN2015    0.745846    -0.223754    1015.8
00Z01FEB2015    2.3634    0.610662    1016.83
01Z01FEB2015    1.26794    -1.11877    1016.17
02Z01FEB2015    1.8786    -0.606    1016.27
03Z01FEB2015    1.72943    -0.116538    1014.02
04Z01FEB2015    1.2726    0.130523    1012.4
05Z01FEB2015    1.97183    0.582692    1011.15
06Z01FEB2015    2.14431    0.6666    1008.1
07Z01FEB2015    2.01378    0.531415    1002.8
08Z01FEB2015    2.13498    0.228415    999.876
09Z01FEB2015    1.96717    0.149169    1001.22
10Z01FEB2015    1.55695    -0.344954    1005.99
11Z01FEB2015    4.20005    -1.29591    1008.66
12Z01FEB2015    4.45177    -0.867046    1007.63
13Z01FEB2015    4.61958    -2.43332    1003.16
14Z01FEB2015    4.62425    -1.94386    1001.35
15Z01FEB2015    4.77342    -0.564046    999.521
16Z01FEB2015    4.22802    -0.153831    998.434
17Z01FEB2015    2.68971    -0.135185    998.322
18Z01FEB2015    1.89725    -0.629308    999.789
19Z01FEB2015    0.834415    0.909    1001
20Z01FEB2015    2.71302    -0.172477    1002.42
21Z01FEB2015    2.12566    0.596677    1004.5
22Z01FEB2015    2.05108    -1.25862    1006.34
23Z01FEB2015    1.34718    -0.447508    1006.14
00Z02FEB2015    1.83198    -1.08148    1006.81
01Z02FEB2015    1.74808    0.275031    1006.45
02Z02FEB2015    1.11411    -0.428862    1005.69
03Z02FEB2015    2.17694    0.372923    1003.36
04Z02FEB2015    -0.414877    1.0908    1001.83
05Z02FEB2015    0.186462    2.52655    998.85
06Z02FEB2015    0.512769    0.773815    996.874
07Z02FEB2015    1.76206    0.936969    997.582
08Z02FEB2015    2.6058    0.8484    1000.4
09Z02FEB2015    3.46352    1.3938    1002.57
10Z02FEB2015    3.5754    1.70612    1004.25
11Z02FEB2015    4.28395    2.25618    1005.61
12Z02FEB2015    4.0602    2.74565    1006.5
13Z02FEB2015    4.39117    3.55209    1007.23
14Z02FEB2015    4.53568    3.6966    1005.92
15Z02FEB2015    4.89462    3.44022    1004.08
16Z02FEB2015    3.91103    1.30989    1003.53
17Z02FEB2015    1.77138    -1.40778    1004.14
18Z02FEB2015    1.58026    -1.51966    1003.69
19Z02FEB2015    1.4544    -0.713215    1002.85
20Z02FEB2015    1.67815    -0.913662    1002.08
21Z02FEB2015    1.65485    -0.736523    1001.94
22Z02FEB2015    1.11877    -0.615323    1002.38
23Z02FEB2015    1.82732    -0.382246    1003.35
00Z03FEB2015    1.4544    -0.303    1003.85
01Z31JAN2015    -0.843738    0.834415    1013.63
02Z31JAN2015    -1.91123    3.69194    1013.59
03Z31JAN2015    -0.578031    2.70835    1014.17
04Z31JAN2015    2.57317    -5.38408    1011.06
05Z31JAN2015    3.96231    -2.5452    1017.76
06Z31JAN2015    3.65931    -2.31678    1014.1
07Z31JAN2015    2.46595    0.205108    1012.39
08Z31JAN2015    3.1512    0.7272    1013.59
09Z31JAN2015    3.40292    2.2422    1019.42
10Z31JAN2015    4.3632    3.31435    1025.28
11Z31JAN2015    3.70126    3.07662    1028.3
12Z31JAN2015    3.86908    3.05797    1029.63
13Z31JAN2015    3.77585    3.37962    1025.68
14Z31JAN2015    4.16275    3.70592    1023.23
15Z31JAN2015    3.86908    2.63377    1020.68
16Z31JAN2015    3.76652    1.25395    1015.58
17Z31JAN2015    3.17451    1.1514    1012.7
18Z31JAN2015    2.05574    -3.44488    1006.82
19Z31JAN2015    3.09992    -2.65242    1001.65
20Z31JAN2015    1.212    -0.368262    1000.98
21Z31JAN2015    0.769154    -1.71545    1005.94
22Z31JAN2015    0.503446    -1.26794    1009.47
23Z31JAN2015    1.54297    0.0233077    1010.03
00Z01FEB2015    0.899677    -0.396231    1011.45
01Z01FEB2015    1.08614    0.834415    1015.56
02Z01FEB2015    0.596677    1.25395    1018.06
03Z01FEB2015    0.582692    2.00912    1020.66
04Z01FEB2015    0.573369    1.60357    1021.56
05Z01FEB2015    -0.386908    1.90657    1021.07
06Z01FEB2015    0.149169    0.125862    1020.44
07Z01FEB2015    1.74342    0.405554    1020.95
08Z01FEB2015    2.50791    -0.0466154    1021.52
09Z01FEB2015    2.18626    -0.0792462    1018.44
10Z01FEB2015    1.89258    -0.839077    1015.63
11Z01FEB2015    1.6968    -0.722538    1013.39
12Z01FEB2015    1.12343    -0.997569    1012.51
13Z01FEB2015    1.65485    -3.5148    1011.32
14Z01FEB2015    4.49372    -1.16538    1010.6
15Z01FEB2015    2.44265    0.312323    1008.98
16Z01FEB2015    3.83178    -1.37982    1006.4
17Z01FEB2015    2.18626    -1.3938    1005.53
18Z01FEB2015    1.23065    -0.839077    1006.8
19Z01FEB2015    1.93454    -1.50568    1008.78
20Z01FEB2015    3.03466    -1.89258    1012.01
21Z01FEB2015    1.93454    0.186462    1013.22
22Z01FEB2015    0.209769    -1.67349    1012.64
23Z01FEB2015    2.74098    -0.834415    1013.04
00Z02FEB2015    0.792462    -0.251723    1012.59
01Z02FEB2015    1.24463    -0.0745846    1011.4
02Z02FEB2015    1.66883    0.391569    1009.31
03Z02FEB2015    0.806446    0.0932308    1007.57
04Z02FEB2015    1.44042    -0.694569    1005.39
05Z02FEB2015    0.731862    -1.25395    1003.62
06Z02FEB2015    0.456831    -0.913662    1002.03
07Z02FEB2015    1.51966    0.615323    999.944
08Z02FEB2015    2.41002    0.0606    998.266
09Z02FEB2015    2.29348    0.0885692    998.359
10Z02FEB2015    2.83888    -0.354277    1000.02
11Z02FEB2015    3.52412    0.0139846    1001.29
12Z02FEB2015    2.90414    0.0745846    1001.47
13Z02FEB2015    3.64998    1.54297    1000.1
14Z02FEB2015    4.23268    1.20734    998.881
15Z02FEB2015    3.82246    1.32854    999.236
16Z02FEB2015    2.9694    1.08148    999.335
17Z02FEB2015    1.62222    0.149169    999.963
18Z02FEB2015    1.05817    -0.0606    1001.73
19Z02FEB2015    0.839077    -0.703892    1002.91
20Z02FEB2015    3.16052    0    1004.06
21Z02FEB2015    3.28172    1.62222    1003.24
22Z02FEB2015    1.12343    -0.102554    1003.74
23Z02FEB2015    0.825092    -2.11634    1003.57
00Z03FEB2015    2.9694    -1.12809    1002.28
01Z03FEB2015    0.7878    -1.58492    1000.9
02Z03FEB2015    1.40312    -0.0139846    999.236
03Z03FEB2015    2.09303    -0.2424    997.495
04Z03FEB2015    0.438185    1.68748    996.992
05Z03FEB2015    0.452169    2.29348    996.613
06Z03FEB2015    -0.0233077    1.73875    996.892
07Z03FEB2015    0.992908    0.843738    997.352
08Z03FEB2015    1.85529    1.42177    998.577
09Z03FEB2015    2.81091    1.41711    1001.05
10Z03FEB2015    3.6966    2.22355    1003.41
11Z03FEB2015    3.58938    2.88083    1004.91
12Z03FEB2015    3.83178    3.3936    1006.35
13Z03FEB2015    3.43555    3.0906    1006.79
14Z03FEB2015    3.82712    3.25375    1006.16
15Z03FEB2015    4.51237    3.31902    1005.48
16Z03FEB2015    3.85509    2.25618    1003.9
17Z03FEB2015    2.74098    1.17471    1002.9
18Z03FEB2015    0.466154    -0.862385    1002.83
19Z03FEB2015    1.08148    -0.107215    1002.57
20Z03FEB2015    0.829754    -0.0932308    1002.41
21Z03FEB2015    1.04418    -0.330969    1001.96
22Z03FEB2015    1.05817    -0.0466154    1001.75
23Z03FEB2015    0.578031    -0.368262    1001.51
00Z04FEB2015    1.06749    0.139846    1002.08
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
