tyd    u    v    psl
01Z30JAN2015    5.05311    -4.31192    1009.99
02Z30JAN2015    6.00872    -4.64289    1010.37
03Z30JAN2015    6.06466    -5.61715    1007.93
04Z30JAN2015    5.44468    -6.46089    1010.55
05Z30JAN2015    5.42137    -5.54723    1012.29
06Z30JAN2015    5.58918    -8.32551    1009.29
07Z30JAN2015    5.98075    -8.23228    1009.98
08Z30JAN2015    4.97852    -5.89218    1005.62
09Z30JAN2015    5.96211    -5.37475    1002.34
10Z30JAN2015    7.89198    -4.49372    1011.26
11Z30JAN2015    7.47711    -6.31172    1018.91
12Z30JAN2015    9.9384    -8.09243    1024.76
13Z30JAN2015    8.88023    -7.13682    1024.83
14Z30JAN2015    9.97569    -7.25335    1021.75
15Z30JAN2015    9.85915    -7.88732    1011.63
16Z30JAN2015    10.9733    -7.11817    1008.09
17Z30JAN2015    10.0223    -5.48663    1003.92
18Z30JAN2015    7.66357    -5.28152    996.519
19Z30JAN2015    7.42583    -6.40962    987.389
20Z30JAN2015    5.22092    -5.80828    994.593
21Z30JAN2015    4.242    -7.15546    1004.92
22Z30JAN2015    3.17917    -6.86645    1011.69
23Z30JAN2015    7.29997    -3.43089    1010.87
00Z31JAN2015    7.48643    -2.16295    1009.33
01Z31JAN2015    3.79915    6.50751    1009.7
02Z31JAN2015    6.666    6.31172    1014.84
03Z31JAN2015    4.26531    4.40515    1020.78
04Z31JAN2015    2.37738    2.99271    1021.81
05Z31JAN2015    3.29571    2.89948    1018.53
06Z31JAN2015    0.699231    5.26754    1017.56
07Z31JAN2015    0.149169    6.50751    1015.89
08Z31JAN2015    -1.04885    5.57986    1015.35
09Z31JAN2015    0.0932308    7.83605    1014.12
10Z31JAN2015    -0.470815    8.07845    1012.99
11Z31JAN2015    -0.289015    8.33483    1013.31
12Z31JAN2015    -0.470815    8.38145    1018.41
13Z31JAN2015    -1.20268    7.98055    1020.55
14Z31JAN2015    -1.53365    6.98298    1018.65
15Z31JAN2015    -1.24463    8.45137    1013.63
16Z31JAN2015    -0.922985    8.83828    1011.51
17Z31JAN2015    -0.988246    9.31375    1007.07
18Z31JAN2015    -2.727    8.87091    1009.86
19Z31JAN2015    -0.904338    10.1994    1015.69
20Z31JAN2015    -1.40778    8.91286    1020.13
21Z31JAN2015    -2.4846    8.51197    1018.9
22Z31JAN2015    -2.45663    10.2181    1018.1
23Z31JAN2015    -4.29794    10.4558    1018.13
00Z01FEB2015    -3.51014    10.9406    1018.77
01Z01FEB2015    -3.88772    10.5024    1017.86
