tyd    u    v    psl
01Z30JAN2015    -0.801785    -6.23248    1010.68
02Z30JAN2015    -0.764492    -7.31395    1011.04
03Z30JAN2015    -0.135185    -7.59831    1008.96
04Z30JAN2015    0.237738    -7.95725    1011.07
05Z30JAN2015    -1.10478    -6.29774    1013.38
06Z30JAN2015    -0.2424    -7.17411    1010.14
07Z30JAN2015    0.480138    -6.35834    1010.72
08Z30JAN2015    1.37049    -5.65445    1005.84
09Z30JAN2015    2.20491    -4.69417    1001.59
10Z30JAN2015    2.89482    -3.35165    1010.97
11Z30JAN2015    4.45177    -5.03912    1019.43
12Z30JAN2015    4.79206    -5.59385    1024.42
13Z30JAN2015    5.69174    -4.38651    1024.63
14Z30JAN2015    2.2422    -3.37962    1022.33
15Z30JAN2015    0.153831    -2.24686    1012.1
16Z30JAN2015    2.51257    -2.64775    1008.67
17Z30JAN2015    3.0906    -2.71302    1004.83
18Z30JAN2015    0.815769    -3.37029    997.383
19Z30JAN2015    1.05817    -3.76652    988.079
20Z30JAN2015    0.0559385    -4.20005    994.673
21Z30JAN2015    -0.0419538    -3.47285    1005.71
22Z30JAN2015    -0.167815    -5.10905    1012.47
23Z30JAN2015    -0.158492    -4.42846    1011.16
00Z31JAN2015    -0.0932308    -3.87374    1009.56
01Z31JAN2015    0.801785    -1.00223    1009.75
02Z31JAN2015    -1.52898    -1.91123    1014.98
03Z31JAN2015    -0.489462    -1.75274    1021.18
04Z31JAN2015    -0.326308    -2.47062    1022.2
05Z31JAN2015    0.610662    -3.85509    1018.09
06Z31JAN2015    0.582692    1.55229    1016.9
07Z31JAN2015    1.6968    3.97163    1015.33
08Z31JAN2015    2.86685    5.51926    1014.11
09Z31JAN2015    2.96474    6.49352    1012.46
10Z31JAN2015    3.0906    6.55412    1011.51
11Z31JAN2015    2.95542    7.0296    1012.14
12Z31JAN2015    3.2118    7.34192    1016.84
13Z31JAN2015    3.17451    7.00629    1019.37
14Z31JAN2015    3.01135    7.05291    1017.14
15Z31JAN2015    3.12323    7.17411    1012.34
16Z31JAN2015    3.0906    7.21606    1009.83
17Z31JAN2015    3.49149    7.98988    1005.9
18Z31JAN2015    4.61026    6.83848    1007.63
19Z31JAN2015    4.26997    6.69397    1013.79
20Z31JAN2015    4.20005    5.44468    1018.09
21Z31JAN2015    3.89705    5.69174    1017.48
22Z31JAN2015    3.98095    6.16255    1016.2
23Z31JAN2015    4.02291    5.69174    1016.18
00Z01FEB2015    3.8784    3.64998    1016.9
01Z01FEB2015    3.60337    2.95542    1016.07
02Z01FEB2015    3.00669    2.0604    1016.5
