tyd    u    v    psl
01Z30JAN2015    5.65445    -4.15343    1010.07
02Z30JAN2015    7.42583    -4.82935    1010.14
03Z30JAN2015    6.40495    -4.62425    1007.98
04Z30JAN2015    6.12992    -6.26977    1010.52
05Z30JAN2015    5.22092    -4.55432    1012.35
06Z30JAN2015    4.51703    -6.91772    1009.25
07Z30JAN2015    9.34638    -9.65405    1009.57
08Z30JAN2015    6.29774    -5.86422    1005.43
09Z30JAN2015    7.575    -4.81071    1002.03
10Z30JAN2015    5.95278    -1.99514    1011.09
11Z30JAN2015    9.54217    -6.16255    1018.88
12Z30JAN2015    7.99454    -7.22072    1024.59
13Z30JAN2015    9.08534    -6.47022    1024.82
14Z30JAN2015    9.85915    -6.91772    1021.65
15Z30JAN2015    13.0896    -8.99677    1011.38
16Z30JAN2015    7.05291    -4.75011    1008.29
17Z30JAN2015    6.63803    -4.43778    1004.06
18Z30JAN2015    6.64735    -4.4844    996.731
19Z30JAN2015    6.30706    -5.6358    987.321
20Z30JAN2015    6.39563    -5.78963    994.562
21Z30JAN2015    6.34435    -7.36057    1004.85
22Z30JAN2015    4.80138    -7.71018    1011.5
23Z30JAN2015    6.92238    -4.20005    1010.76
00Z31JAN2015    7.77078    -2.59182    1009.42
01Z31JAN2015    4.10215    6.58209    1009.33
02Z31JAN2015    6.57743    6.46555    1014.68
03Z31JAN2015    3.60803    3.35165    1020.65
04Z31JAN2015    3.77118    2.44731    1021.88
05Z31JAN2015    4.26065    3.68262    1018.74
06Z31JAN2015    2.23288    5.19762    1017.65
07Z31JAN2015    0.466154    6.06466    1015.85
08Z31JAN2015    -0.685246    6.16722    1015.46
09Z31JAN2015    -0.0279692    7.41651    1014.11
10Z31JAN2015    -0.414877    8.10175    1012.76
11Z31JAN2015    0.116538    8.10642    1013.36
12Z31JAN2015    -0.191123    8.22762    1018.42
13Z31JAN2015    -1.37515    6.41428    1020.47
14Z31JAN2015    -0.601338    8.23694    1018.68
15Z31JAN2015    -0.601338    8.54926    1013.69
16Z31JAN2015    -0.531415    9.05737    1011.48
17Z31JAN2015    0.214431    9.23451    1007.04
18Z31JAN2015    -0.568708    9.70066    1009.8
19Z31JAN2015    -1.80868    8.58655    1015.82
20Z31JAN2015    -0.680585    8.74505    1020.13
21Z31JAN2015    -1.01155    9.01542    1018.94
22Z31JAN2015    -2.68505    9.09    1018.26
23Z31JAN2015    -2.89948    9.40232    1018.22
00Z01FEB2015    -3.26308    9.85449    1018.78
01Z01FEB2015    -3.84111    8.98278    1017.84
02Z01FEB2015    -4.45643    8.3022    1018.25
03Z01FEB2015    -4.67552    9.71465    1016.12
04Z01FEB2015    -4.12546    9.53751    1014.53
05Z01FEB2015    -3.67795    9.83585    1013.36
06Z01FEB2015    -4.74078    9.53751    1010.31
07Z01FEB2015    -3.54743    10.0736    1004.87
08Z01FEB2015    -3.67795    10.5071    1002.32
09Z01FEB2015    -4.95055    9.36969    1003.84
10Z01FEB2015    -4.79672    8.75903    1008.62
11Z01FEB2015    -5.89685    8.43272    1012.07
12Z01FEB2015    -5.04845    9.2112    1010.92
13Z01FEB2015    -5.04378    8.46069    1006.96
14Z01FEB2015    -5.97609    8.47468    1004.79
15Z01FEB2015    -5.40738    8.41874    1002.75
16Z01FEB2015    -5.00183    8.53528    1001.06
17Z01FEB2015    -4.95988    8.35814    1000.5
18Z01FEB2015    -4.9692    9.14594    1002.01
19Z01FEB2015    -4.90394    10.1016    1003.31
20Z01FEB2015    -4.81537    9.78923    1005.18
21Z01FEB2015    -6.55412    9.47225    1006.74
22Z01FEB2015    -7.3932    9.71931    1009.01
23Z01FEB2015    -8.06446    9.16458    1008.43
00Z02FEB2015    -7.85935    7.80808    1008.66
01Z02FEB2015    -8.46069    8.04115    1008.52
