tyd    u    v    psl
01Z30JAN2015    -0.0745846    -5.15566    1010.83
02Z30JAN2015    0.447508    -4.74545    1011.21
03Z30JAN2015    1.25395    -5.22092    1009.3
04Z30JAN2015    1.30057    -4.9086    1011.32
05Z30JAN2015    0.997569    -4.98318    1013.7
06Z30JAN2015    -0.358938    -3.2118    1010.2
07Z30JAN2015    -0.438185    -3.73855    1010.94
08Z30JAN2015    0.988246    -4.15343    1005.85
09Z30JAN2015    1.92988    -3.92502    1001.62
10Z30JAN2015    3.29571    -3.00203    1010.91
11Z30JAN2015    4.47042    -5.28152    1019.09
12Z30JAN2015    1.68282    -2.70835    1024.43
13Z30JAN2015    4.08817    -2.22822    1024.68
14Z30JAN2015    4.11148    -2.09303    1022.24
15Z30JAN2015    4.75477    -1.99048    1012.06
16Z30JAN2015    1.91123    -0.950954    1008.88
17Z30JAN2015    1.55695    -1.0302    1004.56
18Z30JAN2015    1.91589    -6.23714    997.041
19Z30JAN2015    2.20957    -4.89462    987.88
20Z30JAN2015    0.876369    -2.88549    994.816
21Z30JAN2015    -1.44042    -1.05351    1005.98
22Z30JAN2015    -2.00912    -1.52898    1012.67
23Z30JAN2015    -1.43575    -2.22355    1011.16
00Z31JAN2015    -1.44974    -2.9088    1009.48
01Z31JAN2015    0.475477    0.2424    1009.73
02Z31JAN2015    -1.29591    -1.68282    1014.97
03Z31JAN2015    -1.32388    -1.6968    1021.16
04Z31JAN2015    -1.10012    -2.22822    1022.14
05Z31JAN2015    -0.0186462    -1.46838    1018.19
06Z31JAN2015    1.37982    1.49635    1016.9
07Z31JAN2015    2.96474    3.85509    1015.15
08Z31JAN2015    3.76186    5.22092    1014.02
09Z31JAN2015    4.32125    6.23714    1012.43
10Z31JAN2015    3.78983    6.33503    1011.41
11Z31JAN2015    3.71525    6.44225    1011.91
12Z31JAN2015    3.77585    6.71728    1016.74
13Z31JAN2015    3.60337    6.31638    1019.57
14Z31JAN2015    3.76186    6.26045    1017.07
15Z31JAN2015    4.26997    7.13682    1012.26
16Z31JAN2015    4.51703    7.54703    1009.51
17Z31JAN2015    4.63357    7.7568    1005.48
18Z31JAN2015    4.58229    7.09486    1007.3
19Z31JAN2015    4.50305    6.84314    1013.22
20Z31JAN2015    5.18363    4.34922    1017.55
21Z31JAN2015    5.71971    5.52858    1016.95
22Z31JAN2015    3.06263    5.28618    1015.93
23Z31JAN2015    0.293677    2.43798    1015.87
00Z01FEB2015    -1.17937    -1.73409    1016.64
01Z01FEB2015    -0.284354    -1.65018    1015.71
02Z01FEB2015    0.536077    -2.48926    1016.56
03Z01FEB2015    0.442846    -1.44974    1014.31
04Z01FEB2015    0.442846    -0.559385    1012.74
05Z01FEB2015    0.279692    -0.615323    1011.3
06Z01FEB2015    0.871708    -0.0512769    1008.55
07Z01FEB2015    1.25395    0.0792462    1002.78
08Z01FEB2015    1.64086    0.587354    999.733
09Z01FEB2015    0.461492    0.559385    1000.75
10Z01FEB2015    2.08371    4.89462    1005.2
11Z01FEB2015    2.17228    6.22782    1008.48
12Z01FEB2015    2.14431    6.74525    1007.59
13Z01FEB2015    1.72011    7.47245    1002.71
14Z01FEB2015    1.38914    7.67289    1000.97
15Z01FEB2015    2.37738    6.45623    999.211
16Z01FEB2015    2.75963    5.27686    998.067
17Z01FEB2015    4.07885    3.38894    997.831
18Z01FEB2015    5.31415    3.45886    999.192
19Z01FEB2015    3.96231    3.37029    1001.12
20Z01FEB2015    3.58938    2.77362    1002.95
21Z01FEB2015    0.517431    -0.647954    1004.63
22Z01FEB2015    0.6666    -1.26328    1006.13
23Z01FEB2015    0.461492    -0.498785    1006.25
00Z02FEB2015    0.312323    -0.0139846    1006.59
01Z02FEB2015    0.340292    -0.978923    1006.71
02Z02FEB2015    -0.447508    -0.330969    1005.69
03Z02FEB2015    -0.214431    -1.02554    1003.66
04Z02FEB2015    -0.522092    -1.51034    1001.66
05Z02FEB2015    0.0559385    -1.2726    999.068
06Z02FEB2015    0.647954    -0.400892    996.737
07Z02FEB2015    1.26794    0.438185    997.663
08Z02FEB2015    2.63377    2.21889    1000.68
09Z02FEB2015    3.02068    3.10925    1002.53
10Z02FEB2015    3.00203    3.92502    1004.28
11Z02FEB2015    3.46818    4.31192    1005.48
12Z02FEB2015    3.73389    4.90394    1006.65
13Z02FEB2015    3.89705    5.85023    1007.11
14Z02FEB2015    3.89705    7.11817    1005.84
15Z02FEB2015    3.78983    7.75214    1003.82
16Z02FEB2015    3.41225    7.83605    1003.2
17Z02FEB2015    3.25842    7.49109    1003.65
18Z02FEB2015    3.56608    6.67998    1003.18
19Z02FEB2015    4.08817    5.6358    1002.05
20Z02FEB2015    4.25598    5.18829    1001.7
21Z02FEB2015    3.81314    4.47042    1001.54
22Z02FEB2015    4.61026    4.36786    1001.9
23Z02FEB2015    3.95298    2.77362    1002.94
00Z03FEB2015    3.79915    2.71302    1003.42
01Z31JAN2015    -2.53588    -4.98318    1013.96
02Z31JAN2015    -1.18403    -5.58918    1013.54
03Z31JAN2015    0.5454    -6.02737    1014.1
04Z31JAN2015    0.405554    -5.73835    1011.36
05Z31JAN2015    -0.983585    -0.988246    1017.89
06Z31JAN2015    -0.0745846    -1.28658    1014.02
07Z31JAN2015    1.25395    -0.494123    1011.96
08Z31JAN2015    1.96717    1.32854    1013.35
09Z31JAN2015    2.49858    5.55189    1019.39
10Z31JAN2015    2.70369    6.5448    1025.4
11Z31JAN2015    3.30503    6.29774    1027.79
12Z31JAN2015    3.16518    5.94812    1029.52
13Z31JAN2015    2.94609    5.92015    1025.68
14Z31JAN2015    3.00203    7.29065    1023.25
15Z31JAN2015    2.70369    7.37922    1020
16Z31JAN2015    2.74098    8.40009    1015.48
17Z31JAN2015    2.39603    8.92218    1012.56
18Z31JAN2015    3.76186    8.04582    1006.21
19Z31JAN2015    3.333    5.30483    1001.16
20Z31JAN2015    -1.48703    -1.60357    1000.93
21Z31JAN2015    0.307662    -2.41934    1005.72
22Z31JAN2015    0.358938    -1.62688    1009.63
23Z31JAN2015    -0.186462    -1.10478    1010.47
00Z01FEB2015    0.815769    -0.624646    1011.72
01Z01FEB2015    -0.400892    -1.09546    1015.76
02Z01FEB2015    0.107215    -1.04418    1018.21
03Z01FEB2015    0.699231    0.0139846    1020.82
04Z01FEB2015    -0.0745846    -0.447508    1021.95
05Z01FEB2015    0.358938    0.167815    1021.58
06Z01FEB2015    0.661938    0.1212    1020.83
07Z01FEB2015    0.904338    -0.158492    1021.18
08Z01FEB2015    0.685246    -0.368262    1021.5
09Z01FEB2015    0.713215    -0.4848    1018.39
10Z01FEB2015    0.936969    0.261046    1015.73
11Z01FEB2015    0.960277    0.652615    1013.17
12Z01FEB2015    1.3332    0.470815    1012.13
13Z01FEB2015    1.31922    -1.65485    1011.39
14Z01FEB2015    5.99474    1.89258    1010.23
15Z01FEB2015    3.98095    5.87354    1008.11
16Z01FEB2015    1.90191    6.55878    1005.54
17Z01FEB2015    1.58492    3.31902    1005.17
18Z01FEB2015    1.19335    -0.671262    1007.03
19Z01FEB2015    1.48237    -1.98582    1009.04
20Z01FEB2015    2.6664    -0.540738    1012.19
21Z01FEB2015    3.15586    -0.0885692    1013.15
22Z01FEB2015    1.28192    0.149169    1012.81
23Z01FEB2015    1.12343    -0.167815    1013.16
00Z02FEB2015    1.04418    -0.0652615    1012.93
01Z02FEB2015    0.8484    -0.550062    1011.56
02Z02FEB2015    -0.829754    -0.0932308    1009.85
03Z02FEB2015    -0.0932308    -0.1818    1008.06
04Z02FEB2015    0    -0.0839077    1005.81
05Z02FEB2015    -0.289015    0.0466154    1003.9
06Z02FEB2015    0.904338    0.396231    1002.31
07Z02FEB2015    1.23065    0.177138    1000
08Z02FEB2015    1.94386    0.773815    998.135
09Z02FEB2015    2.03709    0.149169    998.185
10Z02FEB2015    2.27483    -0.191123    999.894
11Z02FEB2015    4.73146    1.58958    1001.07
12Z02FEB2015    4.43778    2.58715    1001.39
13Z02FEB2015    4.86198    3.65465    999.863
14Z02FEB2015    5.06243    3.97163    998.664
15Z02FEB2015    4.86665    4.35854    998.794
16Z02FEB2015    5.90617    4.82003    999.061
17Z02FEB2015    4.65222    3.92968    999.198
18Z02FEB2015    4.55898    3.34698    1000.97
19Z02FEB2015    4.95055    2.84354    1003.05
20Z02FEB2015    4.07885    2.79692    1004.16
21Z02FEB2015    1.01622    0.717877    1003.54
22Z02FEB2015    -1.14674    -1.59891    1003.83
23Z02FEB2015    0.759831    -1.26328    1003.73
00Z03FEB2015    1.34718    -1.84597    1002.29
01Z03FEB2015    0.703892    -1.37049    1001.17
02Z03FEB2015    0.764492    -1.19802    999.323
03Z03FEB2015    -0.0186462    -0.708554    997.868
04Z03FEB2015    0.619985    -0.997569    996.836
05Z03FEB2015    -0.00466154    -0.372923    996.917
