tyd    u    v    psl
01Z30JAN2015    5.42137    -3.79915    1010.09
02Z30JAN2015    6.08331    -4.33523    1010.2
03Z30JAN2015    5.35145    -4.11148    1008.13
04Z30JAN2015    3.23511    -4.28395    1010.81
05Z30JAN2015    7.69154    -5.16032    1012.45
06Z30JAN2015    6.33969    -5.25355    1009.32
07Z30JAN2015    9.33706    -7.59365    1009.53
08Z30JAN2015    7.9386    -4.76875    1005.17
09Z30JAN2015    9.5748    -4.57763    1001.6
10Z30JAN2015    11.6492    -5.36077    1010.93
11Z30JAN2015    10.0643    -5.50528    1019.07
12Z30JAN2015    8.86625    -6.24646    1024.68
13Z30JAN2015    9.73795    -6.24646    1024.85
14Z30JAN2015    8.23228    -4.75011    1022.03
15Z30JAN2015    7.272    -5.22558    1011.7
16Z30JAN2015    5.57054    -4.42846    1008.45
17Z30JAN2015    4.36786    -2.76895    1004.15
18Z30JAN2015    3.62202    -2.57783    997.309
19Z30JAN2015    2.2422    -3.0906    987.718
20Z30JAN2015    5.69174    -3.01135    994.617
21Z30JAN2015    6.71728    -3.65931    1004.9
22Z30JAN2015    1.60357    -4.43778    1011.85
23Z30JAN2015    4.65688    -2.51257    1010.6
00Z31JAN2015    5.36543    -1.98582    1009.68
01Z31JAN2015    2.37738    -1.98582    1009.37
02Z31JAN2015    4.50305    5.79895    1014.57
03Z31JAN2015    2.23754    3.22578    1020.75
04Z31JAN2015    2.46129    1.14208    1021.76
05Z31JAN2015    4.01825    2.41934    1018.63
06Z31JAN2015    4.05088    5.5752    1017.51
07Z31JAN2015    1.47305    7.272    1015.97
08Z31JAN2015    -0.508108    6.39563    1015.41
09Z31JAN2015    -1.17937    7.12749    1014.2
10Z31JAN2015    -0.764492    7.54237    1012.66
11Z31JAN2015    -0.298338    8.02251    1013.51
12Z31JAN2015    0.703892    8.88955    1018.18
13Z31JAN2015    -1.25395    7.88266    1020.42
14Z31JAN2015    -0.815769    7.73349    1018.53
15Z31JAN2015    -0.699231    8.1204    1013.59
16Z31JAN2015    -1.22132    9.42563    1011.46
17Z31JAN2015    -1.58026    9.2112    1006.93
18Z31JAN2015    -2.6058    10.0316    1009.51
19Z31JAN2015    -0.806446    10.7029    1015.4
20Z31JAN2015    -1.87394    9.38834    1019.88
21Z31JAN2015    -2.14897    9.53751    1018.95
22Z31JAN2015    -2.02777    10.6749    1018.15
23Z31JAN2015    -2.80625    11.2716    1018.16
00Z01FEB2015    -4.07418    10.1622    1018.51
01Z01FEB2015    -4.97386    9.81254    1017.6
02Z01FEB2015    -5.29085    9.70066    1018.04
03Z01FEB2015    -5.61249    10.3673    1015.79
04Z01FEB2015    -5.08108    9.47691    1014.13
05Z01FEB2015    -4.88063    9.54217    1013.08
06Z01FEB2015    -4.02291    9.98502    1010.46
07Z01FEB2015    -4.43778    10.0456    1004.94
08Z01FEB2015    -5.20228    9.77525    1001.78
09Z01FEB2015    -5.44468    10.8707    1003.45
10Z01FEB2015    -5.8176    9.90577    1008.53
11Z01FEB2015    -5.66843    8.78234    1012.14
12Z01FEB2015    -5.80828    8.86158    1010.82
13Z01FEB2015    -5.88752    8.44671    1006.59
14Z01FEB2015    -5.55655    9.00609    1004.59
15Z01FEB2015    -5.11371    8.78234    1002.75
16Z01FEB2015    -5.0904    8.76369    1001.24
17Z01FEB2015    -4.10215    8.64715    999.832
18Z01FEB2015    -4.78274    10.3673    1001.45
19Z01FEB2015    -4.848    9.98968    1002.93
20Z01FEB2015    -5.9994    10.4978    1004.72
21Z01FEB2015    -7.16945    10.3906    1006.66
22Z01FEB2015    -7.98522    9.86848    1008.38
23Z01FEB2015    -8.71708    9.36503    1008.19
00Z02FEB2015    -7.85469    9.04805    1008.23
01Z02FEB2015    -8.17634    9.19255    1008.55
02Z02FEB2015    -7.34192    8.21363    1006.68
03Z02FEB2015    -7.18809    6.56811    1004.79
04Z02FEB2015    -5.87354    6.06    1002.73
05Z02FEB2015    -3.49149    4.68951    1000.19
06Z02FEB2015    -1.92055    3.82246    998.483
07Z02FEB2015    -2.25618    3.09992    999.795
08Z02FEB2015    -0.950954    4.46575    1001.03
09Z02FEB2015    0.0139846    5.58452    1002.77
10Z02FEB2015    -0.330969    4.46109    1005.43
11Z02FEB2015    0.261046    5.53791    1007.19
12Z02FEB2015    1.66417    5.66843    1007.64
13Z02FEB2015    1.48237    6.30706    1008.3
14Z02FEB2015    1.18403    6.89442    1007.33
15Z02FEB2015    0.377585    7.89198    1005.17
16Z02FEB2015    -0.750508    7.94326    1004.12
17Z02FEB2015    -0.349615    8.24626    1004.46
18Z02FEB2015    -1.10012    8.47002    1004.39
19Z02FEB2015    -1.05351    8.98278    1003.89
20Z02FEB2015    -0.839077    9.06669    1002.96
21Z02FEB2015    -1.14208    8.56325    1002.57
