tyd    u    v    psl
01Z30JAN2015    1.79469    -2.52655    1011.1
02Z30JAN2015    2.40535    -2.76895    1011.35
03Z30JAN2015    1.36583    -3.28638    1009.16
04Z30JAN2015    0    -3.89238    1011.75
05Z30JAN2015    0.8484    -2.07905    1013.57
06Z30JAN2015    0.0839077    -4.33057    1011.11
07Z30JAN2015    0.0745846    -3.56142    1010.87
08Z30JAN2015    0.7878    -2.39137    1006.55
09Z30JAN2015    2.21889    -1.64552    1002.77
10Z30JAN2015    3.53345    -0.452169    1012.38
11Z30JAN2015    5.07175    -1.65018    1020.59
12Z30JAN2015    4.81537    -2.87151    1025.87
13Z30JAN2015    5.43535    -2.20491    1026.12
14Z30JAN2015    4.87597    -1.97649    1023.09
15Z30JAN2015    2.93677    -0.540738    1012.85
16Z30JAN2015    2.68971    0.293677    1009.22
17Z30JAN2015    1.515    1.72011    1005.02
18Z30JAN2015    3.16518    -0.0606    997.421
19Z30JAN2015    3.52412    -1.52432    988.178
20Z30JAN2015    1.52898    -1.12343    995.146
21Z30JAN2015    2.92745    -1.67349    1005.8
22Z30JAN2015    2.71768    -2.11168    1012.56
23Z30JAN2015    0.4848    -2.56385    1010.73
00Z31JAN2015    2.5452    -1.04885    1009.73
01Z31JAN2015    5.12769    0.512769    1009.61
02Z31JAN2015    5.28152    0.689908    1015.2
03Z31JAN2015    3.23977    3.62202    1021.01
04Z31JAN2015    -0.885692    -1.12809    1021.41
05Z31JAN2015    3.28172    4.00426    1018.33
06Z31JAN2015    3.93434    5.89685    1017.05
07Z31JAN2015    4.16275    6.94103    1015.51
08Z31JAN2015    2.07438    6.51217    1014.7
09Z31JAN2015    4.08351    8.16235    1012.72
10Z31JAN2015    5.05311    10.3486    1011.54
11Z31JAN2015    5.07175    11.0945    1012.2
12Z31JAN2015    5.454    11.3928    1017.31
13Z31JAN2015    4.63823    8.97346    1019.84
14Z31JAN2015    4.84334    9.17391    1017.35
15Z31JAN2015    6.02737    10.7775    1012.18
16Z31JAN2015    4.50771    11.1924    1009.56
17Z31JAN2015    3.37029    8.8476    1005.05
18Z31JAN2015    1.12809    2.92745    1007.71
19Z31JAN2015    -0.6666    1.44508    1013.93
20Z31JAN2015    -0.205108    3.60337    1018.43
21Z31JAN2015    -0.00466154    1.71078    1017.28
22Z31JAN2015    0.303    -0.279692    1016.7
23Z31JAN2015    -0.997569    -1.94852    1016.43
00Z01FEB2015    0.680585    -2.52189    1017.2
01Z01FEB2015    -2.89482    -0.9696    1016.32
02Z01FEB2015    0.983585    -3.06263    1016.46
03Z01FEB2015    1.88792    -3.56142    1014.24
04Z01FEB2015    2.23288    -2.87617    1012.29
05Z01FEB2015    -0.582692    -2.15829    1011.62
06Z01FEB2015    0.606    -1.94852    1008.6
07Z01FEB2015    0.671262    -2.33077    1003.03
08Z01FEB2015    1.30989    -3.43555    1000.1
09Z01FEB2015    -0.270369    -4.15343    1001.71
10Z01FEB2015    0.745846    -3.8178    1006.79
11Z01FEB2015    0.251723    -3.96231    1009.71
12Z01FEB2015    0.400892    -2.65242    1008.53
13Z01FEB2015    -0.2424    -3.25842    1004.48
14Z01FEB2015    0.125862    -2.41002    1002.61
15Z01FEB2015    -0.228415    -0.601338    1000.47
16Z01FEB2015    0.843738    -1.33786    999.024
17Z01FEB2015    -1.48703    -0.853062    998.434
18Z01FEB2015    3.56608    -2.63843    1000.34
19Z01FEB2015    -1.43575    0.755169    1000.85
20Z01FEB2015    0.116538    -1.65485    1002.61
21Z01FEB2015    -1.89725    -2.76895    1004.36
22Z01FEB2015    0.442846    -1.92988    1006.37
23Z01FEB2015    0.918323    -3.70126    1006.46
00Z02FEB2015    3.10925    -3.23977    1006.87
01Z02FEB2015    -0.0745846    -3.4542    1006.77
02Z02FEB2015    0.125862    -1.92988    1006.02
03Z02FEB2015    1.85063    0.0279692    1003.28
04Z02FEB2015    1.03486    -1.53365    1000.75
05Z02FEB2015    -5.31882    -2.22355    997.999
06Z02FEB2015    -1.54763    -2.07905    996.787
07Z02FEB2015    1.8786    -2.25152    997.831
08Z02FEB2015    0.3636    2.34009    1000.88
09Z02FEB2015    4.56831    5.44934    1002.92
10Z02FEB2015    5.27686    6.35834    1004.98
11Z02FEB2015    6.12526    8.02717    1006.3
12Z02FEB2015    6.30706    9.10398    1007.53
13Z02FEB2015    7.11351    9.64006    1007.1
14Z02FEB2015    7.10885    10.5258    1006.37
15Z02FEB2015    6.81051    9.98502    1004.48
16Z02FEB2015    6.14391    10.4325    1003.33
17Z02FEB2015    5.28618    11.0106    1003.47
18Z02FEB2015    2.27017    6.90374    1003.16
19Z02FEB2015    3.14654    3.71058    1002.7
20Z02FEB2015    3.20248    3.03466    1001.67
21Z02FEB2015    3.01135    5.58452    1001.55
22Z02FEB2015    -0.0139846    2.39137    1002.26
23Z02FEB2015    -0.410215    1.05817    1003.16
00Z03FEB2015    1.85529    4.80138    1003.49
01Z31JAN2015    1.72477    -8.53528    1013.87
02Z31JAN2015    -0.382246    -8.71242    1013.52
03Z31JAN2015    -1.53831    -4.22802    1014.72
04Z31JAN2015    -1.19335    -3.61269    1011.42
05Z31JAN2015    3.7572    -2.59182    1017.79
06Z31JAN2015    2.29348    3.88772    1013.95
07Z31JAN2015    3.05797    6.23248    1011.47
08Z31JAN2015    3.82712    7.96657    1013.49
09Z31JAN2015    4.56831    9.03406    1019.39
10Z31JAN2015    4.37718    9.24849    1025.89
11Z31JAN2015    4.67552    8.81963    1028.56
12Z31JAN2015    5.57054    8.11108    1029.6
13Z31JAN2015    5.17897    8.62385    1026.27
14Z31JAN2015    5.52392    10.0363    1023.66
15Z31JAN2015    5.44468    9.64472    1020.04
16Z31JAN2015    5.11371    11.4767    1015.4
17Z31JAN2015    3.2724    12.0128    1012.48
18Z31JAN2015    1.70146    4.74078    1006.77
19Z31JAN2015    3.20248    3.70126    1002.01
20Z31JAN2015    0.559385    -0.540738    1000.9
21Z31JAN2015    -0.372923    -3.21646    1005.77
22Z31JAN2015    -1.58026    -4.55432    1009.98
23Z31JAN2015    1.57094    -3.77118    1010.85
00Z01FEB2015    2.11168    -3.72923    1011.9
01Z01FEB2015    1.92988    -2.42866    1015.36
02Z01FEB2015    -1.17937    -0.354277    1018.02
03Z01FEB2015    0.0885692    -1.32388    1020.83
04Z01FEB2015    1.76672    1.37982    1021.44
05Z01FEB2015    -0.261046    2.01845    1021.54
06Z01FEB2015    -0.489462    -1.68282    1020.68
07Z01FEB2015    -1.44508    -1.49169    1021.5
08Z01FEB2015    1.75274    -0.526754    1022.18
09Z01FEB2015    0.862385    -3.54277    1018.63
10Z01FEB2015    0.615323    -2.44265    1016.21
11Z01FEB2015    0.638631    -1.68282    1014.35
12Z01FEB2015    1.58958    -1.65018    1014.01
13Z01FEB2015    0.8484    -2.11168    1012.99
14Z01FEB2015    1.11877    -1.79935    1012.42
15Z01FEB2015    -0.1818    -1.65951    1009.25
16Z01FEB2015    -0.237738    -3.35165    1007.13
17Z01FEB2015    1.99514    -3.66397    1006.61
18Z01FEB2015    1.37515    -1.87394    1007.39
19Z01FEB2015    2.68038    -4.75943    1009.15
20Z01FEB2015    0.326308    1.212    1012.54
21Z01FEB2015    3.14188    -2.34942    1013.67
22Z01FEB2015    2.04175    -1.47771    1012.72
23Z01FEB2015    -0.918323    -3.32368    1012.24
00Z02FEB2015    0.815769    -2.41934    1012.1
01Z02FEB2015    5.36077    -2.67106    1010.54
02Z02FEB2015    4.94589    1.24929    1008.86
03Z02FEB2015    -1.38914    -3.13255    1007.69
04Z02FEB2015    -1.29591    -4.89462    1005.53
05Z02FEB2015    0.825092    -4.86665    1003.74
06Z02FEB2015    -2.49392    -3.74788    1002.72
07Z02FEB2015    -0.223754    -3.62202    1000.18
08Z02FEB2015    2.48926    -1.30057    998.515
09Z02FEB2015    0.335631    -2.7876    999.186
10Z02FEB2015    1.82266    -1.00689    1000.65
11Z02FEB2015    0.899677    -1.8786    1002.19
12Z02FEB2015    0.205108    -1.32854    1002.28
13Z02FEB2015    0.442846    1.68748    1000.91
14Z02FEB2015    2.03243    5.2722    999.689
15Z02FEB2015    2.2422    6.12526    998.689
16Z02FEB2015    3.14188    7.52372    999.316
17Z02FEB2015    3.11857    6.15789    999.403
18Z02FEB2015    2.98805    2.43332    1001.41
19Z02FEB2015    -0.475477    -1.05817    1002.83
20Z02FEB2015    -0.5454    -3.10458    1004.36
21Z02FEB2015    0.275031    -3.50548    1004.08
22Z02FEB2015    0.456831    -4.1814    1003.95
23Z02FEB2015    -0.289015    -2.89015    1003.46
00Z03FEB2015    0.932308    -2.52655    1002.62
01Z03FEB2015    -0.480138    -0.167815    1001.27
02Z03FEB2015    -0.400892    -3.10458    999.484
03Z03FEB2015    0.955615    -3.58006    997.812
04Z03FEB2015    -1.04885    -2.9694    996.83
05Z03FEB2015    1.66417    -0.657277    996.675
06Z03FEB2015    1.16538    -2.02311    996.606
07Z03FEB2015    -1.44508    -0.195785    997.327
08Z03FEB2015    1.44042    5.19295    998.62
09Z03FEB2015    5.25355    8.78234    1001.68
10Z03FEB2015    6.31638    8.67512    1003.68
11Z03FEB2015    6.37698    8.28355    1005.62
12Z03FEB2015    7.01095    9.04805    1006.86
13Z03FEB2015    7.16012    9.25315    1007.2
14Z03FEB2015    6.83848    9.57946    1006.42
15Z03FEB2015    6.9084    9.89178    1005.29
16Z03FEB2015    6.83848    10.1668    1003.79
17Z03FEB2015    6.18586    10.0829    1002.74
18Z03FEB2015    5.84557    10.0969    1002.44
19Z03FEB2015    6.47488    9.43495    1002.15
20Z03FEB2015    5.16965    8.28822    1002.03
21Z03FEB2015    4.73146    7.54237    1001.89
22Z03FEB2015    4.75943    7.65425    1001.36
23Z03FEB2015    -0.270369    -1.8786    1001.3
00Z04FEB2015    0.881031    0.228415    1001.47
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
