tyd    u    v    psl
01Z30JAN2015    -0.843738    -4.82469    1010.49
02Z30JAN2015    0.531415    -6.7266    1010.58
03Z30JAN2015    1.51034    -7.00163    1008.46
04Z30JAN2015    1.95785    -7.43049    1010.55
05Z30JAN2015    0.927646    -6.53082    1012.85
06Z30JAN2015    1.54297    -8.41874    1009.31
07Z30JAN2015    1.94386    -9.47691    1010.16
08Z30JAN2015    2.89948    -8.68445    1004.9
09Z30JAN2015    3.68728    -7.50508    1001.42
10Z30JAN2015    2.22822    -6.33969    1010.72
11Z30JAN2015    3.48683    -4.56831    1019.06
12Z30JAN2015    5.41671    -10.1109    1023.87
13Z30JAN2015    3.90171    -7.25802    1024.08
14Z30JAN2015    3.77118    -6.51683    1021.11
15Z30JAN2015    3.92968    -5.17431    1011.26
16Z30JAN2015    0.2424    -5.70106    1007.97
17Z30JAN2015    0.1212    -1.53831    1004.36
18Z30JAN2015    -0.396231    -2.09303    996.812
19Z30JAN2015    -0.531415    -2.27017    987.644
20Z30JAN2015    -0.410215    0.386908    994.854
21Z30JAN2015    -0.554723    -2.97406    1005.19
22Z30JAN2015    -0.0792462    -3.38428    1012.31
23Z30JAN2015    -0.1818    -4.01358    1010.67
00Z31JAN2015    2.81557    -2.79692    1009.31
01Z31JAN2015    1.07215    -3.18849    1009.67
02Z31JAN2015    -0.0606    -1.818    1015.18
03Z31JAN2015    1.04418    0.489462    1021.53
04Z31JAN2015    -1.36583    -0.960277    1021.87
05Z31JAN2015    -0.624646    -0.503446    1018.48
06Z31JAN2015    0.377585    1.95318    1017.17
07Z31JAN2015    -0.601338    4.14411    1015.48
08Z31JAN2015    -1.19335    6.92705    1014.89
09Z31JAN2015    -1.42643    8.76369    1013.8
10Z31JAN2015    -0.624646    8.49798    1012.14
11Z31JAN2015    -0.270369    8.83828    1012.67
12Z31JAN2015    -0.298338    9.34638    1017.94
13Z31JAN2015    -0.638631    8.45603    1020.36
14Z31JAN2015    -0.256385    8.29754    1017.96
15Z31JAN2015    -0.564046    9.42097    1013
16Z31JAN2015    -0.829754    9.65405    1010.14
17Z31JAN2015    -0.773815    9.43962    1006.43
18Z31JAN2015    -1.95785    10.0176    1008.68
19Z31JAN2015    -2.02777    10.6936    1014.99
20Z31JAN2015    -1.95785    11.3322    1019.47
21Z31JAN2015    -1.03952    10.6609    1018.27
22Z31JAN2015    -2.41002    11.0758    1017.56
