tyd    u    v    psl
01Z30JAN2015    6.21383    -1.21666    1009.11
02Z30JAN2015    6.38165    0.396231    1009.22
03Z30JAN2015    4.93191    0.745846    1006.73
04Z30JAN2015    4.76409    -0.144508    1008.93
05Z30JAN2015    5.79895    0.0699231    1011.38
06Z30JAN2015    7.14614    1.23065    1007.68
07Z30JAN2015    6.13925    0.144508    1008.98
08Z30JAN2015    9.16925    0.480138    1003.44
09Z30JAN2015    11.4021    2.66174    1000.21
10Z30JAN2015    12.7586    1.5756    1009.76
11Z30JAN2015    11.1178    4.19538    1018.22
12Z30JAN2015    8.80565    -3.60803    1023.12
13Z30JAN2015    10.4558    -4.26065    1023.27
14Z30JAN2015    12.2598    -2.13032    1020.21
15Z30JAN2015    12.2785    -1.89258    1010.06
16Z30JAN2015    12.2971    -3.29571    1007.07
17Z30JAN2015    11.6445    -0.480138    1003.68
18Z30JAN2015    7.6356    2.27017    996.588
19Z30JAN2015    6.67998    1.62222    986.966
20Z30JAN2015    5.9388    1.11411    994.071
21Z30JAN2015    1.81334    -3.02068    1004.31
22Z30JAN2015    0.582692    -0.983585    1011.41
23Z30JAN2015    -1.9392    -0.279692    1009.75
00Z31JAN2015    0.456831    -0.4848    1008.52
01Z31JAN2015    1.99514    2.34475    1008.61
02Z31JAN2015    13.1082    1.96251    1013.37
03Z31JAN2015    8.82895    2.12566    1020.47
04Z31JAN2015    4.6662    5.37475    1021.68
05Z31JAN2015    2.27949    3.41691    1018.45
06Z31JAN2015    2.39603    4.80605    1017.65
07Z31JAN2015    3.00203    4.89462    1016.02
08Z31JAN2015    1.45906    5.29085    1015.13
09Z31JAN2015    -0.447508    5.26288    1013.97
10Z31JAN2015    -0.0932308    5.03912    1012.64
11Z31JAN2015    1.04885    5.48197    1013.12
12Z31JAN2015    0.0326308    4.13478    1018.13
13Z31JAN2015    -0.261046    5.28618    1020.69
14Z31JAN2015    -0.344954    5.68708    1018.19
15Z31JAN2015    -0.00932308    6.35368    1013.48
16Z31JAN2015    -1.73875    4.85732    1011.03
17Z31JAN2015    -1.54763    6.95502    1007.36
18Z31JAN2015    -1.67349    6.47954    1009.79
19Z31JAN2015    -2.67572    7.61695    1015.5
20Z31JAN2015    -2.22355    6.2418    1019.68
21Z31JAN2015    -1.91589    5.63114    1018.8
22Z31JAN2015    -2.64775    5.73835    1018.35
23Z31JAN2015    -4.16275    3.78051    1018.47
00Z01FEB2015    -3.24443    1.75274    1018.97
01Z01FEB2015    -4.67552    2.38205    1017.94
02Z01FEB2015    -4.99251    1.31455    1018.6
03Z01FEB2015    -5.17431    0.405554    1016.41
04Z01FEB2015    -5.41671    1.01622    1014.46
05Z01FEB2015    -4.87597    0.717877    1013.43
06Z01FEB2015    -4.68018    1.29591    1010.49
07Z01FEB2015    -3.51014    3.2724    1005.04
08Z01FEB2015    -3.79449    6.43758    1002.08
09Z01FEB2015    -4.68951    8.01318    1004.21
10Z01FEB2015    -4.83402    7.50974    1008.2
11Z01FEB2015    -4.59628    7.79875    1011.81
12Z01FEB2015    -3.87374    8.51197    1010.78
13Z01FEB2015    -4.27463    8.17168    1006.58
14Z01FEB2015    -6.04135    8.21829    1004.07
15Z01FEB2015    -5.21626    8.08311    1002.59
16Z01FEB2015    -5.24889    9.27646    1000.7
17Z01FEB2015    -4.64289    7.99454    1000.21
18Z01FEB2015    -2.61512    6.54946    1000.99
19Z01FEB2015    -1.44508    -0.1818    1000.98
20Z01FEB2015    0.279692    2.13032    1003.58
21Z01FEB2015    -3.33766    2.00912    1007.24
22Z01FEB2015    -3.44022    0.153831    1009.06
23Z01FEB2015    -2.76429    -0.550062    1008.22
00Z02FEB2015    -2.69903    -0.396231    1007.96
01Z02FEB2015    -3.37029    0.503446    1007.66
02Z02FEB2015    -3.59405    0.0419538    1006.65
03Z02FEB2015    -3.02534    0.1818    1004.38
04Z02FEB2015    -4.49838    0.601338    1002.31
05Z02FEB2015    -2.29814    0.167815    999.994
06Z02FEB2015    -2.17694    1.0908    998.129
07Z02FEB2015    -2.84354    1.65951    999.236
08Z02FEB2015    2.06972    1.65951    999.932
09Z02FEB2015    4.99251    2.09303    1002.54
10Z02FEB2015    2.75963    3.35631    1005.46
11Z02FEB2015    2.13498    3.45886    1005.81
12Z02FEB2015    1.24929    4.05088    1007.69
13Z02FEB2015    2.16295    4.68485    1007.73
14Z02FEB2015    2.20957    4.82003    1006.83
15Z02FEB2015    0.936969    4.95522    1004.83
16Z02FEB2015    -0.205108    5.64978    1004.06
17Z02FEB2015    -0.703892    5.76632    1004.12
18Z02FEB2015    0.0652615    4.69883    1004.27
19Z02FEB2015    -0.895015    4.86198    1003.59
20Z02FEB2015    -0.764492    4.79672    1002.78
21Z02FEB2015    -0.582692    4.16742    1002.27
22Z02FEB2015    -1.13742    3.3936    1002.7
23Z02FEB2015    -2.04175    2.41468    1003.67
00Z03FEB2015    -1.60357    2.27949    1004.19
01Z31JAN2015    2.29814    -5.72437    1011.82
02Z31JAN2015    2.61046    -5.56122    1010.92
03Z31JAN2015    5.74768    -4.17674    1011.79
04Z31JAN2015    14.5254    0.414877    1009.78
05Z31JAN2015    14.227    2.21423    1015.87
06Z31JAN2015    12.1014    0.503446    1012.83
07Z31JAN2015    9.48157    3.24443    1011.54
08Z31JAN2015    8.05514    3.69194    1013.54
09Z31JAN2015    7.54237    4.53568    1019.83
10Z31JAN2015    7.62162    5.05311    1025.37
11Z31JAN2015    6.79652    2.98338    1028.29
12Z31JAN2015    6.46555    3.71991    1029.51
13Z31JAN2015    5.35145    3.80382    1026.84
14Z31JAN2015    4.3632    3.55209    1024.51
