tyd    u    v    psl
01Z30JAN2015    3.13722    -1.58958    1009.48
02Z30JAN2015    1.65485    -2.7876    1009.22
03Z30JAN2015    1.81334    -2.52189    1007.11
04Z30JAN2015    3.25375    -3.72923    1008.91
05Z30JAN2015    1.70612    -0.960277    1011.39
06Z30JAN2015    0.834415    1.5756    1007.71
07Z30JAN2015    1.53365    -0.186462    1008.74
08Z30JAN2015    2.47062    -0.0745846    1003.39
09Z30JAN2015    1.88326    0.675923    999.776
10Z30JAN2015    4.03689    0.950954    1009.32
11Z30JAN2015    6.52149    1.37982    1017.64
12Z30JAN2015    2.28415    1.35651    1022.85
13Z30JAN2015    4.93191    0.881031    1023.42
14Z30JAN2015    4.06952    1.05817    1020.18
15Z30JAN2015    4.14877    -0.671262    1010.12
16Z30JAN2015    3.48217    0.755169    1007.44
17Z30JAN2015    3.2724    0.396231    1004.12
18Z30JAN2015    0.783138    0.149169    996.271
19Z30JAN2015    1.28192    -0.223754    986.929
20Z30JAN2015    -0.349615    -0.344954    993.772
21Z30JAN2015    0.125862    -1.10478    1004.11
22Z30JAN2015    1.22132    -2.19558    1011.34
23Z30JAN2015    -1.01622    -0.503446    1009.62
00Z31JAN2015    1.71078    0.0186462    1008.3
01Z31JAN2015    0.764492    -0.405554    1008.57
02Z31JAN2015    1.17005    -0.219092    1014.12
03Z31JAN2015    5.44468    3.18849    1020.73
04Z31JAN2015    -2.37738    -0.191123    1021.79
05Z31JAN2015    -0.601338    -0.139846    1018.39
06Z31JAN2015    0.792462    0.321646    1017.49
07Z31JAN2015    0.806446    1.19335    1015.74
08Z31JAN2015    0.0652615    1.61289    1014.94
09Z31JAN2015    -0.405554    3.64066    1013.87
10Z31JAN2015    -0.461492    3.52412    1012.23
11Z31JAN2015    0.0792462    3.39826    1012.85
12Z31JAN2015    0.400892    3.57074    1017.76
13Z31JAN2015    -0.293677    3.66397    1020.44
14Z31JAN2015    -1.24463    3.96231    1017.94
15Z31JAN2015    -1.20268    3.90171    1013.3
16Z31JAN2015    -1.79003    4.74545    1010.88
17Z31JAN2015    -2.54054    4.7268    1006.94
18Z31JAN2015    -2.65242    4.28395    1009.85
19Z31JAN2015    -3.13255    2.91346    1015.76
20Z31JAN2015    -3.06263    2.64309    1019.88
21Z31JAN2015    -3.11857    2.82489    1018.93
22Z31JAN2015    -3.51014    2.38205    1018.4
23Z31JAN2015    -3.83178    2.00912    1018.26
00Z01FEB2015    -4.54034    2.13498    1018.94
01Z01FEB2015    -4.93657    2.5452    1017.92
02Z01FEB2015    -4.3026    2.08371    1018.68
03Z01FEB2015    -2.53122    1.04418    1016.38
04Z01FEB2015    -2.48926    0.0139846    1014.45
05Z01FEB2015    -2.71768    0.494123    1013.51
06Z01FEB2015    -2.82955    1.818    1010.47
07Z01FEB2015    -4.09749    3.26774    1004.87
08Z01FEB2015    -3.636    4.82469    1001.88
09Z01FEB2015    -4.21869    5.37475    1003.94
10Z01FEB2015    -4.1208    5.67775    1007.92
11Z01FEB2015    -4.59162    5.50994    1011.46
12Z01FEB2015    -5.01582    5.71505    1010.35
13Z01FEB2015    -5.10438    6.46089    1006
14Z01FEB2015    -5.10438    6.18586    1004.03
15Z01FEB2015    -4.51703    5.32814    1002.31
16Z01FEB2015    -4.21403    4.84334    1000.78
17Z01FEB2015    -3.79449    4.22335    999.857
18Z01FEB2015    -4.44711    3.89238    1001.55
19Z01FEB2015    2.0604    -0.396231    1003.46
20Z01FEB2015    1.38914    -1.41711    1004.47
21Z01FEB2015    -0.9696    -1.2726    1006.91
22Z01FEB2015    -2.47528    0.769154    1008.65
23Z01FEB2015    -2.80625    0.377585    1009.16
00Z02FEB2015    -3.7572    -0.386908    1008.88
01Z02FEB2015    -4.53102    -1.54297    1008.22
02Z02FEB2015    -3.72923    -0.918323    1006.97
03Z02FEB2015    -3.636    -0.675923    1004.62
04Z02FEB2015    -4.13945    -0.703892    1002.47
05Z02FEB2015    -2.69437    -0.0279692    999.608
06Z02FEB2015    -1.51966    0.307662    997.837
07Z02FEB2015    -1.30989    1.16538    998.701
08Z02FEB2015    -1.81334    1.94386    1000.83
09Z02FEB2015    0.647954    0.680585    1002.67
10Z02FEB2015    3.62202    1.08148    1004.72
11Z02FEB2015    4.39117    1.52432    1005.61
12Z02FEB2015    3.59405    3.09526    1007.03
13Z02FEB2015    3.29571    3.89238    1007.3
14Z02FEB2015    2.47062    4.15809    1006.43
15Z02FEB2015    1.23065    4.23734    1004.67
16Z02FEB2015    -0.0699231    4.16275    1003.97
17Z02FEB2015    -0.643292    3.05797    1004.08
18Z02FEB2015    -0.769154    1.11411    1004.37
19Z02FEB2015    -1.13275    0.955615    1003.91
20Z02FEB2015    -1.48703    0.619985    1002.7
21Z02FEB2015    -1.31922    0.442846    1002.36
22Z02FEB2015    -1.41245    0.275031    1002.99
23Z02FEB2015    -1.85995    0.307662    1003.84
00Z03FEB2015    -1.6362    0.209769    1004.32
01Z31JAN2015    2.58715    -6.72194    1011.57
02Z31JAN2015    3.90637    -9.04805    1010.88
03Z31JAN2015    4.12546    -7.36057    1011.92
04Z31JAN2015    2.93677    -0.233077    1010.16
05Z31JAN2015    12.1759    1.88326    1016.02
06Z31JAN2015    3.30969    3.22112    1013.38
07Z31JAN2015    3.8784    3.18383    1011.85
08Z31JAN2015    3.58472    3.0906    1013.93
09Z31JAN2015    4.11614    2.73166    1020.01
10Z31JAN2015    5.02048    2.8482    1025.43
11Z31JAN2015    5.49595    2.71302    1028.28
12Z31JAN2015    5.03912    3.54743    1029.54
13Z31JAN2015    4.61492    4.01358    1026.51
14Z31JAN2015    3.40292    3.35631    1024.38
15Z31JAN2015    1.94386    3.41225    1021.01
16Z31JAN2015    1.13742    3.52878    1016.6
17Z31JAN2015    0.167815    4.19538    1014.1
18Z31JAN2015    -1.85529    2.52189    1008.68
19Z31JAN2015    -3.91103    2.88549    1003.95
20Z31JAN2015    -3.85509    1.79935    1003.42
21Z31JAN2015    -3.67795    1.28192    1008.49
22Z31JAN2015    -3.16052    -0.223754    1013.15
23Z31JAN2015    -3.71058    -0.470815    1013.67
00Z01FEB2015    -3.16518    -0.559385    1014.14
01Z01FEB2015    -2.86685    0.163154    1017.07
02Z01FEB2015    -1.66417    -0.0606    1019.68
03Z01FEB2015    -1.14208    -0.461492    1022.37
04Z01FEB2015    -1.15606    -0.261046    1023.57
05Z01FEB2015    -2.16295    0.111877    1023.56
06Z01FEB2015    -2.64775    0.731862    1023.13
07Z01FEB2015    -3.05797    2.08371    1024
08Z01FEB2015    -4.56831    3.20248    1024.24
09Z01FEB2015    -5.07175    3.92035    1021.28
10Z01FEB2015    -4.58695    3.78983    1018.43
11Z01FEB2015    -4.6662    5.41671    1016.15
12Z01FEB2015    -5.16498    5.74768    1015.72
13Z01FEB2015    -4.87597    5.38874    1014.59
14Z01FEB2015    -5.03912    6.06    1013.66
15Z01FEB2015    -5.40272    6.65202    1011.18
16Z01FEB2015    -5.19295    6.25578    1009.45
17Z01FEB2015    -6.32105    6.04135    1009.44
18Z01FEB2015    -5.98075    5.24423    1011.1
19Z01FEB2015    -5.78031    4.56831    1013.18
