tyd    u    v    psl
01Z30JAN2015    1.03952    1.99514    1010.93
02Z30JAN2015    0.177138    1.12343    1010.65
03Z30JAN2015    0.312323    1.72011    1009.01
04Z30JAN2015    0.4242    1.73409    1010.78
05Z30JAN2015    0.946292    1.10478    1013.51
06Z30JAN2015    2.19558    0.116538    1009.81
07Z30JAN2015    3.5148    2.16295    1010.73
08Z30JAN2015    4.12546    0.517431    1005.51
09Z30JAN2015    3.25375    0.755169    1001.24
10Z30JAN2015    4.64755    -0.638631    1010.9
11Z30JAN2015    5.61715    -2.49858    1018.53
12Z30JAN2015    4.76875    -1.75274    1024.03
13Z30JAN2015    6.666    -2.7876    1023.51
14Z30JAN2015    7.01095    -2.95542    1020.85
15Z30JAN2015    8.16235    -4.91326    1010.95
16Z30JAN2015    0.778477    -1.20268    1008.01
17Z30JAN2015    1.59425    -0.0606    1004.43
18Z30JAN2015    3.99028    -1.1514    996.724
19Z30JAN2015    2.42866    -1.66417    988.011
20Z30JAN2015    4.17674    -0.978923    994.704
21Z30JAN2015    4.95522    -2.47062    1005.48
22Z30JAN2015    1.48237    1.0908    1012.03
23Z30JAN2015    0.433523    1.86928    1011.17
00Z31JAN2015    0.0512769    2.44731    1009.24
01Z31JAN2015    -0.251723    1.65018    1009.4
02Z31JAN2015    1.57094    1.52898    1014.71
03Z31JAN2015    0.792462    0.578031    1020.8
04Z31JAN2015    -0.209769    1.68282    1021.95
05Z31JAN2015    -0.340292    2.05574    1018.38
06Z31JAN2015    0.0652615    1.54297    1016.15
07Z31JAN2015    2.97406    0.330969    1014.34
08Z31JAN2015    3.36097    -0.867046    1013.33
09Z31JAN2015    3.53345    -0.522092    1011.14
10Z31JAN2015    3.91103    1.0908    1009.55
11Z31JAN2015    4.9692    1.86928    1009.99
12Z31JAN2015    5.10905    2.61512    1014.86
13Z31JAN2015    5.11371    1.54297    1017.47
14Z31JAN2015    4.75477    0.536077    1015.2
15Z31JAN2015    6.06932    3.02534    1010.06
16Z31JAN2015    5.10438    3.51946    1007.5
17Z31JAN2015    -1.74342    1.56162    1003.29
18Z31JAN2015    -8.08311    4.37252    1006.09
19Z31JAN2015    -7.34658    4.98318    1012.54
20Z31JAN2015    -7.2114    4.17674    1016.98
21Z31JAN2015    -5.29551    3.44954    1015.99
22Z31JAN2015    -6.27443    4.44711    1015.08
23Z31JAN2015    -7.31862    4.33989    1015.34
00Z01FEB2015    -6.15789    3.4542    1015.83
01Z01FEB2015    -2.79226    5.24423    1015.33
02Z01FEB2015    2.09303    2.99737    1015.88
03Z01FEB2015    0.922985    4.242    1013.59
04Z01FEB2015    1.96717    4.65222    1012.18
05Z01FEB2015    0.759831    1.50568    1011.53
06Z01FEB2015    0.2424    1.9392    1008.5
07Z01FEB2015    0.1212    2.64309    1002.3
08Z01FEB2015    -2.38205    4.11614    999.229
09Z01FEB2015    -4.68018    4.41914    1000.53
10Z01FEB2015    -5.01582    4.47042    1005.24
11Z01FEB2015    -5.68242    4.32125    1007.83
12Z01FEB2015    -6.28842    4.59628    1006.15
13Z01FEB2015    -6.44691    5.56122    1002.37
14Z01FEB2015    -6.65202    6.21383    1000.26
15Z01FEB2015    -7.3326    6.00406    998.689
