tyd    u    v    psl
01Z30JAN2015    4.30726    -4.49838    1010.91
02Z30JAN2015    4.41448    -5.56588    1010.95
03Z30JAN2015    3.95765    -6.01338    1009.09
04Z30JAN2015    4.09283    -5.64512    1011.1
05Z30JAN2015    4.33523    -5.46332    1013.26
06Z30JAN2015    4.39117    -5.65445    1010.21
07Z30JAN2015    3.82246    -4.83402    1010.99
08Z30JAN2015    4.30726    -4.09749    1006.12
09Z30JAN2015    4.92258    -3.71991    1002.36
10Z30JAN2015    6.74991    -4.75943    1011.81
11Z30JAN2015    6.52149    -5.40738    1020.21
12Z30JAN2015    8.81963    -5.9388    1025.16
13Z30JAN2015    8.93151    -4.848    1025.43
14Z30JAN2015    8.21829    -5.2116    1022.31
15Z30JAN2015    7.11351    -4.68018    1012.29
16Z30JAN2015    7.30463    -4.242    1008.71
17Z30JAN2015    4.99717    -4.95988    1004.77
18Z30JAN2015    4.40982    -3.38428    997.203
19Z30JAN2015    3.82712    -3.58472    988.035
20Z30JAN2015    4.9086    -3.82712    995.034
21Z30JAN2015    4.70349    -3.02534    1005.46
22Z30JAN2015    4.35854    -4.61492    1012.28
23Z30JAN2015    1.30057    -3.94366    1010.75
00Z31JAN2015    3.19782    -3.65931    1009.25
01Z31JAN2015    4.60094    -3.95298    1009.36
02Z31JAN2015    5.64046    -1.88326    1014.93
03Z31JAN2015    4.08817    -0.0699231    1021.46
04Z31JAN2015    -2.424    1.4544    1021.89
05Z31JAN2015    0.0745846    -0.0745846    1018.22
06Z31JAN2015    -0.857723    1.31455    1017
07Z31JAN2015    -1.00223    3.87374    1015.31
08Z31JAN2015    -2.00446    5.06243    1014.71
09Z31JAN2015    -1.51966    7.29531    1013.2
10Z31JAN2015    -0.405554    8.14837    1011.63
11Z31JAN2015    -0.619985    8.23694    1012.32
12Z31JAN2015    -0.741185    8.70775    1017.68
13Z31JAN2015    -1.38448    7.66823    1020.04
14Z31JAN2015    -1.70612    7.98522    1017.35
