tyd    u    v    psl
01Z30JAN2015    5.3934    -5.16032    1009.95
02Z30JAN2015    3.25842    -8.03649    1010.17
03Z30JAN2015    3.40292    -8.67978    1008.05
04Z30JAN2015    3.63134    -8.52129    1010.39
05Z30JAN2015    2.93211    -6.75923    1012.74
06Z30JAN2015    2.36806    -9.42563    1009.18
07Z30JAN2015    3.61269    -9.89645    1009.89
08Z30JAN2015    3.70592    -8.16702    1004.85
09Z30JAN2015    5.5146    -4.09749    1001.48
10Z30JAN2015    9.29511    -3.12323    1010.67
11Z30JAN2015    12.8332    -3.43089    1018.61
12Z30JAN2015    11.9941    -4.96454    1023.98
13Z30JAN2015    11.8403    -3.61735    1024.54
14Z30JAN2015    12.2226    -3.51014    1021.3
15Z30JAN2015    12.0314    -3.42157    1011.24
16Z30JAN2015    12.3438    -4.13012    1008.19
17Z30JAN2015    11.6026    -2.27949    1004.23
18Z30JAN2015    7.13215    -1.34252    996.886
19Z30JAN2015    8.67046    -4.82935    987.134
20Z30JAN2015    4.08817    -5.65445    994.406
21Z30JAN2015    1.83198    -4.9692    1004.98
22Z30JAN2015    0.853062    -5.04845    1012
23Z30JAN2015    1.94852    -6.71262    1010.26
00Z31JAN2015    6.48886    -4.97386    1008.79
01Z31JAN2015    5.43535    -1.18403    1008.98
02Z31JAN2015    4.91326    2.55452    1014.72
03Z31JAN2015    4.86665    2.83888    1020.98
04Z31JAN2015    -0.186462    2.47528    1021.69
05Z31JAN2015    4.26531    2.25152    1018.57
06Z31JAN2015    3.96697    4.94123    1017.47
07Z31JAN2015    1.96251    6.89908    1015.95
08Z31JAN2015    -1.25395    6.54014    1015.31
09Z31JAN2015    -1.60823    7.06223    1014.1
10Z31JAN2015    -1.66883    7.2114    1012.52
11Z31JAN2015    -0.713215    8.07845    1013.32
12Z31JAN2015    -0.941631    7.96657    1018.19
13Z31JAN2015    -2.27017    6.4842    1020.64
14Z31JAN2015    -2.03243    8.19498    1018.23
15Z31JAN2015    -2.13032    8.81497    1013.61
16Z31JAN2015    -1.55229    9.71931    1011.2
17Z31JAN2015    -2.37272    9.49089    1006.96
18Z31JAN2015    -2.34475    10.2973    1009.39
19Z31JAN2015    -2.86218    9.56548    1015.22
20Z31JAN2015    -2.82955    9.28578    1019.8
21Z31JAN2015    -3.10458    8.91286    1018.61
22Z31JAN2015    -3.79915    9.71931    1018.19
23Z31JAN2015    -4.88063    10.6889    1017.97
00Z01FEB2015    -4.848    9.43495    1018.52
01Z01FEB2015    -5.76632    8.56791    1017.63
02Z01FEB2015    -7.0296    8.50731    1017.88
03Z01FEB2015    -7.85003    7.95725    1015.91
04Z01FEB2015    -7.73815    6.89442    1014.11
05Z01FEB2015    -8.00386    6.7266    1013.08
06Z01FEB2015    -7.97589    6.79186    1010.53
07Z01FEB2015    -7.26268    6.77788    1004.9
08Z01FEB2015    -7.02028    8.05514    1001.7
09Z01FEB2015    -7.43515    8.69843    1003.42
10Z01FEB2015    -6.64269    8.73106    1008.56
11Z01FEB2015    -7.55635    9.4536    1011.85
12Z01FEB2015    -6.89908    9.57946    1010.79
13Z01FEB2015    -7.47711    9.87314    1006.31
14Z01FEB2015    -7.59365    9.40232    1004.4
15Z01FEB2015    -7.68222    9.11331    1002.44
16Z01FEB2015    -6.95502    9.15992    1000.88
17Z01FEB2015    -7.07622    8.83828    1000.19
18Z01FEB2015    -6.28842    9.02474    1000.93
19Z01FEB2015    -6.42826    9.90577    1003.05
20Z01FEB2015    -7.50508    9.5142    1004.79
21Z01FEB2015    -8.4234    8.88955    1006.83
22Z01FEB2015    -8.61918    7.96191    1007.71
23Z01FEB2015    -9.59811    8.08311    1008.26
00Z02FEB2015    -9.86382    6.83848    1008.91
01Z02FEB2015    -8.87091    5.26754    1008.4
02Z02FEB2015    -7.57034    4.06952    1007.1
03Z02FEB2015    -6.66134    3.83645    1003.99
04Z02FEB2015    -6.14857    3.636    1001.22
05Z02FEB2015    -3.03    3.30037    997.694
06Z02FEB2015    -1.81334    2.26085    996.14
07Z02FEB2015    -0.839077    2.41934    998.297
08Z02FEB2015    -0.522092    2.74565    1001.92
09Z02FEB2015    0.223754    3.86908    1002.64
