tyd    u    v    psl
01Z30JAN2015    0.428862    -0.885692    1009.32
02Z30JAN2015    -0.340292    0.713215    1009.43
03Z30JAN2015    3.36563    0.554723    1007.15
04Z30JAN2015    0.256385    0.358938    1009.2
05Z30JAN2015    -0.736523    1.5756    1011.58
06Z30JAN2015    2.121    1.58958    1007.76
07Z30JAN2015    1.3938    -3.74322    1008.72
08Z30JAN2015    3.85509    -4.59628    1003.52
09Z30JAN2015    4.80138    -5.26288    999.894
10Z30JAN2015    6.54946    -6.06932    1009.14
11Z30JAN2015    5.20694    -5.71971    1017.71
12Z30JAN2015    2.09303    -0.829754    1022.96
13Z30JAN2015    2.49858    -2.66174    1023.18
14Z30JAN2015    3.35165    -2.91812    1020.18
15Z30JAN2015    2.7876    -3.55209    1010.52
16Z30JAN2015    3.16985    -3.54277    1007.53
17Z30JAN2015    2.57317    -3.10925    1003.55
18Z30JAN2015    -0.596677    0.536077    995.786
19Z30JAN2015    1.00223    2.52655    986.624
20Z30JAN2015    -1.2726    -0.279692    993.741
21Z30JAN2015    -2.91346    -2.25152    1004.43
22Z30JAN2015    0.256385    -0.275031    1011.37
23Z30JAN2015    -0.564046    0.0699231    1009.83
00Z31JAN2015    0.442846    0.671262    1008.09
01Z31JAN2015    0.867046    1.515    1008.63
02Z31JAN2015    -1.47771    1.76672    1014.08
03Z31JAN2015    1.29591    0.806446    1020.46
04Z31JAN2015    1.85063    2.15829    1021.75
05Z31JAN2015    3.31435    0.0139846    1018.84
06Z31JAN2015    3.84577    1.65951    1017.76
07Z31JAN2015    2.95075    3.26774    1016.21
08Z31JAN2015    0.801785    3.85975    1015.93
09Z31JAN2015    0.0839077    5.85023    1014.72
10Z31JAN2015    -0.368262    5.94346    1012.99
11Z31JAN2015    -0.573369    5.60317    1013.7
12Z31JAN2015    -0.205108    5.37475    1018.7
13Z31JAN2015    -0.270369    4.47508    1021.27
14Z31JAN2015    -0.713215    5.00183    1018.87
15Z31JAN2015    0.149169    6.03203    1013.96
16Z31JAN2015    -0.792462    7.0296    1011.64
17Z31JAN2015    -2.13032    4.92725    1007.74
18Z31JAN2015    -2.37272    5.77565    1010.24
19Z31JAN2015    -3.16985    5.56588    1016.26
20Z31JAN2015    -3.11391    5.19295    1020.45
21Z31JAN2015    -2.62445    5.27686    1019.22
22Z31JAN2015    -3.939    5.25822    1018.83
