tyd    u    v    psl
01Z30JAN2015    4.98318    -4.13012    1010.1
02Z30JAN2015    5.92482    -4.71748    1010.41
03Z30JAN2015    5.85955    -5.43069    1007.98
04Z30JAN2015    5.37942    -6.76855    1010.57
05Z30JAN2015    4.82935    -5.757    1012.32
06Z30JAN2015    4.74545    -7.75214    1009.3
07Z30JAN2015    6.42826    -9.38834    1009.91
08Z30JAN2015    6.29308    -8.33017    1005.46
09Z30JAN2015    6.65668    -6.06    1002.27
10Z30JAN2015    7.74282    -4.14411    1011.26
11Z30JAN2015    7.77078    -6.34435    1018.96
12Z30JAN2015    10.4185    -8.72174    1024.74
13Z30JAN2015    10.3812    -7.92462    1024.78
14Z30JAN2015    8.68911    -6.72194    1021.86
15Z30JAN2015    9.13195    -7.34192    1011.67
16Z30JAN2015    11.0945    -7.10885    1008.12
17Z30JAN2015    9.72863    -5.68242    1003.9
18Z30JAN2015    7.18809    -4.85266    996.532
19Z30JAN2015    6.01805    -6.15323    987.445
20Z30JAN2015    5.02048    -5.55189    994.63
21Z30JAN2015    4.59162    -6.70329    1004.96
22Z30JAN2015    3.25375    -7.06223    1011.68
23Z30JAN2015    6.80585    -3.56608    1010.83
00Z31JAN2015    6.75923    -2.50325    1009.34
01Z31JAN2015    3.49149    6.33503    1009.66
02Z31JAN2015    6.54014    6.61006    1014.81
03Z31JAN2015    4.02757    3.87374    1020.82
04Z31JAN2015    2.49392    2.58249    1021.77
05Z31JAN2015    2.73632    2.70835    1018.57
06Z31JAN2015    0.8484    5.38874    1017.55
07Z31JAN2015    -0.0885692    6.1812    1015.86
08Z31JAN2015    -1.28192    5.757    1015.37
09Z31JAN2015    0.265708    7.78943    1014.17
10Z31JAN2015    -0.0978923    8.29288    1012.92
11Z31JAN2015    0.578031    8.49332    1013.36
12Z31JAN2015    -0.736523    8.47002    1018.43
13Z31JAN2015    -1.52898    8.06912    1020.57
14Z31JAN2015    -0.932308    7.7568    1018.63
15Z31JAN2015    -1.90191    7.91529    1013.66
16Z31JAN2015    -0.289015    9.36037    1011.55
17Z31JAN2015    -1.08148    9.32774    1007.09
18Z31JAN2015    -1.24929    10.1901    1009.78
19Z31JAN2015    -1.18403    9.95705    1015.64
20Z31JAN2015    -2.25618    9.02474    1020.14
21Z31JAN2015    -2.64309    8.89422    1018.91
22Z31JAN2015    -1.72011    10.8567    1018.12
23Z31JAN2015    -3.22578    11.0199    1018.07
00Z01FEB2015    -3.87374    10.6749    1018.7
01Z01FEB2015    -4.58695    9.98968    1017.91
02Z01FEB2015    -5.60783    9.48157    1018.21
03Z01FEB2015    -5.84557    9.60277    1016.11
04Z01FEB2015    -5.02514    10.2041    1014.36
05Z01FEB2015    -4.79206    10.1202    1013.27
06Z01FEB2015    -4.06486    10.2414    1010.24
07Z01FEB2015    -3.47751    10.4279    1004.82
08Z01FEB2015    -3.53345    10.8474    1002.3
09Z01FEB2015    -5.09506    10.7868    1003.79
10Z01FEB2015    -5.30483    8.51663    1008.68
11Z01FEB2015    -4.51703    8.78234    1012.02
12Z01FEB2015    -4.75943    9.60277    1010.91
13Z01FEB2015    -5.33746    8.74038    1006.97
14Z01FEB2015    -5.24423    8.8476    1004.51
15Z01FEB2015    -5.56588    8.76835    1002.96
16Z01FEB2015    -5.44468    8.47468    1001.11
17Z01FEB2015    -4.57297    8.26957    1000.18
18Z01FEB2015    -4.64289    9.17857    1001.86
19Z01FEB2015    -4.41448    10.2461    1003.24
20Z01FEB2015    -5.25822    10.4791    1005.12
21Z01FEB2015    -6.48886    10.6376    1006.72
22Z01FEB2015    -7.6962    9.95705    1008.66
23Z01FEB2015    -8.44205    9.26248    1008.37
00Z02FEB2015    -8.68445    9.09932    1009.05
01Z02FEB2015    -7.92462    8.71242    1008.01
02Z02FEB2015    -7.42117    7.67755    1007.38
03Z02FEB2015    -6.52615    7.49575    1004.82
04Z02FEB2015    -5.09506    7.36057    1001.51
05Z02FEB2015    -3.20714    6.89908    998.011
06Z02FEB2015    -3.05331    7.48643    996.246
07Z02FEB2015    -3.04865    6.34435    998.173
08Z02FEB2015    -2.25152    5.98542    1001.04
