tyd    u    v    psl
01Z30JAN2015    2.20025    -3.46352    1011.1
02Z30JAN2015    3.30037    -4.09749    1011.11
03Z30JAN2015    1.7574    -4.57297    1008.96
04Z30JAN2015    0.172477    -5.38408    1011.63
05Z30JAN2015    -0.293677    -3.86442    1013.28
06Z30JAN2015    -0.209769    -6.38165    1010.76
07Z30JAN2015    0.396231    -6.32105    1010.57
08Z30JAN2015    0.638631    -5.21626    1006.61
09Z30JAN2015    1.58958    -3.82712    1002.9
10Z30JAN2015    3.46352    -2.34475    1012.09
11Z30JAN2015    5.62182    -4.43778    1020.47
12Z30JAN2015    4.46575    -5.53791    1025.58
13Z30JAN2015    4.19072    -4.45643    1025.92
14Z30JAN2015    5.08108    -4.52635    1023.05
15Z30JAN2015    3.90171    -4.91792    1012.75
16Z30JAN2015    3.98562    -3.16518    1009.15
17Z30JAN2015    1.05351    -2.68505    1004.85
18Z30JAN2015    1.46838    -1.92522    997.427
19Z30JAN2015    4.11148    -3.16985    988.135
20Z30JAN2015    0.927646    -3.46818    994.76
21Z30JAN2015    2.80625    -3.93434    1005.67
22Z30JAN2015    1.17471    -3.92035    1012.45
23Z30JAN2015    1.01155    -4.33989    1010.63
00Z31JAN2015    3.54743    -1.6968    1009.93
01Z31JAN2015    4.04622    -1.18869    1009.83
02Z31JAN2015    4.65222    4.14411    1015.13
03Z31JAN2015    0.102554    3.18383    1020.86
04Z31JAN2015    2.48926    2.77828    1021.56
05Z31JAN2015    2.86685    4.61026    1018.55
06Z31JAN2015    1.70146    7.11817    1017.34
07Z31JAN2015    1.9392    8.61452    1015.85
08Z31JAN2015    1.31922    9.1506    1014.67
09Z31JAN2015    0.606    11.8916    1013.08
10Z31JAN2015    0.895015    11.9522    1012.05
11Z31JAN2015    0.573369    12.3484    1012.86
12Z31JAN2015    1.05351    12.5302    1017.75
13Z31JAN2015    0.400892    11.6678    1020.3
14Z31JAN2015    0.587354    12.3438    1017.79
15Z31JAN2015    0.596677    13.1362    1012.79
16Z31JAN2015    0.489462    13.5791    1010.4
17Z31JAN2015    -0.0792462    14.0219    1005.84
18Z31JAN2015    -1.14674    14.5114    1008.36
19Z31JAN2015    -1.47771    14.9682    1014.39
20Z31JAN2015    -1.12343    14.7165    1019.4
21Z31JAN2015    -0.531415    14.1478    1017.89
