tyd    u    v    psl
01Z30JAN2015    -1.4544    -6.92238    1009.42
02Z30JAN2015    -0.522092    -6.74991    1009.64
03Z30JAN2015    -0.8484    -7.36523    1007.25
04Z30JAN2015    -0.377585    -7.46312    1008.93
05Z30JAN2015    -0.177138    -7.44914    1011.49
06Z30JAN2015    0.992908    -7.78477    1007.56
07Z30JAN2015    1.00689    -3.93434    1008.77
08Z30JAN2015    2.33077    -4.28862    1003.78
09Z30JAN2015    3.97163    -4.46109    999.981
10Z30JAN2015    5.17897    -5.11371    1009.12
11Z30JAN2015    7.67755    -4.93657    1017.53
12Z30JAN2015    7.21606    -5.31415    1023.16
13Z30JAN2015    7.02494    -4.27463    1023.16
14Z30JAN2015    7.76146    -4.54034    1020.23
15Z30JAN2015    11.2296    -4.86198    1010.12
16Z30JAN2015    8.92685    -5.22092    1007.27
17Z30JAN2015    5.55189    -3.85043    1003.69
18Z30JAN2015    -0.279692    -3.11391    996.215
19Z30JAN2015    -0.946292    -4.15809    986.761
20Z30JAN2015    -0.284354    -4.13945    994.226
21Z30JAN2015    -0.638631    -4.68951    1004.41
22Z30JAN2015    1.44974    -3.74788    1011.41
23Z30JAN2015    3.08128    -4.3026    1009.47
00Z31JAN2015    0.876369    -4.14877    1007.97
01Z31JAN2015    -0.0372923    -2.13498    1008.43
02Z31JAN2015    0.703892    -3.43555    1014.04
03Z31JAN2015    -0.745846    -3.20248    1020.47
04Z31JAN2015    -2.62911    -0.312323    1021.62
05Z31JAN2015    -0.209769    -0.265708    1018.42
06Z31JAN2015    -1.17937    1.72477    1017.48
07Z31JAN2015    0.522092    4.56365    1015.87
08Z31JAN2015    0.452169    4.46109    1015.18
09Z31JAN2015    0.717877    5.64978    1014.04
10Z31JAN2015    1.06283    6.09263    1012.51
11Z31JAN2015    1.37982    6.05534    1013.16
12Z31JAN2015    1.515    6.30706    1018.19
13Z31JAN2015    1.51034    5.63114    1020.62
14Z31JAN2015    1.66417    5.90151    1018.43
15Z31JAN2015    1.35185    6.57277    1013.59
16Z31JAN2015    1.14208    6.69397    1011.42
17Z31JAN2015    -0.764492    7.11817    1007.27
18Z31JAN2015    -1.37049    6.56345    1009.96
19Z31JAN2015    -1.90657    4.22335    1016.11
20Z31JAN2015    -1.51034    3.78051    1019.98
21Z31JAN2015    -2.22822    3.83645    1019.2
22Z31JAN2015    -2.70369    3.57074    1018.62
23Z31JAN2015    -4.16275    4.6662    1018.39
00Z01FEB2015    -4.05088    3.59871    1019.16
01Z01FEB2015    -2.88549    3.52412    1018
02Z01FEB2015    -3.76186    0.219092    1018.66
03Z01FEB2015    -3.76652    0.610662    1016.49
04Z01FEB2015    -5.10438    0.340292    1014.53
05Z01FEB2015    -4.62425    0.386908    1013.66
06Z01FEB2015    -2.61978    2.01378    1010.7
07Z01FEB2015    -2.35408    3.19782    1005.13
08Z01FEB2015    -2.28415    4.04155    1001.79
09Z01FEB2015    -2.06972    6.08331    1003.7
10Z01FEB2015    -2.67106    6.49818    1008.37
11Z01FEB2015    -2.75031    6.50285    1011.25
12Z01FEB2015    -2.98805    6.51683    1010.09
13Z01FEB2015    -2.05108    6.83848    1006.32
14Z01FEB2015    -1.72943    6.41894    1004.08
15Z01FEB2015    -2.20957    5.5752    1002.29
16Z01FEB2015    -1.94386    4.75943    1000.86
17Z01FEB2015    -1.84131    4.67552    1000.07
18Z01FEB2015    -2.38205    4.01825    1001.91
19Z01FEB2015    -1.32854    1.53365    1002.95
20Z01FEB2015    -9.27646    -0.00932308    1003.98
21Z01FEB2015    -8.95948    -0.0652615    1006.46
22Z01FEB2015    -8.74505    0.251723    1008.42
23Z01FEB2015    -9.43029    -0.130523    1008.35
00Z02FEB2015    -11.1318    -0.382246    1008.42
01Z02FEB2015    -10.4605    -1.23065    1008.05
02Z02FEB2015    -9.81254    -1.11877    1006.62
03Z02FEB2015    -9.09    -1.99048    1004.12
04Z02FEB2015    -7.63094    -2.10235    1002.34
05Z02FEB2015    -5.78963    -1.73875    999.037
06Z02FEB2015    -3.36097    -0.876369    997.508
07Z02FEB2015    -3.42623    0.0233077    998.166
