tyd    u    v    psl
01Z30JAN2015    2.40535    -1.97183    1009.7
02Z30JAN2015    2.97406    -0.4848    1009.09
03Z30JAN2015    2.52189    -0.913662    1007.55
04Z30JAN2015    2.55452    -1.19335    1008.83
05Z30JAN2015    3.23977    -1.16072    1011.57
06Z30JAN2015    3.18383    -2.81557    1008.27
07Z30JAN2015    5.22558    -3.40758    1008.7
08Z30JAN2015    4.21403    -4.30726    1003.9
09Z30JAN2015    4.05088    -3.94366    999.776
10Z30JAN2015    4.32591    -4.53568    1009.63
11Z30JAN2015    4.49838    -5.82692    1018.47
12Z30JAN2015    4.86665    -3.62668    1023.31
13Z30JAN2015    4.81071    -4.08817    1023.42
14Z30JAN2015    3.46818    -2.80158    1020.36
15Z30JAN2015    4.25598    -2.16295    1010.02
16Z30JAN2015    3.59871    -2.28415    1006.79
17Z30JAN2015    3.39826    -0.400892    1002.9
18Z30JAN2015    2.71768    1.37982    994.835
19Z30JAN2015    2.48926    0.629308    985.885
20Z30JAN2015    1.05351    -0.652615    993.113
21Z30JAN2015    3.30037    0.689908    1003.36
22Z30JAN2015    1.58492    1.91123    1010.01
23Z30JAN2015    1.41245    2.29814    1008.74
00Z31JAN2015    2.18626    2.23288    1006.95
01Z31JAN2015    2.1816    1.55695    1006.73
02Z31JAN2015    0.811108    2.05108    1012.56
03Z31JAN2015    1.23531    1.85063    1018.17
04Z31JAN2015    0.275031    2.53122    1019.79
05Z31JAN2015    0.307662    3.02068    1015.72
06Z31JAN2015    0.233077    1.25862    1014.46
07Z31JAN2015    2.24686    0.335631    1012.7
08Z31JAN2015    1.32388    1.25395    1011.66
09Z31JAN2015    1.03952    2.01845    1009.74
10Z31JAN2015    1.11411    1.99048    1008.63
11Z31JAN2015    0.741185    2.70369    1009.37
12Z31JAN2015    1.37049    1.97183    1014.44
13Z31JAN2015    2.02777    0.0186462    1017.09
14Z31JAN2015    1.2726    -0.247062    1014.58
15Z31JAN2015    1.25862    3.02534    1009.37
16Z31JAN2015    1.59425    2.27949    1006.94
17Z31JAN2015    0.214431    1.48703    1002.96
18Z31JAN2015    0.689908    1.48237    1005.27
19Z31JAN2015    0.703892    2.89015    1011.23
20Z31JAN2015    0.107215    0.289015    1015.87
21Z31JAN2015    0.289015    1.95785    1015.18
22Z31JAN2015    -1.99048    1.10945    1014.27
23Z31JAN2015    -1.40778    1.56162    1014.03
00Z01FEB2015    -0.988246    1.7574    1015.63
01Z01FEB2015    -2.01378    1.58958    1014.2
02Z01FEB2015    -1.56628    2.87151    1014.75
03Z01FEB2015    -2.33077    1.34252    1012.22
04Z01FEB2015    -1.58492    2.34009    1011.35
05Z01FEB2015    0.0699231    2.68505    1008.92
06Z01FEB2015    0.783138    0.927646    1006.41
07Z01FEB2015    0.759831    0.270369    1000.69
08Z01FEB2015    0.167815    0.731862    997.974
09Z01FEB2015    0.321646    1.34718    1000.09
10Z01FEB2015    -1.95785    3.96231    1004.39
11Z01FEB2015    -3.85043    2.54054    1007.45
12Z01FEB2015    -1.83198    -4.78274    1006.26
13Z01FEB2015    0.540738    -5.79429    1001.99
14Z01FEB2015    4.242    -3.78051    1000.58
15Z01FEB2015    0.00932308    -6.10662    998.943
16Z01FEB2015    3.37029    -2.34942    997.601
17Z01FEB2015    1.37049    -0.745846    996.917
18Z01FEB2015    -0.0606    0.843738    998.142
19Z01FEB2015    1.03952    1.83665    999.683
