tyd    u    v    psl
01Z30JAN2015    -0.643292    -2.79692    1011.34
02Z30JAN2015    0.0139846    -2.727    1011.24
03Z30JAN2015    0.312323    -2.16295    1009.6
04Z30JAN2015    0.303    -2.72234    1011.41
05Z30JAN2015    -1.31922    -2.13965    1014.09
06Z30JAN2015    -0.857723    -2.88549    1011.11
07Z30JAN2015    -1.07682    -2.33543    1011.09
08Z30JAN2015    -0.377585    -1.61289    1006.56
09Z30JAN2015    -0.4848    -0.400892    1001.95
10Z30JAN2015    4.79206    -0.643292    1011.74
11Z30JAN2015    6.79186    -2.17694    1020.47
12Z30JAN2015    7.12283    -2.76895    1024.63
13Z30JAN2015    8.10642    -1.28192    1024.84
14Z30JAN2015    8.29288    -1.54763    1022.33
15Z30JAN2015    9.17391    -1.64086    1011.63
16Z30JAN2015    8.53528    -0.685246    1008.49
17Z30JAN2015    6.17188    0.0139846    1004.71
18Z30JAN2015    0.568708    2.70835    997.862
19Z30JAN2015    2.01845    1.95318    988.949
20Z30JAN2015    3.53345    0.177138    994.76
21Z30JAN2015    4.70815    -0.335631    1006.1
22Z30JAN2015    4.22335    -0.275031    1012.69
23Z30JAN2015    0.358938    -1.51966    1011.07
00Z31JAN2015    -0.755169    -1.01155    1009.6
01Z31JAN2015    1.54297    -0.0559385    1010.17
02Z31JAN2015    3.58938    0.974262    1015.04
03Z31JAN2015    -1.22598    -0.494123    1021.56
04Z31JAN2015    -0.223754    -1.76672    1022.72
05Z31JAN2015    -1.09546    -1.08614    1018.22
06Z31JAN2015    0.153831    -0.200446    1016.51
07Z31JAN2015    2.63377    1.93454    1015.1
08Z31JAN2015    3.07662    3.37962    1014.15
09Z31JAN2015    3.55675    3.95298    1012.36
10Z31JAN2015    3.18849    4.29794    1011
11Z31JAN2015    3.95765    4.9086    1011.57
12Z31JAN2015    4.34922    4.75943    1016.93
13Z31JAN2015    4.13012    4.16275    1019.39
14Z31JAN2015    4.53568    4.4238    1016.51
15Z31JAN2015    4.86198    5.09506    1011.57
16Z31JAN2015    3.93434    5.14634    1009.12
17Z31JAN2015    2.01845    6.54946    1005.06
18Z31JAN2015    0.377585    4.78274    1007.61
19Z31JAN2015    0.340292    3.52412    1014.18
20Z31JAN2015    0.0139846    0.722538    1018.6
21Z31JAN2015    1.18869    0.899677    1017.38
22Z31JAN2015    0.713215    0.829754    1016.89
23Z31JAN2015    1.3938    0.932308    1016.79
00Z01FEB2015    0.820431    0.769154    1017.71
01Z01FEB2015    1.26794    1.07682    1016.38
02Z01FEB2015    1.55695    0.503446    1016.27
03Z01FEB2015    0.358938    0.592015    1014.94
04Z01FEB2015    1.24929    0.149169    1012.98
05Z01FEB2015    1.66883    0.442846    1011.64
06Z01FEB2015    -0.0279692    0.629308    1008.78
07Z01FEB2015    -0.461492    3.61269    1003.05
08Z01FEB2015    -0.564046    4.52635    1000.05
09Z01FEB2015    -0.438185    5.32348    1001.57
10Z01FEB2015    0.0419538    5.71971    1006.22
11Z01FEB2015    0.335631    5.47731    1009.41
12Z01FEB2015    0.811108    5.757    1007.84
13Z01FEB2015    0.960277    6.12992    1004.01
14Z01FEB2015    1.10945    6.26511    1002.13
15Z01FEB2015    1.3938    6.60074    1000.15
16Z01FEB2015    1.98115    6.09729    998.956
17Z01FEB2015    2.0604    3.57074    997.651
18Z01FEB2015    2.06972    0.941631    999.695
19Z01FEB2015    4.29794    0.885692    1000.78
20Z01FEB2015    2.39137    0.657277    1002.69
21Z01FEB2015    1.818    0.335631    1004.61
22Z01FEB2015    2.41468    0    1006.64
23Z01FEB2015    1.65485    0.163154    1006.53
00Z02FEB2015    2.47994    -0.550062    1006.84
01Z02FEB2015    2.33543    -0.596677    1007.16
02Z02FEB2015    0.964938    -0.792462    1006.05
03Z02FEB2015    -0.466154    -0.773815    1003.75
04Z02FEB2015    -0.172477    -0.615323    1001.86
05Z02FEB2015    -0.797123    -0.372923    999.142
06Z02FEB2015    -0.713215    0.163154    996.967
07Z02FEB2015    -0.610662    0.321646    997.955
08Z02FEB2015    0.447508    1.69214    1000.42
09Z02FEB2015    1.55229    1.82266    1002.69
10Z02FEB2015    3.19315    1.76206    1004.52
11Z02FEB2015    4.25132    2.77362    1006.41
12Z02FEB2015    5.53791    3.67795    1006.63
13Z02FEB2015    6.58675    4.27463    1006.77
14Z02FEB2015    6.61472    4.87597    1006.13
15Z02FEB2015    6.55412    5.13235    1004.79
16Z02FEB2015    6.09263    5.13702    1003.46
17Z02FEB2015    5.17431    4.60094    1003.72
18Z02FEB2015    3.44022    3.48217    1003.4
19Z02FEB2015    2.46595    1.90657    1003.08
20Z02FEB2015    1.71078    0.582692    1002.21
21Z02FEB2015    1.85063    0.624646    1001.99
22Z02FEB2015    1.73875    0.316985    1002.59
23Z02FEB2015    2.03243    -0.1818    1003.54
00Z03FEB2015    3.58938    0.419538    1003.64
01Z31JAN2015    0.815769    -6.27443    1014.54
02Z31JAN2015    -0.503446    -6.35834    1013.72
03Z31JAN2015    0.144508    -5.16965    1014.7
04Z31JAN2015    -2.59648    -3.54743    1011.56
05Z31JAN2015    -1.62688    -3.38894    1018.1
06Z31JAN2015    -0.773815    -1.87394    1014.71
07Z31JAN2015    0.531415    -0.428862    1011.72
08Z31JAN2015    2.89948    1.90657    1013.18
09Z31JAN2015    4.0602    4.78274    1019.36
10Z31JAN2015    4.91792    4.61026    1025.52
11Z31JAN2015    5.02514    4.15809    1027.88
12Z31JAN2015    6.40495    4.53568    1029.7
13Z31JAN2015    5.50062    5.08108    1025.69
14Z31JAN2015    5.41205    5.23025    1023.06
15Z31JAN2015    5.67775    5.3934    1019.5
16Z31JAN2015    5.28152    6.15789    1014.56
17Z31JAN2015    2.17694    5.36543    1012.37
18Z31JAN2015    -0.344954    3.53345    1006.94
19Z31JAN2015    0.438185    0.526754    1001.95
20Z31JAN2015    0.568708    2.54054    1001.35
21Z31JAN2015    0.717877    0.899677    1006.25
22Z31JAN2015    0.997569    0.536077    1010.05
23Z31JAN2015    2.28882    0.456831    1011.23
00Z01FEB2015    2.80625    -0.587354    1012.34
01Z01FEB2015    3.32368    0.214431    1015.83
02Z01FEB2015    2.37738    -0.0652615    1018.37
