tyd    u    v    psl
01Z30JAN2015    -2.35874    -0.195785    1009.79
02Z30JAN2015    -0.867046    -0.0885692    1009.58
03Z30JAN2015    -1.36117    -0.783138    1007.76
04Z30JAN2015    -1.27726    -1.30523    1009
05Z30JAN2015    -0.843738    1.00689    1011.94
06Z30JAN2015    -0.396231    -0.205108    1008.25
07Z30JAN2015    0.708554    0.703892    1009.35
08Z30JAN2015    1.14208    2.39603    1004.16
09Z30JAN2015    1.97649    2.56385    1000.5
10Z30JAN2015    2.20025    2.14431    1009.48
11Z30JAN2015    2.1816    -1.82732    1017.37
12Z30JAN2015    5.17897    -3.83645    1022.73
13Z30JAN2015    4.46575    -3.79449    1022.81
14Z30JAN2015    1.44974    -0.633969    1020.26
15Z30JAN2015    3.44488    -2.13965    1009.57
16Z30JAN2015    1.31455    1.6362    1006.96
17Z30JAN2015    0.0606    1.72477    1003.54
18Z30JAN2015    -1.43109    1.6968    996.296
19Z30JAN2015    -1.28658    2.11168    987.215
20Z30JAN2015    -2.02777    -0.997569    994.201
21Z30JAN2015    -0.526754    0.372923    1004.59
22Z30JAN2015    -1.50568    0.480138    1011.23
23Z30JAN2015    -1.02554    1.06749    1009.85
00Z31JAN2015    -1.76672    1.04418    1008.2
01Z31JAN2015    -2.31678    1.99514    1008.41
02Z31JAN2015    -1.48237    0.773815    1013.79
03Z31JAN2015    -1.13742    2.31212    1020.57
04Z31JAN2015    -1.00689    0.1212    1021.54
05Z31JAN2015    -1.25395    0.503446    1017.81
06Z31JAN2015    -0.699231    1.25395    1016.38
07Z31JAN2015    0.321646    1.77605    1015.74
08Z31JAN2015    0.0792462    2.73632    1014.91
09Z31JAN2015    0.587354    4.76875    1012.74
10Z31JAN2015    0.442846    5.06243    1011.9
11Z31JAN2015    0.722538    4.74545    1012.47
12Z31JAN2015    1.09546    4.50771    1017.58
13Z31JAN2015    0.741185    4.22802    1020.08
14Z31JAN2015    0.4242    4.51237    1017.62
15Z31JAN2015    -0.0652615    5.39806    1013.18
16Z31JAN2015    -0.638631    6.24646    1010.93
17Z31JAN2015    -1.07682    5.88286    1007.1
18Z31JAN2015    -2.32611    3.23977    1009.61
19Z31JAN2015    -0.652615    1.30057    1015.81
20Z31JAN2015    -2.76895    1.78537    1020.14
21Z31JAN2015    -2.04175    1.03952    1019.24
22Z31JAN2015    -2.86218    0.895015    1018.43
23Z31JAN2015    -3.07662    -0.400892    1018.36
00Z01FEB2015    -3.04398    0.195785    1019.26
01Z01FEB2015    -5.19762    -2.02777    1018.01
02Z01FEB2015    -5.151    -3.11857    1018.49
03Z01FEB2015    -4.70349    -3.07195    1016.18
04Z01FEB2015    -5.26754    -2.95075    1014.25
05Z01FEB2015    -3.80848    -2.14431    1012.82
06Z01FEB2015    -1.56628    0.0233077    1010.61
07Z01FEB2015    -0.335631    -0.144508    1004.9
08Z01FEB2015    -0.815769    1.24463    1002.11
09Z01FEB2015    -2.20957    2.9694    1003.23
10Z01FEB2015    -2.30746    3.73389    1007.76
11Z01FEB2015    -3.30037    3.30969    1010.97
12Z01FEB2015    -3.78517    2.56851    1009.73
13Z01FEB2015    -4.10682    3.24443    1005.62
14Z01FEB2015    -3.11391    3.89705    1003.31
15Z01FEB2015    -3.84577    2.71302    1001.67
16Z01FEB2015    -2.98805    1.25862    1000.23
17Z01FEB2015    -2.84354    1.0302    999.969
18Z01FEB2015    -1.16072    -0.410215    1002.19
19Z01FEB2015    -2.57783    -2.1816    1003.42
20Z01FEB2015    -3.55675    -2.95542    1004
21Z01FEB2015    -4.29328    -2.727    1006.89
22Z01FEB2015    -5.84557    -3.48683    1008.7
23Z01FEB2015    -5.56122    -5.19295    1008.32
00Z02FEB2015    -6.33969    -4.75943    1008.3
01Z02FEB2015    -5.74768    -4.15343    1008.25
02Z02FEB2015    -4.93657    -4.65688    1007.22
03Z02FEB2015    -5.64046    -4.76875    1004.34
04Z02FEB2015    -3.94366    -4.69883    1001.45
05Z02FEB2015    -2.47528    -2.63843    998.987
06Z02FEB2015    -0.685246    -0.410215    997.408
07Z02FEB2015    0.4242    1.05351    998.061
08Z02FEB2015    0.391569    1.84131    1001.26
09Z02FEB2015    0.792462    2.06506    1002.64
10Z02FEB2015    1.75274    2.9088    1004.45
11Z02FEB2015    4.54034    2.74565    1005.16
12Z02FEB2015    4.50771    3.54743    1006.64
13Z02FEB2015    4.20471    4.95522    1006.97
14Z02FEB2015    1.818    6.50285    1005.99
15Z02FEB2015    0.811108    6.6054    1004.57
16Z02FEB2015    0.293677    6.08797    1003.85
17Z02FEB2015    -0.950954    5.30017    1004.85
18Z02FEB2015    -1.66883    3.98095    1004.23
19Z02FEB2015    -2.27949    2.94609    1003.88
20Z02FEB2015    -2.23754    2.50325    1003.09
21Z02FEB2015    -1.71545    0.657277    1002.92
22Z02FEB2015    -1.54297    -0.0186462    1003.31
23Z02FEB2015    -2.43332    0.456831    1004.28
