tyd    u    v    psl
01Z30JAN2015    1.25395    -1.23997    1010.65
02Z30JAN2015    0.890354    -1.28658    1010.6
03Z30JAN2015    0.778477    -0.909    1008.3
04Z30JAN2015    1.85063    -1.23997    1009.4
05Z30JAN2015    1.46372    -0.0652615    1012.32
06Z30JAN2015    0.130523    -1.65018    1008.7
07Z30JAN2015    0.610662    -1.11877    1009.55
08Z30JAN2015    1.42643    -0.633969    1004.68
09Z30JAN2015    2.15829    -0.0652615    1000.05
10Z30JAN2015    3.24909    -0.657277    1009.94
11Z30JAN2015    7.07155    -5.62648    1017.4
12Z30JAN2015    7.37922    -5.82226    1022.36
13Z30JAN2015    8.77302    -5.35611    1022.02
14Z30JAN2015    9.70532    -5.64046    1019.11
15Z30JAN2015    10.6423    -5.23957    1008.25
16Z30JAN2015    11.2623    -3.38894    1005.41
17Z30JAN2015    6.6054    -0.172477    1001.98
18Z30JAN2015    6.45157    -3.56608    993.959
19Z30JAN2015    3.58006    -4.09749    986.158
20Z30JAN2015    -2.28415    -0.559385    993.176
21Z30JAN2015    -1.22132    -0.354277    1004.29
22Z30JAN2015    0.498785    -0.867046    1010.8
23Z30JAN2015    0.806446    -2.46595    1008.83
00Z31JAN2015    1.31922    -2.41002    1007.97
01Z31JAN2015    4.27463    -2.55918    1006.81
02Z31JAN2015    3.05331    -1.67815    1013.93
03Z31JAN2015    2.49858    -1.96717    1019.92
04Z31JAN2015    -0.596677    1.52432    1021.99
05Z31JAN2015    -0.442846    -0.792462    1017.5
06Z31JAN2015    -0.536077    -0.671262    1016.23
07Z31JAN2015    -0.801785    -0.200446    1014.08
08Z31JAN2015    -0.834415    2.82489    1012.83
09Z31JAN2015    -2.19558    1.40312    1011.36
10Z31JAN2015    -2.02311    0.265708    1010.1
11Z31JAN2015    -0.0139846    -0.512769    1010.78
12Z31JAN2015    -1.0302    -1.0908    1015.53
13Z31JAN2015    -0.456831    -3.19315    1018.01
14Z31JAN2015    -2.17694    -3.5754    1015.69
15Z31JAN2015    -1.65951    -1.60357    1010.4
16Z31JAN2015    -0.107215    -2.20025    1008.12
17Z31JAN2015    0.233077    -0.442846    1004.82
18Z31JAN2015    -2.19558    -1.50568    1007.46
19Z31JAN2015    -1.77605    -1.46372    1013.13
20Z31JAN2015    -1.43109    -0.540738    1017.96
21Z31JAN2015    -1.03486    -0.587354    1016.55
22Z31JAN2015    -2.65242    -0.498785    1015.91
23Z31JAN2015    -2.29814    -1.09546    1015.65
00Z01FEB2015    -2.85752    -1.23531    1016.89
01Z01FEB2015    -2.82023    -0.638631    1015.59
02Z01FEB2015    -2.26085    -0.913662    1015.45
03Z01FEB2015    -2.89015    -1.19335    1013.43
04Z01FEB2015    -2.31678    -0.573369    1012.15
05Z01FEB2015    -0.536077    -0.261046    1010.28
06Z01FEB2015    0.167815    -0.554723    1007.62
07Z01FEB2015    -0.219092    -0.163154    1002.58
08Z01FEB2015    -0.0885692    0.205108    999.72
09Z01FEB2015    -2.33077    0.405554    1001.96
10Z01FEB2015    -1.89258    -0.0233077    1006.32
11Z01FEB2015    -1.66883    -0.825092    1009.31
12Z01FEB2015    -2.58249    -2.27017    1009.01
13Z01FEB2015    -3.96231    -3.79449    1005.41
14Z01FEB2015    -3.51946    -3.96231    1003.53
15Z01FEB2015    -3.40292    -3.71058    1001.18
16Z01FEB2015    -2.69903    -2.16295    1000.06
17Z01FEB2015    -1.2726    -2.01378    998.633
18Z01FEB2015    -1.73875    -0.540738    999.944
19Z01FEB2015    -1.66883    -0.0839077    1001.59
20Z01FEB2015    -1.48237    0.214431    1003.08
21Z01FEB2015    -3.31902    0.396231    1005.16
22Z01FEB2015    -2.96474    -0.153831    1006.94
23Z01FEB2015    -3.08128    -0.531415    1007.11
00Z02FEB2015    -2.82489    -0.582692    1007.79
01Z02FEB2015    -2.71302    -0.7878    1007.79
02Z02FEB2015    -2.1816    -0.582692    1006.51
03Z02FEB2015    -1.64552    -0.4848    1004.05
04Z02FEB2015    -0.792462    -0.307662    1001.73
05Z02FEB2015    -1.14674    1.70612    998.95
06Z02FEB2015    -0.172477    0.950954    996.936
07Z02FEB2015    -0.368262    2.85286    997.445
08Z02FEB2015    0.0372923    2.51257    1000.46
09Z02FEB2015    0.685246    3.03    1002.6
10Z02FEB2015    1.37982    0.382246    1004.77
11Z02FEB2015    1.32388    1.06749    1005.74
12Z02FEB2015    0.871708    1.13742    1006.75
13Z02FEB2015    0.163154    0.316985    1006
14Z02FEB2015    -0.867046    -1.91123    1005.19
15Z02FEB2015    -0.0699231    0.340292    1003.42
16Z02FEB2015    1.52432    -1.00689    1002.33
17Z02FEB2015    0.564046    -0.3636    1002.52
18Z02FEB2015    0.195785    0.149169    1002.64
19Z02FEB2015    -1.37515    0.0466154    1002.36
20Z02FEB2015    -1.6968    0.806446    1001.37
21Z02FEB2015    -1.70146    0.834415    1001.28
22Z02FEB2015    -1.64552    0.936969    1001.93
23Z02FEB2015    -2.00912    1.33786    1002.96
00Z03FEB2015    -1.16072    0.396231    1003.19
01Z31JAN2015    5.37942    -3.99028    1012.92
02Z31JAN2015    -0.307662    1.13742    1012.08
03Z31JAN2015    1.94386    1.1514    1013.03
04Z31JAN2015    0.741185    1.43575    1009.53
