tyd    u    v    psl
01Z30JAN2015    2.09769    -2.75497    1011.12
02Z30JAN2015    2.73632    -2.26085    1010.99
03Z30JAN2015    2.34942    -2.65242    1009.58
04Z30JAN2015    2.04642    -3.5148    1010.52
05Z30JAN2015    2.04175    -3.26308    1013.57
06Z30JAN2015    2.83888    -3.35631    1010.5
07Z30JAN2015    2.43798    -4.06486    1011.14
08Z30JAN2015    2.08837    -3.48683    1006.23
09Z30JAN2015    2.05574    -3.58472    1001.7
10Z30JAN2015    2.65242    -5.47265    1011.75
11Z30JAN2015    2.61512    -5.22558    1020.27
12Z30JAN2015    5.33746    -5.83158    1024.78
13Z30JAN2015    5.77565    -3.82712    1024.63
14Z30JAN2015    5.91083    -2.54986    1022.34
15Z30JAN2015    4.68018    -2.57317    1012.36
16Z30JAN2015    2.05108    -2.81557    1009.09
17Z30JAN2015    0.978923    -0.922985    1005.56
18Z30JAN2015    2.58715    -1.10945    997.39
19Z30JAN2015    1.21666    -2.41934    988.309
20Z30JAN2015    1.22132    -3.17917    994.916
21Z30JAN2015    1.3938    -1.83198    1006.08
22Z30JAN2015    1.62222    -1.62688    1012.23
23Z30JAN2015    0.843738    -1.61289    1010.85
00Z31JAN2015    1.14208    -1.16072    1009.22
01Z31JAN2015    1.3938    -1.05817    1009.62
02Z31JAN2015    1.38448    -1.43575    1015.03
03Z31JAN2015    0.988246    -1.05351    1020.93
04Z31JAN2015    -0.316985    -1.818    1021.88
05Z31JAN2015    0.0139846    -1.31455    1017.53
06Z31JAN2015    0.685246    -0.382246    1015.86
07Z31JAN2015    1.54763    -1.23065    1014.48
08Z31JAN2015    2.05574    -0.932308    1014.21
09Z31JAN2015    2.95542    -1.22598    1012.46
10Z31JAN2015    3.54743    -1.43575    1010.88
11Z31JAN2015    4.60094    -1.14208    1011.33
12Z31JAN2015    4.67552    -1.22598    1016.57
13Z31JAN2015    4.94589    -1.83198    1019.14
14Z31JAN2015    4.88063    -1.0908    1016.68
15Z31JAN2015    3.65931    -0.881031    1011.36
16Z31JAN2015    1.73875    -1.51034    1008.71
17Z31JAN2015    0.578031    -0.386908    1003.94
18Z31JAN2015    0.582692    2.68038    1006.54
19Z31JAN2015    0.00932308    3.05331    1012.66
20Z31JAN2015    1.38914    1.53831    1017.1
21Z31JAN2015    1.26328    1.25395    1016.3
22Z31JAN2015    0.881031    1.49635    1015.28
23Z31JAN2015    1.41245    0.0745846    1015.4
00Z01FEB2015    1.04885    -1.39846    1016.07
01Z01FEB2015    0.5454    -0.7272    1015.65
02Z01FEB2015    1.00689    -0.494123    1015.89
03Z01FEB2015    1.34252    -0.610662    1013.38
04Z01FEB2015    1.51034    -1.58492    1012.14
05Z01FEB2015    1.46838    -0.671262    1010.69
06Z01FEB2015    1.30523    0.820431    1008.15
07Z01FEB2015    1.51034    0.582692    1002.85
08Z01FEB2015    0.713215    3.47285    999.913
09Z01FEB2015    1.88326    2.88549    1001.6
10Z01FEB2015    1.48237    2.67572    1005.67
11Z01FEB2015    2.68505    1.31922    1008.64
12Z01FEB2015    3.81314    1.28192    1007.54
13Z01FEB2015    2.05574    0.759831    1003.31
14Z01FEB2015    -0.00932308    2.34475    1001.25
15Z01FEB2015    0.755169    2.67572    999.932
16Z01FEB2015    1.94852    -0.871708    997.831
17Z01FEB2015    1.20734    -2.58715    997.582
18Z01FEB2015    -0.391569    -1.35651    999.559
19Z01FEB2015    -0.932308    1.53365    1000.86
20Z01FEB2015    -0.191123    0.811108    1002.27
21Z01FEB2015    -0.7272    0.4242    1003.88
22Z01FEB2015    -1.22132    1.30057    1006.07
23Z01FEB2015    1.06283    0.279692    1005.79
00Z02FEB2015    0.573369    -0.456831    1006.5
01Z02FEB2015    0.722538    -2.26551    1006.23
02Z02FEB2015    1.72477    -1.20734    1005.07
03Z02FEB2015    1.44042    -1.23065    1003.14
04Z02FEB2015    1.17005    -1.85995    1001.03
05Z02FEB2015    1.03486    -1.48237    998.776
06Z02FEB2015    1.64086    -1.82732    996.718
07Z02FEB2015    2.2422    -2.13032    997.812
08Z02FEB2015    2.58715    -1.58958    1000.68
09Z02FEB2015    3.40758    -1.46372    1003.21
10Z02FEB2015    4.44711    -2.21423    1004.81
11Z02FEB2015    4.92725    -1.54297    1005.61
12Z02FEB2015    5.757    -0.731862    1006.79
13Z02FEB2015    5.56588    -0.0326308    1006.58
