tyd    u    v    psl
01Z30JAN2015    0.247062    -5.98542    1010.83
02Z30JAN2015    0.601338    -4.02291    1010.8
03Z30JAN2015    -0.116538    -4.76875    1009.45
04Z30JAN2015    0.438185    -6.21849    1010.23
05Z30JAN2015    0.289015    -2.94143    1013.98
06Z30JAN2015    1.27726    -7.23005    1010.23
07Z30JAN2015    -0.195785    -5.01582    1010.93
08Z30JAN2015    0.950954    -4.22802    1005.85
09Z30JAN2015    1.42643    -4.47508    1000.92
10Z30JAN2015    1.65951    -1.88792    1010.66
11Z30JAN2015    2.31212    -3.83178    1019.26
12Z30JAN2015    3.09992    -2.57317    1023.9
13Z30JAN2015    4.68018    -1.67349    1023.72
14Z30JAN2015    6.56345    -1.95318    1021.24
15Z30JAN2015    4.62891    -1.74342    1011.36
16Z30JAN2015    2.75963    1.66417    1008.32
17Z30JAN2015    1.29591    1.38914    1005.03
18Z30JAN2015    0.550062    1.39846    997.01
19Z30JAN2015    -1.0908    1.4544    988.247
20Z30JAN2015    0.685246    1.03486    994.879
21Z30JAN2015    1.36117    0.741185    1006.47
22Z30JAN2015    -0.573369    0.722538    1012.16
23Z30JAN2015    0.0279692    0.326308    1010.88
00Z31JAN2015    -0.00466154    -1.51966    1009.26
01Z31JAN2015    0.00932308    -1.49169    1009.83
02Z31JAN2015    0.442846    -1.89725    1015.1
03Z31JAN2015    0.797123    -1.27726    1021.18
04Z31JAN2015    0.349615    -0.820431    1022.24
05Z31JAN2015    -0.568708    -1.37049    1018.04
06Z31JAN2015    0.633969    0.568708    1016.36
07Z31JAN2015    0.699231    1.66883    1014.66
08Z31JAN2015    2.41002    0.675923    1013.61
09Z31JAN2015    3.10458    1.51034    1011.7
10Z31JAN2015    4.65222    1.60823    1010.07
11Z31JAN2015    5.50062    2.13965    1010.49
12Z31JAN2015    5.94346    1.97183    1015.58
13Z31JAN2015    5.32814    1.30989    1018.25
14Z31JAN2015    4.75011    1.76206    1015.68
15Z31JAN2015    6.27909    2.56385    1010.55
16Z31JAN2015    6.62871    1.98115    1008.39
17Z31JAN2015    5.14634    1.34252    1003.85
18Z31JAN2015    3.60337    -0.0745846    1006.48
19Z31JAN2015    3.19315    0.358938    1012.52
20Z31JAN2015    3.58472    -0.4242    1017.7
21Z31JAN2015    3.34232    -0.312323    1016.6
22Z31JAN2015    2.89948    -0.1212    1015.64
23Z31JAN2015    1.97649    0.419538    1015.65
00Z01FEB2015    -0.130523    0.573369    1016.5
01Z01FEB2015    -0.275031    0.578031    1015.83
02Z01FEB2015    0.139846    0.116538    1016.12
03Z01FEB2015    0.694569    -0.717877    1013.63
04Z01FEB2015    0.498785    -1.71545    1012.26
05Z01FEB2015    0.592015    -0.983585    1011.18
06Z01FEB2015    0.517431    0.447508    1008.44
07Z01FEB2015    0.205108    0.955615    1003.1
08Z01FEB2015    1.36117    1.84597    999.82
09Z01FEB2015    1.68282    1.7574    1000.93
10Z01FEB2015    1.49635    1.44508    1004.98
11Z01FEB2015    1.07682    1.16072    1008.04
12Z01FEB2015    3.28638    1.73409    1006.72
13Z01FEB2015    3.99494    1.83198    1002.19
14Z01FEB2015    4.37718    1.97649    1000.87
15Z01FEB2015    4.42846    1.78071    999.08
16Z01FEB2015    5.0298    1.515    997.191
17Z01FEB2015    4.41448    1.17005    997.085
18Z01FEB2015    3.96231    0.349615    999.472
19Z01FEB2015    4.14411    1.23531    1000.14
20Z01FEB2015    1.27726    0.144508    1002.78
21Z01FEB2015    0.00932308    0.0559385    1004.05
22Z01FEB2015    1.52432    0.8484    1006.08
23Z01FEB2015    1.99048    0.391569    1006.02
00Z02FEB2015    1.47305    -0.0606    1006.46
01Z02FEB2015    0.0839077    -0.885692    1006.66
02Z02FEB2015    0.135185    -1.42177    1005.48
03Z02FEB2015    -0.377585    -0.950954    1003.15
04Z02FEB2015    0.470815    -2.05574    1001.09
05Z02FEB2015    1.08148    -1.59891    998.757
06Z02FEB2015    0.657277    -1.58026    996.973
07Z02FEB2015    1.03486    -1.13275    997.613
08Z02FEB2015    1.62222    0.0932308    1000.12
09Z02FEB2015    2.73166    0.461492    1002.42
10Z02FEB2015    3.636    0.6666    1003.6
11Z02FEB2015    3.87374    1.25395    1004.62
12Z02FEB2015    4.33989    2.1816    1005.76
13Z02FEB2015    4.62425    2.91346    1005.79
14Z02FEB2015    6.03203    2.88549    1004.41
15Z02FEB2015    7.07155    2.34009    1002.38
16Z02FEB2015    7.68688    2.47528    1001.64
17Z02FEB2015    6.85246    1.64552    1001.88
18Z02FEB2015    5.22558    0.843738    1002.13
19Z02FEB2015    -0.573369    -1.30989    1002.09
20Z02FEB2015    1.42643    -1.32388    1001.26
21Z02FEB2015    2.17694    -2.0604    1001.06
22Z02FEB2015    2.04175    -0.862385    1002.09
23Z02FEB2015    0.400892    -1.94852    1002.75
00Z03FEB2015    0.237738    -1.67815    1003.29
01Z31JAN2015    -1.91589    -4.96454    1014.35
02Z31JAN2015    -2.26085    -6.29774    1013.54
03Z31JAN2015    0.680585    -5.00183    1014.08
04Z31JAN2015    1.23065    -5.50528    1011.24
05Z31JAN2015    -0.00466154    1.82732    1018.06
06Z31JAN2015    0.326308    -1.29591    1014.44
07Z31JAN2015    0.661938    -0.997569    1011.67
08Z31JAN2015    1.17937    -1.2726    1013.02
09Z31JAN2015    2.27017    0.643292    1018.42
10Z31JAN2015    3.64532    0.960277    1024.71
11Z31JAN2015    3.78051    1.34718    1026.99
12Z31JAN2015    4.56831    2.15363    1028.51
13Z31JAN2015    4.92725    1.5756    1024.74
14Z31JAN2015    4.84334    2.56851    1022.16
