tyd    u    v    psl
01Z30JAN2015    3.71991    -3.80848    1011.25
02Z30JAN2015    4.12546    -3.98095    1011.09
03Z30JAN2015    3.24443    -4.72214    1009.17
04Z30JAN2015    2.0604    -5.44468    1011.51
05Z30JAN2015    2.35408    -4.22802    1013.55
06Z30JAN2015    1.85995    -6.69397    1010.75
07Z30JAN2015    2.424    -6.47954    1010.49
08Z30JAN2015    2.33543    -5.50062    1006.54
09Z30JAN2015    3.53345    -4.34455    1002.75
10Z30JAN2015    5.63114    -2.15829    1012.16
11Z30JAN2015    5.85489    -4.00892    1020.65
12Z30JAN2015    5.43069    -4.57763    1025.53
13Z30JAN2015    7.84537    -4.48906    1025.55
14Z30JAN2015    7.22538    -4.61958    1023.11
15Z30JAN2015    6.65668    -4.75943    1012.75
16Z30JAN2015    5.25822    -3.29571    1009.06
17Z30JAN2015    2.90414    -2.41468    1004.9
18Z30JAN2015    2.62911    -2.38671    997.682
19Z30JAN2015    3.02068    -3.76652    988.079
20Z30JAN2015    2.71302    -2.97872    994.63
21Z30JAN2015    3.14654    -3.05331    1005.58
22Z30JAN2015    2.75031    -3.76652    1012.57
23Z30JAN2015    1.46838    -3.95298    1010.83
00Z31JAN2015    4.98318    -1.74342    1009.7
01Z31JAN2015    4.97852    -0.820431    1010.05
02Z31JAN2015    5.96211    -0.862385    1014.92
03Z31JAN2015    0.107215    3.92502    1020.87
04Z31JAN2015    0.0652615    0    1021.59
05Z31JAN2015    1.80868    5.86888    1018.39
06Z31JAN2015    1.18403    6.44225    1016.96
07Z31JAN2015    0.871708    7.89198    1015.99
08Z31JAN2015    1.04418    8.98278    1014.8
09Z31JAN2015    1.16072    10.9733    1013.11
10Z31JAN2015    1.54297    11.9056    1012.29
11Z31JAN2015    1.89725    11.8962    1012.64
12Z31JAN2015    1.9998    12.1247    1017.72
13Z31JAN2015    1.31922    11.1551    1020.29
14Z31JAN2015    1.51966    11.5047    1017.69
15Z31JAN2015    1.82732    12.5675    1012.6
16Z31JAN2015    1.60357    13.2388    1010.09
17Z31JAN2015    1.13742    13.621    1005.64
18Z31JAN2015    0.503446    14.8423    1008.09
19Z31JAN2015    0.0466154    14.9309    1014.5
20Z31JAN2015    0.452169    15.2386    1019.12
21Z31JAN2015    1.37982    14.5067    1018.06
22Z31JAN2015    0.354277    14.819    1016.96
23Z31JAN2015    -1.72011    14.6372    1016.94
00Z01FEB2015    -1.37982    14.0545    1017.76
01Z01FEB2015    -1.51966    14.269    1016.86
02Z01FEB2015    -1.26794    14.3389    1016.94
03Z01FEB2015    -3.08128    15.108    1014.6
04Z01FEB2015    -1.41711    15.0568    1012.91
05Z01FEB2015    -1.13742    15.1453    1012.06
06Z01FEB2015    -1.74808    14.502    1009.08
07Z01FEB2015    -1.35651    14.5254    1003.33
08Z01FEB2015    -1.28192    14.586    1000.7
09Z01FEB2015    -0.8484    15.2339    1002.22
10Z01FEB2015    -0.0839077    15.8912    1007.04
11Z01FEB2015    0.214431    16.1895    1010.36
12Z01FEB2015    0.988246    15.6488    1009.27
13Z01FEB2015    0.918323    15.7793    1005.26
14Z01FEB2015    1.23065    14.7258    1003.03
15Z01FEB2015    0.978923    14.3016    1001.39
16Z01FEB2015    0.4242    14.4927    999.72
17Z01FEB2015    1.18869    12.5209    998.34
18Z01FEB2015    1.02554    13.2341    999.938
19Z01FEB2015    0.867046    14.8377    1001.76
20Z01FEB2015    -0.652615    14.6186    1003.18
21Z01FEB2015    -1.27726    13.7842    1004.9
22Z01FEB2015    -1.69214    14.7118    1006.35
23Z01FEB2015    -1.61289    10.5024    1006.48
00Z02FEB2015    -1.38448    9.90577    1007.1
01Z02FEB2015    0.223754    9.20654    1007.17
02Z02FEB2015    -1.13742    9.06203    1005.13
03Z02FEB2015    0.0792462    -1.16538    1003.14
04Z02FEB2015    0.741185    5.77098    1001.06
05Z02FEB2015    0.237738    6.60074    999.323
06Z02FEB2015    -0.699231    7.93394    997.458
07Z02FEB2015    -2.03243    8.4234    999.192
08Z02FEB2015    0.382246    7.02494    1001.78
09Z02FEB2015    1.57094    6.17654    1003.57
10Z02FEB2015    2.82955    6.96434    1004.8
11Z02FEB2015    3.36563    7.20208    1005.89
12Z02FEB2015    3.32834    8.35814    1008.12
13Z02FEB2015    3.43089    8.89888    1007.97
14Z02FEB2015    4.13945    9.03406    1006.5
15Z02FEB2015    3.60803    9.22518    1004.78
16Z02FEB2015    3.13722    9.36969    1003.75
17Z02FEB2015    3.19782    10.0922    1003.9
18Z02FEB2015    2.49858    10.3533    1003.62
19Z02FEB2015    1.75274    12.0734    1002.98
20Z02FEB2015    1.61755    12.0081    1002.08
21Z02FEB2015    1.10012    11.8869    1001.65
22Z02FEB2015    0.526754    10.6423    1002.42
23Z02FEB2015    1.29591    10.7495    1003.36
00Z03FEB2015    1.34718    10.922    1003.95
01Z31JAN2015    2.20025    -9.29511    1013.57
02Z31JAN2015    1.77138    -9.91509    1013.39
03Z31JAN2015    1.99048    -7.91529    1014.73
04Z31JAN2015    2.59648    -7.00163    1010.9
05Z31JAN2015    4.71748    -1.46372    1017.7
06Z31JAN2015    0.107215    3.05331    1013.98
07Z31JAN2015    2.69903    6.24646    1011.58
08Z31JAN2015    3.95765    6.85712    1013.77
09Z31JAN2015    3.94366    9.30443    1019.4
10Z31JAN2015    3.76652    8.5446    1026.01
11Z31JAN2015    3.03932    8.05048    1028.66
12Z31JAN2015    4.16275    7.20674    1029.91
13Z31JAN2015    3.59871    8.11574    1026.17
14Z31JAN2015    3.19782    9.02474    1023.88
15Z31JAN2015    2.40535    9.40698    1020.31
16Z31JAN2015    2.06972    10.9033    1015.48
17Z31JAN2015    0.619985    12.2645    1012.86
18Z31JAN2015    -0.368262    12.2598    1007.07
19Z31JAN2015    -1.47305    13.3973    1002.32
20Z31JAN2015    -0.983585    13.1316    1001.37
21Z31JAN2015    -1.70146    14.2643    1006.18
22Z31JAN2015    -2.93677    14.6978    1010.24
23Z31JAN2015    -2.02777    13.5837    1011.21
00Z01FEB2015    0.195785    12.8192    1012.12
01Z01FEB2015    -1.44508    9.01075    1015.35
02Z01FEB2015    -1.76672    10.7915    1018.21
03Z01FEB2015    -2.45197    9.64006    1020.81
04Z01FEB2015    -1.43575    4.22335    1021.69
05Z01FEB2015    -1.3938    5.68242    1021.34
06Z01FEB2015    -2.40069    6.65668    1020.74
07Z01FEB2015    -1.85995    4.9692    1021.74
08Z01FEB2015    -2.32611    9.31842    1022.07
09Z01FEB2015    -1.79003    9.06669    1018.89
10Z01FEB2015    -2.70369    9.83585    1016.49
11Z01FEB2015    -1.79469    11.6865    1014.16
12Z01FEB2015    -1.96251    10.4512    1014.25
13Z01FEB2015    -1.09546    9.24383    1012.95
14Z01FEB2015    -1.05351    11.7984    1012.34
15Z01FEB2015    -0.4848    14.9402    1009.43
16Z01FEB2015    -1.1514    15.0148    1007.43
17Z01FEB2015    -1.70612    14.2177    1006.7
18Z01FEB2015    -2.53588    13.5977    1008
19Z01FEB2015    -1.99048    14.4321    1009.96
20Z01FEB2015    -3.46352    17.0379    1013.39
21Z01FEB2015    -2.50325    16.94    1014.13
22Z01FEB2015    -1.92522    18.0868    1013.4
23Z01FEB2015    -8.484    2.03709    1013.16
00Z02FEB2015    -4.21403    -2.33077    1012.9
01Z02FEB2015    -2.4846    10.4046    1011.03
02Z02FEB2015    -1.22132    10.4512    1009.76
03Z02FEB2015    -0.797123    9.91975    1007.99
04Z02FEB2015    0.0606    9.46758    1005.59
05Z02FEB2015    0.461492    10.2461    1003.75
06Z02FEB2015    -0.4242    12.3344    1002.48
07Z02FEB2015    -1.61755    8.89888    999.95
08Z02FEB2015    -0.1212    3.02068    998.198
09Z02FEB2015    -2.32145    11.0199    999.024
10Z02FEB2015    -1.21666    11.2716    1001.04
11Z02FEB2015    0.0139846    12.3484    1002.09
12Z02FEB2015    0.7272    12.5256    1002.57
13Z02FEB2015    0.783138    13.5324    1001.06
14Z02FEB2015    1.34252    13.6956    999.646
15Z02FEB2015    1.50102    13.6676    999.41
16Z02FEB2015    1.22132    14.1618    999.714
17Z02FEB2015    1.52432    14.1105    999.963
18Z02FEB2015    1.00689    15.2199    1002.03
19Z02FEB2015    0.638631    15.0754    1003.36
20Z02FEB2015    0.0978923    15.0987    1005.34
21Z02FEB2015    0.587354    14.6419    1004.7
22Z02FEB2015    0.564046    13.7376    1004.4
23Z02FEB2015    0.578031    13.4299    1004.05
00Z03FEB2015    0.853062    13.3087    1002.78
01Z03FEB2015    1.08614    12.6654    1001.58
02Z03FEB2015    1.08148    11.8823    999.956
03Z03FEB2015    0.773815    11.3508    997.849
04Z03FEB2015    1.80402    10.7309    996.656
05Z03FEB2015    0.167815    10.0037    996.905
06Z03FEB2015    0.405554    7.81274    997.06
07Z03FEB2015    1.79935    9.17391    997.688
08Z03FEB2015    2.18626    9.53285    999.018
09Z03FEB2015    2.82023    8.49798    1001.75
10Z03FEB2015    2.67572    7.7568    1004.15
11Z03FEB2015    3.37029    7.86402    1005.88
12Z03FEB2015    4.52169    8.27423    1007.37
13Z03FEB2015    4.48906    8.62385    1007.31
14Z03FEB2015    4.18606    8.6658    1006.7
15Z03FEB2015    3.03    9.06669    1005.9
16Z03FEB2015    2.41002    8.93151    1004.11
17Z03FEB2015    2.05574    8.82429    1003.18
18Z03FEB2015    2.59182    7.9992    1002.67
19Z03FEB2015    2.91346    7.83138    1002.87
20Z03FEB2015    2.47528    7.80808    1002.3
21Z03FEB2015    1.67349    7.82206    1002.32
22Z03FEB2015    1.75274    7.64492    1001.75
23Z03FEB2015    1.99514    8.22295    1001.45
00Z04FEB2015    0.909    8.17634    1001.87
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
