tyd    u    v    psl
01Z30JAN2015    4.52635    -6.31172    1009.63
02Z30JAN2015    3.71991    -6.91772    1009.55
03Z30JAN2015    6.77322    -7.59831    1007.35
04Z30JAN2015    6.95968    -7.50974    1009.6
05Z30JAN2015    7.14614    -8.42806    1011.89
06Z30JAN2015    8.30686    -7.64958    1008.38
07Z30JAN2015    9.94306    -9.33706    1008.95
08Z30JAN2015    8.79632    -8.87557    1003.92
09Z30JAN2015    9.90111    -7.07622    1000.79
10Z30JAN2015    8.43272    -7.97589    1010.1
11Z30JAN2015    12.0408    -5.90617    1018.25
12Z30JAN2015    8.04582    -8.06912    1023.49
13Z30JAN2015    10.6609    -6.88043    1024.3
14Z30JAN2015    11.4954    -4.44711    1020.91
15Z30JAN2015    9.19722    -6.33503    1011
16Z30JAN2015    9.08534    -5.11371    1008.45
17Z30JAN2015    8.38611    -3.44954    1004.53
18Z30JAN2015    7.90597    -3.71058    996.383
19Z30JAN2015    7.72883    -2.93677    987.047
20Z30JAN2015    2.32611    -3.11857    994.332
21Z30JAN2015    0.936969    -2.57783    1004.87
22Z30JAN2015    4.01358    -4.90394    1011.65
23Z30JAN2015    3.25375    -5.5146    1010.1
00Z31JAN2015    5.78497    -7.01095    1008.43
01Z31JAN2015    6.37698    -4.64289    1009.2
02Z31JAN2015    7.04358    -2.68038    1014.41
03Z31JAN2015    5.91549    -1.6968    1021.03
04Z31JAN2015    2.31212    -1.43575    1021.82
05Z31JAN2015    2.91346    -1.64552    1018.75
06Z31JAN2015    -0.116538    0.895015    1017.47
07Z31JAN2015    0.4242    2.29814    1016.09
08Z31JAN2015    -2.05574    4.68018    1015.27
09Z31JAN2015    -3.16052    6.30706    1014
10Z31JAN2015    -2.53122    6.29308    1012.57
11Z31JAN2015    -2.83422    6.74525    1012.84
12Z31JAN2015    -3.00669    6.1812    1018.16
13Z31JAN2015    -4.01358    6.50751    1020.54
14Z31JAN2015    -4.88529    5.91549    1018.13
15Z31JAN2015    -5.09972    6.82449    1013.33
16Z31JAN2015    -4.04155    7.50508    1010.87
17Z31JAN2015    -5.00649    7.62628    1006.94
18Z31JAN2015    -4.87597    7.88732    1009.32
19Z31JAN2015    -5.5146    7.80342    1015.23
20Z31JAN2015    -4.94123    8.3628    1019.45
21Z31JAN2015    -4.96454    8.19032    1018.23
22Z31JAN2015    -5.16498    8.61452    1017.86
23Z31JAN2015    -5.65911    9.36969    1017.73
00Z01FEB2015    -6.06932    8.67046    1018.35
01Z01FEB2015    -7.16945    7.52838    1017.17
02Z01FEB2015    -9.03872    5.54723    1017.61
