tyd    u    v    psl
01Z30JAN2015    1.30057    -4.93191    1009.43
02Z30JAN2015    2.121    -5.44468    1009.73
03Z30JAN2015    1.98582    -2.6058    1007.28
04Z30JAN2015    3.10925    -3.51946    1009.06
05Z30JAN2015    2.121    -5.33746    1011.64
06Z30JAN2015    1.71545    -2.45197    1007.63
07Z30JAN2015    1.28658    -2.02777    1008.96
08Z30JAN2015    3.34698    -4.34455    1003.74
09Z30JAN2015    2.62445    -4.11614    1000.17
10Z30JAN2015    3.61735    -3.59871    1009.2
11Z30JAN2015    5.39806    -5.34212    1017.66
12Z30JAN2015    1.0908    -1.82732    1023.16
13Z30JAN2015    6.05534    -3.90171    1023.51
14Z30JAN2015    8.53528    -5.11837    1020.32
15Z30JAN2015    4.83868    -2.59182    1010.39
16Z30JAN2015    5.08574    -2.79226    1007.18
17Z30JAN2015    3.46818    -2.77828    1003.59
18Z30JAN2015    0.717877    -3.1512    996.252
19Z30JAN2015    1.53831    -1.91123    986.569
20Z30JAN2015    2.98338    -4.4844    993.785
21Z30JAN2015    1.22598    -7.2114    1003.92
22Z30JAN2015    1.73875    -6.79652    1011.14
23Z30JAN2015    1.34252    -5.83158    1009.45
00Z31JAN2015    0.862385    -2.40069    1008.01
01Z31JAN2015    0.149169    1.64086    1008.63
02Z31JAN2015    1.48237    1.70146    1013.92
03Z31JAN2015    -1.10012    1.84131    1020.42
04Z31JAN2015    -0.0652615    2.15363    1021.69
05Z31JAN2015    1.13275    0.00466154    1018.45
06Z31JAN2015    1.69214    3.51946    1017.7
07Z31JAN2015    1.68748    4.94589    1016.05
08Z31JAN2015    1.48703    5.39806    1015.36
09Z31JAN2015    0.974262    6.12526    1014.36
10Z31JAN2015    1.49169    6.70329    1012.82
11Z31JAN2015    1.74342    6.89442    1013.45
12Z31JAN2015    1.84597    6.93637    1018.38
13Z31JAN2015    1.47305    6.13925    1020.85
14Z31JAN2015    1.16072    6.37232    1018.73
15Z31JAN2015    0.825092    6.84314    1013.92
16Z31JAN2015    0.601338    7.39786    1011.52
17Z31JAN2015    -0.163154    6.81983    1007.54
18Z31JAN2015    -1.22598    6.00872    1010.14
19Z31JAN2015    -1.46372    5.20228    1016.28
20Z31JAN2015    -1.04418    4.99717    1020.07
21Z31JAN2015    -1.21666    5.52392    1019.21
22Z31JAN2015    -1.91589    4.36786    1018.9
23Z31JAN2015    -1.32854    3.6966    1018.56
00Z01FEB2015    -1.34252    3.02534    1019.39
01Z01FEB2015    -4.05088    2.07905    1018.14
02Z01FEB2015    -2.55918    2.72234    1018.81
03Z01FEB2015    -1.91589    2.33077    1016.74
04Z01FEB2015    -1.61289    0.619985    1014.65
05Z01FEB2015    -2.42866    0.647954    1013.78
06Z01FEB2015    -2.97872    1.97649    1010.91
07Z01FEB2015    -2.95075    2.66174    1005.34
08Z01FEB2015    -2.19558    3.93434    1002.03
09Z01FEB2015    -2.34009    5.73369    1004.1
10Z01FEB2015    -2.77828    5.50062    1008.59
11Z01FEB2015    -2.68971    5.71971    1011.61
12Z01FEB2015    -2.41468    6.45157    1010.44
13Z01FEB2015    -2.20957    6.53082    1006.65
14Z01FEB2015    -1.75274    6.00406    1004.56
15Z01FEB2015    -1.80868    5.44934    1002.68
