tyd    u    v    psl
01Z30JAN2015    0.233077    -4.01825    1011.54
02Z30JAN2015    -0.0885692    -4.61492    1011.57
03Z30JAN2015    0.629308    -4.23734    1009.66
04Z30JAN2015    0    -4.67552    1011.6
05Z30JAN2015    -0.2424    -2.96474    1013.93
06Z30JAN2015    0.214431    -3.53345    1011.18
07Z30JAN2015    0.867046    -3.32368    1010.97
08Z30JAN2015    1.82266    -2.95542    1006.56
09Z30JAN2015    2.3028    -2.25152    1001.95
10Z30JAN2015    2.75031    -1.63154    1011.44
11Z30JAN2015    4.66154    -1.29125    1019.72
12Z30JAN2015    4.37718    -2.57317    1024.38
13Z30JAN2015    4.50305    -0.0606    1024.81
14Z30JAN2015    3.85043    0.778477    1022.29
15Z30JAN2015    6.47022    -0.862385    1011.92
16Z30JAN2015    4.87131    0.247062    1008.58
17Z30JAN2015    3.09526    1.83665    1005.01
18Z30JAN2015    0.3636    2.20491    997.831
19Z30JAN2015    -0.964938    1.17005    988.862
20Z30JAN2015    -0.321646    0.741185    994.978
21Z30JAN2015    0.843738    1.28192    1006.2
22Z30JAN2015    -0.615323    0.615323    1012.77
23Z30JAN2015    -0.228415    -0.326308    1011.35
00Z31JAN2015    0.307662    -1.96251    1009.4
01Z31JAN2015    0.806446    -0.722538    1009.7
02Z31JAN2015    -0.233077    -0.699231    1015.38
03Z31JAN2015    0.107215    -1.00223    1021.42
04Z31JAN2015    -1.24463    -0.671262    1022.51
05Z31JAN2015    0.550062    -1.35185    1018.56
06Z31JAN2015    0.517431    0.172477    1016.79
07Z31JAN2015    1.34718    2.20491    1014.89
08Z31JAN2015    1.38448    2.89948    1013.94
09Z31JAN2015    1.26794    3.70126    1012.1
10Z31JAN2015    1.37982    4.21403    1010.6
11Z31JAN2015    1.54763    5.14168    1011.16
12Z31JAN2015    1.52432    5.79429    1016.45
13Z31JAN2015    1.63154    5.18829    1018.47
14Z31JAN2015    2.09769    5.09972    1016.26
15Z31JAN2015    1.65485    6.05068    1011.45
16Z31JAN2015    0.904338    7.44914    1009.26
17Z31JAN2015    0.932308    6.25112    1005.12
