tyd    u    v    psl
01Z30JAN2015    3.03    -6.29774    1010.12
02Z30JAN2015    0.862385    -8.63317    1010.55
03Z30JAN2015    1.85529    -8.17168    1008.22
04Z30JAN2015    2.77828    -9.50488    1010.63
05Z30JAN2015    1.63154    -8.44671    1012.92
06Z30JAN2015    1.62688    -9.13662    1009.54
07Z30JAN2015    3.44022    -10.2694    1009.8
08Z30JAN2015    2.92745    -9.07602    1005.2
09Z30JAN2015    4.32125    -8.63317    1001.49
10Z30JAN2015    6.11594    -2.94609    1010.96
11Z30JAN2015    8.13905    -5.00183    1018.86
12Z30JAN2015    6.05534    -3.4542    1023.95
13Z30JAN2015    6.65202    -3.70126    1024.5
14Z30JAN2015    6.52149    -3.64532    1021.54
15Z30JAN2015    8.19965    -3.99494    1011.33
16Z30JAN2015    7.50508    -1.73875    1008.43
17Z30JAN2015    8.68911    -2.82955    1004.36
18Z30JAN2015    5.38874    -1.55229    996.899
19Z30JAN2015    1.1514    -5.05777    987.42
20Z30JAN2015    2.50791    -2.70369    994.736
21Z30JAN2015    1.68748    -5.89685    1005.03
22Z30JAN2015    -0.125862    -5.86422    1012.37
23Z30JAN2015    0.205108    -7.4538    1010.35
00Z31JAN2015    2.56851    -5.32348    1008.81
01Z31JAN2015    4.38651    -2.99737    1009.25
02Z31JAN2015    2.01845    -4.85266    1014.92
03Z31JAN2015    -0.00932308    0.275031    1021.62
04Z31JAN2015    0.321646    -2.15363    1021.68
05Z31JAN2015    1.30523    0.428862    1018.64
06Z31JAN2015    2.97872    5.52392    1017.34
07Z31JAN2015    2.83888    7.30929    1015.48
08Z31JAN2015    -0.582692    8.73572    1014.96
09Z31JAN2015    -0.312323    10.4652    1013.53
10Z31JAN2015    -0.769154    10.5071    1012.15
11Z31JAN2015    -1.03952    10.4139    1012.75
12Z31JAN2015    -0.0466154    11.0152    1017.96
13Z31JAN2015    -1.37982    10.1761    1020.34
14Z31JAN2015    -0.619985    10.9686    1018
15Z31JAN2015    -1.21666    11.8356    1012.69
16Z31JAN2015    -1.04418    12.2552    1010.16
17Z31JAN2015    -1.70612    12.4976    1006.4
18Z31JAN2015    -3.09992    12.5256    1008.83
19Z31JAN2015    -3.29105    12.9498    1015.12
20Z31JAN2015    -2.89482    12.7959    1019.21
21Z31JAN2015    -2.94143    12.2272    1017.83
22Z31JAN2015    -4.51703    12.3577    1017.32
23Z31JAN2015    -4.64755    12.9218    1017.53
00Z01FEB2015    -5.27686    13.1269    1018.22
01Z01FEB2015    -5.73835    13.1735    1016.78
02Z01FEB2015    -7.01095    13.6583    1017.01
03Z01FEB2015    -7.98988    11.3788    1015.18
04Z01FEB2015    -7.10885    11.2763    1013.16
05Z01FEB2015    -6.87111    11.2343    1012.24
06Z01FEB2015    -6.31172    12.3531    1009.17
07Z01FEB2015    -5.61249    12.684    1003.77
08Z01FEB2015    -4.68018    13.0523    1001.26
09Z01FEB2015    -5.96211    13.8075    1002.92
10Z01FEB2015    -5.6358    14.6792    1007.44
11Z01FEB2015    -4.80605    14.9822    1010.59
