tyd    u    v    psl
01Z30JAN2015    0.0466154    -1.66417    1011.72
02Z30JAN2015    0.5454    -1.60357    1011.12
03Z30JAN2015    -0.0512769    -1.89725    1009.66
04Z30JAN2015    0.419538    -1.76206    1011.45
05Z30JAN2015    -0.261046    -2.16762    1013.82
06Z30JAN2015    -0.568708    -1.94386    1011.35
07Z30JAN2015    -0.405554    -2.49858    1011.42
08Z30JAN2015    0.536077    -2.87617    1006.5
09Z30JAN2015    0.0978923    -2.83422    1001.4
10Z30JAN2015    2.39603    -2.84354    1011.08
11Z30JAN2015    2.52655    -3.63134    1019.73
12Z30JAN2015    3.25842    -2.26551    1023.93
13Z30JAN2015    4.25132    -1.61755    1023.96
14Z30JAN2015    4.38651    -1.22132    1021.44
15Z30JAN2015    5.62648    -0.7878    1011
16Z30JAN2015    2.49858    2.47994    1007.91
17Z30JAN2015    2.48926    5.38408    1004.53
18Z30JAN2015    -0.997569    0.918323    996.886
19Z30JAN2015    -0.335631    1.25395    988.104
20Z30JAN2015    -0.223754    0.256385    994.711
21Z30JAN2015    -0.494123    -0.0652615    1005.74
22Z30JAN2015    -0.862385    -0.303    1012.4
23Z30JAN2015    0.303    0.177138    1010.82
00Z31JAN2015    0.610662    0.890354    1009.53
01Z31JAN2015    0.3636    0.377585    1009.2
02Z31JAN2015    0.517431    -0.130523    1014.96
03Z31JAN2015    -0.792462    1.17937    1021.34
04Z31JAN2015    0.149169    1.51034    1022.47
05Z31JAN2015    0.0839077    -1.07682    1017.86
06Z31JAN2015    0.1212    0.1818    1016.38
07Z31JAN2015    0.0466154    -1.27726    1014.59
08Z31JAN2015    -0.540738    -1.28658    1013.56
09Z31JAN2015    1.25395    2.06506    1011.67
10Z31JAN2015    1.87394    2.29348    1010.34
11Z31JAN2015    3.45886    2.51257    1010.02
12Z31JAN2015    4.242    2.86685    1014.79
13Z31JAN2015    3.59405    2.47994    1017.94
14Z31JAN2015    3.50082    2.60114    1015.22
15Z31JAN2015    4.23734    3.94366    1010.13
16Z31JAN2015    4.95988    4.93191    1007.67
17Z31JAN2015    2.72234    3.2724    1003.95
18Z31JAN2015    1.60823    1.51966    1006.45
19Z31JAN2015    -2.08837    -1.35651    1012.88
20Z31JAN2015    -0.265708    -0.158492    1017.7
21Z31JAN2015    -1.3938    1.49635    1016.74
22Z31JAN2015    -1.00223    -0.857723    1015.71
23Z31JAN2015    -0.456831    0.988246    1015.89
00Z01FEB2015    -0.410215    0.508108    1016.55
01Z01FEB2015    0.111877    0.8484    1015.72
02Z01FEB2015    0.0559385    0.372923    1016.1
03Z01FEB2015    -0.372923    1.05351    1013.71
04Z01FEB2015    0.149169    1.29125    1012.26
05Z01FEB2015    -0.554723    1.08148    1011.47
06Z01FEB2015    -0.153831    -0.149169    1008.37
07Z01FEB2015    0.452169    -1.42643    1002.7
08Z01FEB2015    0.578031    -1.49635    999.366
09Z01FEB2015    0.270369    -0.638631    1000.87
10Z01FEB2015    0.708554    1.00689    1005.42
11Z01FEB2015    0.862385    1.47305    1008.02
12Z01FEB2015    1.6362    2.38205    1006.98
13Z01FEB2015    1.52432    2.83422    1002.63
14Z01FEB2015    1.57094    2.63843    1000.68
15Z01FEB2015    2.12566    2.63843    998.999
16Z01FEB2015    2.44731    3.20248    997.495
17Z01FEB2015    2.93211    3.8178    997.452
18Z01FEB2015    0.354277    0.853062    998.365
19Z01FEB2015    -0.922985    0.116538    999.677
20Z01FEB2015    -0.932308    1.11877    1002.36
21Z01FEB2015    0.0372923    0.829754    1004.32
22Z01FEB2015    -0.0512769    1.04885    1006.15
23Z01FEB2015    -0.335631    -0.554723    1006.1
00Z02FEB2015    -0.0139846    0.377585    1006.41
01Z02FEB2015    1.06283    1.64552    1007
02Z02FEB2015    -0.139846    1.30523    1005.71
03Z02FEB2015    1.32854    1.65018    1003.28
04Z02FEB2015    0.703892    0.862385    1001.66
05Z02FEB2015    -0.731862    0.811108    998.639
06Z02FEB2015    0.470815    -0.587354    997.309
07Z02FEB2015    1.70146    -1.40778    997.707
08Z02FEB2015    1.89258    -1.06283    1000.52
09Z02FEB2015    2.16762    -0.391569    1002.57
10Z02FEB2015    2.52655    -0.0745846    1003.98
11Z02FEB2015    2.97406    0.223754    1005.03
12Z02FEB2015    3.77118    1.65018    1005.53
13Z02FEB2015    4.73612    3.28638    1005.44
14Z02FEB2015    6.01805    4.03689    1004.42
15Z02FEB2015    5.53791    5.06709    1002.13
16Z02FEB2015    5.35145    5.41671    1001.44
17Z02FEB2015    3.73855    4.83868    1001.89
18Z02FEB2015    0.713215    0.2424    1002.41
19Z02FEB2015    -2.75031    1.515    1002.58
20Z02FEB2015    -1.10012    0.960277    1001.77
21Z02FEB2015    -0.610662    0.494123    1001.74
22Z02FEB2015    -0.0372923    1.16072    1001.99
23Z02FEB2015    -0.615323    0.6666    1002.97
00Z03FEB2015    0.0233077    -0.303    1003.59
01Z31JAN2015    1.27726    -2.26085    1014.83
02Z31JAN2015    0.731862    -1.38448    1014.33
03Z31JAN2015    1.27726    -1.87394    1014.17
04Z31JAN2015    0.839077    -1.22132    1011.31
05Z31JAN2015    0.344954    -0.461492    1017.9
06Z31JAN2015    1.11411    -1.1514    1014.49
07Z31JAN2015    1.99048    -1.92055    1011.58
08Z31JAN2015    2.89015    -1.96717    1013.15
09Z31JAN2015    2.20491    -1.12343    1019.07
