tyd    u    v    psl
01Z30JAN2015    3.51014    -3.44488    1011.08
02Z30JAN2015    3.84577    -4.05088    1010.96
03Z30JAN2015    2.85286    -4.71282    1008.87
04Z30JAN2015    1.54763    -5.69174    1011.5
05Z30JAN2015    1.30523    -4.18606    1013.22
06Z30JAN2015    0.857723    -7.00629    1010.61
07Z30JAN2015    1.23997    -6.73592    1010.54
08Z30JAN2015    1.94852    -5.67775    1006.54
09Z30JAN2015    2.86685    -3.94366    1002.81
10Z30JAN2015    4.85732    -2.98805    1011.95
11Z30JAN2015    5.6358    -3.90171    1020.39
12Z30JAN2015    5.40738    -5.66377    1025.38
13Z30JAN2015    6.20451    -4.63823    1025.71
14Z30JAN2015    5.50528    -4.85266    1022.93
15Z30JAN2015    6.81517    -5.65911    1012.54
16Z30JAN2015    5.97143    -4.34922    1009.03
17Z30JAN2015    3.21646    -3.333    1004.69
18Z30JAN2015    0.741185    -2.03709    997.477
19Z30JAN2015    2.51723    -3.4542    988.135
20Z30JAN2015    2.41468    -3.79449    994.717
21Z30JAN2015    2.84354    -4.15809    1005.61
22Z30JAN2015    1.78071    -4.74078    1012.39
23Z30JAN2015    2.03243    -3.78983    1010.72
00Z31JAN2015    5.06709    -2.05108    1009.9
01Z31JAN2015    4.19538    -1.44042    1009.94
02Z31JAN2015    3.10458    6.61472    1014.95
03Z31JAN2015    -0.675923    2.87617    1020.7
04Z31JAN2015    2.74565    5.42603    1021.78
05Z31JAN2015    2.06506    4.88995    1018.5
06Z31JAN2015    0.466154    7.25335    1017.27
07Z31JAN2015    0.685246    8.07378    1015.94
08Z31JAN2015    -0.386908    9.26714    1014.77
09Z31JAN2015    -0.195785    11.0385    1013.29
10Z31JAN2015    0.00932308    11.3648    1012.29
11Z31JAN2015    -0.386908    11.3089    1013.02
12Z31JAN2015    0.596677    11.5466    1017.84
13Z31JAN2015    -0.750508    10.4885    1020.25
14Z31JAN2015    -0.1818    11.5793    1017.91
15Z31JAN2015    -0.0466154    12.3158    1012.93
16Z31JAN2015    -0.517431    12.9544    1010.52
17Z31JAN2015    -1.32854    13.1316    1006.13
18Z31JAN2015    -1.53831    13.4485    1008.37
19Z31JAN2015    -1.28192    14.544    1014.76
20Z31JAN2015    -1.06749    14.4088    1019.62
21Z31JAN2015    -0.466154    14.0778    1018.25
22Z31JAN2015    -1.26794    14.4414    1017.16
23Z31JAN2015    -2.61978    14.8144    1017.26
00Z01FEB2015    -3.49149    14.558    1017.94
01Z01FEB2015    -3.17451    13.3786    1017.04
02Z01FEB2015    -3.39826    13.2434    1017.1
03Z01FEB2015    -4.23268    14.3296    1015.03
04Z01FEB2015    -4.35854    14.7211    1013.29
05Z01FEB2015    -3.53345    15.0288    1012.34
06Z01FEB2015    -3.37495    14.4135    1009.27
07Z01FEB2015    -3.59405    14.5953    1003.77
08Z01FEB2015    -3.36097    15.3644    1001.03
09Z01FEB2015    -2.82955    15.164    1002.57
10Z01FEB2015    -2.13965    15.2945    1007.5
11Z01FEB2015    -2.25152    15.0894    1010.85
12Z01FEB2015    -1.77138    15.3551    1009.7
13Z01FEB2015    -1.58492    15.0568    1005.62
14Z01FEB2015    -1.64552    14.7491    1003.66
15Z01FEB2015    -2.12566    14.4321    1001.62
16Z01FEB2015    -2.35408    13.98    1000
17Z01FEB2015    -2.43798    14.4275    999.814
18Z01FEB2015    -2.26551    14.3808    1000.9
19Z01FEB2015    -2.10235    14.53    1001.73
20Z01FEB2015    -3.45886    14.3855    1003.11
21Z01FEB2015    -4.11614    14.1618    1005.25
22Z01FEB2015    -4.68951    14.2224    1007.06
23Z01FEB2015    -4.21869    12.7633    1006.94
00Z02FEB2015    -3.81314    11.8543    1007.18
01Z02FEB2015    -4.04155    11.5466    1007.18
02Z02FEB2015    -3.66863    10.3206    1005.64
03Z02FEB2015    -1.67349    8.61452    1002.67
04Z02FEB2015    -2.89482    8.95015    1001.89
05Z02FEB2015    -2.38671    9.93374    999.173
06Z02FEB2015    -1.42643    9.15992    997.856
07Z02FEB2015    -0.298338    7.96191    998.117
08Z02FEB2015    1.06749    7.17877    1000.83
09Z02FEB2015    1.0302    6.40962    1003.41
10Z02FEB2015    0.741185    6.77322    1005.41
11Z02FEB2015    1.91589    7.8174    1006.43
12Z02FEB2015    2.13965    8.29754    1007.84
13Z02FEB2015    2.15363    8.56791    1008.14
14Z02FEB2015    2.33077    8.72174    1006.89
15Z02FEB2015    1.10945    8.94083    1004.98
16Z02FEB2015    0.792462    9.5142    1003.89
17Z02FEB2015    1.31455    10.7915    1003.98
18Z02FEB2015    0.270369    11.2623    1003.82
19Z02FEB2015    -0.358938    11.5326    1003.16
20Z02FEB2015    -0.750508    11.8823    1002.41
21Z02FEB2015    -1.49169    11.3229    1001.88
22Z02FEB2015    -1.23997    10.6516    1002.6
23Z02FEB2015    -0.433523    10.633    1003.6
00Z03FEB2015    -0.209769    10.2927    1004.18
01Z31JAN2015    3.50082    -7.71951    1013.62
02Z31JAN2015    2.75031    -8.56791    1013.38
03Z31JAN2015    3.23511    -8.33017    1014.71
04Z31JAN2015    3.10458    -5.92482    1011
05Z31JAN2015    2.70835    3.60337    1017.58
06Z31JAN2015    2.40069    5.44934    1013.91
07Z31JAN2015    3.89705    6.26511    1011.73
08Z31JAN2015    3.37495    7.13682    1013.75
09Z31JAN2015    4.88063    8.47002    1019.62
10Z31JAN2015    5.06709    8.60986    1025.97
11Z31JAN2015    3.40292    7.88732    1028.63
12Z31JAN2015    3.78051    6.81517    1029.95
13Z31JAN2015    3.14188    7.46778    1026.33
14Z31JAN2015    2.67106    8.40475    1024.03
15Z31JAN2015    0.433523    7.61229    1020.53
16Z31JAN2015    0.592015    10.302    1015.51
17Z31JAN2015    0.647954    12.8752    1013.14
18Z31JAN2015    -1.66417    12.5535    1007.25
19Z31JAN2015    -3.1512    12.5442    1002.67
20Z31JAN2015    -3.92968    11.8403    1001.8
