tyd    u    v    psl
01Z30JAN2015    8.51663    -2.54986    1009.51
02Z30JAN2015    10.894    -3.23977    1009.48
03Z30JAN2015    10.7682    -2.9694    1007.33
04Z30JAN2015    14.0825    -5.36077    1009.03
05Z30JAN2015    12.2132    -2.89015    1011.88
06Z30JAN2015    14.6419    -5.83158    1007.89
07Z30JAN2015    13.663    -5.63114    1009.16
08Z30JAN2015    13.332    -2.96474    1004.07
09Z30JAN2015    11.1411    0.200446    1000.93
10Z30JAN2015    14.1291    -2.18626    1010.11
11Z30JAN2015    12.6001    0.102554    1018.26
12Z30JAN2015    14.9029    -4.05554    1023.44
13Z30JAN2015    14.5906    -2.2422    1024.12
14Z30JAN2015    14.4974    -2.23288    1020.8
15Z30JAN2015    15.1873    -2.07905    1010.82
16Z30JAN2015    14.0778    -0.964938    1007.8
17Z30JAN2015    10.5304    2.82023    1003.98
18Z30JAN2015    10.6703    0.638631    996.414
19Z30JAN2015    11.6399    -2.04175    986.755
20Z30JAN2015    10.5024    -2.17228    994.176
21Z30JAN2015    9.57014    -3.00203    1004.24
22Z30JAN2015    8.79632    -2.21889    1011.51
23Z30JAN2015    7.00163    -3.53345    1010.16
00Z31JAN2015    8.73106    -1.58492    1008.42
01Z31JAN2015    12.6001    -1.54763    1008.21
02Z31JAN2015    7.01562    4.06486    1014.16
03Z31JAN2015    8.36746    5.66843    1020.47
04Z31JAN2015    5.85955    3.04398    1021.51
05Z31JAN2015    3.84577    4.4844    1018.66
06Z31JAN2015    5.01115    4.33057    1017.68
07Z31JAN2015    2.76429    6.06932    1016.09
08Z31JAN2015    -0.745846    6.01805    1015.59
09Z31JAN2015    0.111877    7.13215    1014.05
10Z31JAN2015    -0.517431    5.04845    1012.58
11Z31JAN2015    -0.391569    5.17897    1013.27
12Z31JAN2015    0.1818    7.16012    1018.08
13Z31JAN2015    -0.988246    5.5146    1020.64
14Z31JAN2015    -1.05817    5.3934    1018.29
15Z31JAN2015    -0.881031    8.03183    1013.51
16Z31JAN2015    -1.61755    6.02737    1011.37
17Z31JAN2015    -1.33786    8.64249    1007.23
18Z31JAN2015    -2.29348    7.65425    1009.66
19Z31JAN2015    -2.51723    7.38388    1015.35
20Z31JAN2015    -1.96251    6.83848    1019.93
21Z31JAN2015    -1.57094    7.16478    1018.74
22Z31JAN2015    -2.06972    7.26734    1018.38
23Z31JAN2015    -3.90637    6.06    1018.61
00Z01FEB2015    -4.28395    6.86178    1018.83
