tyd    u    v    psl
01Z30JAN2015    7.12283    -5.92482    1009.84
02Z30JAN2015    6.51683    -8.74971    1009.87
03Z30JAN2015    8.96414    -10.4325    1007.51
04Z30JAN2015    9.04338    -9.59811    1009.81
05Z30JAN2015    8.67978    -9.39766    1012.32
06Z30JAN2015    9.11331    -10.1482    1008.65
07Z30JAN2015    8.35814    -9.02474    1009.6
08Z30JAN2015    8.37212    -8.23228    1004.61
09Z30JAN2015    8.80098    -7.00629    1001.2
10Z30JAN2015    9.56082    -3.46818    1010.52
11Z30JAN2015    12.4883    -4.7268    1018.7
12Z30JAN2015    10.4791    -5.26754    1023.82
13Z30JAN2015    11.9289    -2.55452    1024.26
14Z30JAN2015    14.4135    -5.05777    1021.02
15Z30JAN2015    11.211    -3.28172    1011.27
16Z30JAN2015    11.9662    -3.00203    1008.44
17Z30JAN2015    7.91529    -2.16762    1004.4
18Z30JAN2015    12.5302    -3.64066    996.165
19Z30JAN2015    11.9242    -5.01115    986.656
20Z30JAN2015    7.95258    -8.43272    994.033
21Z30JAN2015    9.08068    -5.79429    1004.33
22Z30JAN2015    5.70572    -7.53305    1011.62
23Z30JAN2015    5.56122    -7.29065    1010.13
00Z31JAN2015    7.89665    -5.72437    1008.5
01Z31JAN2015    6.45157    -1.47305    1009.03
02Z31JAN2015    8.82429    -1.21666    1014.49
03Z31JAN2015    5.42137    3.67795    1021.13
04Z31JAN2015    3.66397    2.35408    1021.57
05Z31JAN2015    5.3934    2.83422    1018.65
06Z31JAN2015    5.05777    4.9086    1017.24
07Z31JAN2015    2.09303    5.9994    1016.08
08Z31JAN2015    -0.6666    6.76855    1015.45
09Z31JAN2015    -1.50102    6.666    1014.08
10Z31JAN2015    -1.03952    6.33037    1012.66
11Z31JAN2015    -1.51034    5.84091    1013.35
12Z31JAN2015    -0.783138    6.87577    1018.3
13Z31JAN2015    -1.6968    5.3328    1020.67
14Z31JAN2015    -2.08837    6.1812    1018.46
15Z31JAN2015    -2.17228    7.78011    1013.47
16Z31JAN2015    -1.33786    8.67978    1011.36
17Z31JAN2015    -2.74098    7.52838    1007.09
18Z31JAN2015    -3.64066    7.52838    1009.48
19Z31JAN2015    -2.34009    9.80322    1015.28
20Z31JAN2015    -2.74098    8.43738    1019.86
21Z31JAN2015    -3.38428    7.49575    1018.67
22Z31JAN2015    -3.67329    8.6658    1018.26
23Z31JAN2015    -5.90151    7.08554    1018.25
00Z01FEB2015    -6.19985    7.50042    1018.61
01Z01FEB2015    -6.67066    7.77545    1017.5
02Z01FEB2015    -7.49109    6.40495    1018.35
03Z01FEB2015    -8.23228    5.82226    1015.99
04Z01FEB2015    -8.36746    4.35388    1014.39
05Z01FEB2015    -7.51906    4.86198    1012.95
06Z01FEB2015    -7.18809    5.17897    1010.55
07Z01FEB2015    -7.19275    4.71282    1004.95
08Z01FEB2015    -7.78943    7.24869    1001.85
09Z01FEB2015    -8.40475    6.93171    1004.02
10Z01FEB2015    -7.16012    7.71018    1008.66
11Z01FEB2015    -7.24403    8.58655    1012.15
12Z01FEB2015    -7.9992    7.25802    1011.03
13Z01FEB2015    -7.6962    8.67978    1006.32
14Z01FEB2015    -7.98522    8.31618    1004.36
15Z01FEB2015    -7.58898    8.41408    1002.57
16Z01FEB2015    -7.90131    8.49332    1001.13
17Z01FEB2015    -6.80118    7.85935    999.764
18Z01FEB2015    -6.45157    7.62628    1001.11
19Z01FEB2015    -6.79652    7.3932    1003.21
20Z01FEB2015    -6.61006    7.79409    1003.98
21Z01FEB2015    -7.68688    7.42117    1006.77
22Z01FEB2015    -8.52595    6.67066    1008.58
23Z01FEB2015    -8.65648    5.67309    1008.14
00Z02FEB2015    -8.29754    4.43778    1008.39
01Z02FEB2015    -6.28375    1.95318    1007.83
02Z02FEB2015    -6.65202    1.46838    1006.8
03Z02FEB2015    -7.37455    1.30057    1004.6
04Z02FEB2015    -7.20674    1.52432    1002.55
05Z02FEB2015    -6.70795    1.08614    1000.83
06Z02FEB2015    -5.45866    1.25862    999.055
07Z02FEB2015    -1.24929    1.20734    998.539
08Z02FEB2015    1.74808    1.65018    999.845
09Z02FEB2015    0.298338    3.27706    1003.5
10Z02FEB2015    -0.592015    4.57763    1005.46
11Z02FEB2015    0.941631    3.80382    1006
12Z02FEB2015    0.680585    4.84334    1007.95
13Z02FEB2015    1.33786    5.23491    1007.91
14Z02FEB2015    1.17937    5.28618    1007.01
15Z02FEB2015    -0.0699231    5.91083    1005.12
16Z02FEB2015    -0.811108    6.59142    1004.15
17Z02FEB2015    -1.92522    5.64512    1004.45
18Z02FEB2015    -2.40069    5.61249    1004.44
19Z02FEB2015    -1.39846    7.08554    1003.56
20Z02FEB2015    -1.42177    7.65425    1002.97
21Z02FEB2015    -1.65018    7.43049    1002.42
22Z02FEB2015    -2.32611    6.40962    1002.73
23Z02FEB2015    -2.44731    5.90151    1003.83
00Z03FEB2015    -2.6664    5.35611    1004.28
01Z31JAN2015    7.01562    -9.15526    1012.67
02Z31JAN2015    5.18829    -10.2834    1012.49
03Z31JAN2015    7.03892    -9.26248    1013.27
04Z31JAN2015    5.14168    -6.90374    1010.77
05Z31JAN2015    8.5446    1.02554    1016.83
06Z31JAN2015    7.61695    1.94386    1013.38
07Z31JAN2015    7.20208    2.79692    1011.78
08Z31JAN2015    7.63094    3.86908    1013.51
09Z31JAN2015    6.95968    5.79895    1019.99
10Z31JAN2015    8.56791    6.54946    1025.58
11Z31JAN2015    4.78274    3.81314    1028.4
12Z31JAN2015    4.61958    3.39826    1029.67
13Z31JAN2015    5.37475    4.28395    1026.58
14Z31JAN2015    4.11148    4.81537    1024.08
15Z31JAN2015    3.62202    5.07642    1020.48
16Z31JAN2015    2.25618    7.30929    1015.95
17Z31JAN2015    0.386908    7.78943    1014.44
18Z31JAN2015    -2.07438    8.25558    1008.04
19Z31JAN2015    -4.9692    6.85712    1003.75
20Z31JAN2015    -7.46778    6.51683    1003.16
21Z31JAN2015    -9.09466    5.56588    1008.14
22Z31JAN2015    -10.4325    3.5754    1012.36
23Z31JAN2015    -11.9335    2.46595    1012.78
00Z01FEB2015    -11.6166    1.0908    1013.49
01Z01FEB2015    -9.25315    2.03709    1016.53
02Z01FEB2015    -7.99454    2.04175    1019.37
03Z01FEB2015    -7.60297    2.87617    1022.28
04Z01FEB2015    -8.27889    4.02757    1023.08
05Z01FEB2015    -9.28112    3.6966    1023.15
06Z01FEB2015    -9.73795    4.43312    1022.61
07Z01FEB2015    -9.93374    4.17208    1023.67
08Z01FEB2015    -9.54217    4.94589    1023.82
09Z01FEB2015    -10.0689    6.47488    1021.29
