tyd    u    v    psl
01Z30JAN2015    3.72923    -2.38205    1009.5
02Z30JAN2015    0.349615    -0.717877    1009.37
03Z30JAN2015    1.14208    -1.56162    1006.97
04Z30JAN2015    1.20734    -3.44022    1009.01
05Z30JAN2015    2.39137    -0.4848    1011.49
06Z30JAN2015    3.99494    -0.773815    1007.69
07Z30JAN2015    2.05108    0.596677    1008.76
08Z30JAN2015    7.6356    2.43798    1003.52
09Z30JAN2015    11.1131    2.00912    1000.16
10Z30JAN2015    15.8819    -0.913662    1009.02
11Z30JAN2015    13.0803    0.661938    1017.68
12Z30JAN2015    8.22762    1.42177    1022.8
13Z30JAN2015    9.45826    5.17897    1023.48
14Z30JAN2015    9.5142    3.91103    1020.43
15Z30JAN2015    13.1595    -1.03952    1009.88
16Z30JAN2015    14.4508    -1.58492    1006.69
17Z30JAN2015    13.9007    0.708554    1003.28
18Z30JAN2015    11.6911    1.17937    995.929
19Z30JAN2015    6.83848    1.61755    986.749
20Z30JAN2015    2.25618    -0.941631    993.946
21Z30JAN2015    0.265708    -0.219092    1004.29
22Z30JAN2015    3.17451    0.330969    1011.39
23Z30JAN2015    -0.410215    -0.382246    1009.6
00Z31JAN2015    -1.90191    1.61755    1008.07
01Z31JAN2015    7.19275    1.23997    1008.43
02Z31JAN2015    10.8241    1.20268    1013.67
03Z31JAN2015    9.32774    3.11391    1020.23
04Z31JAN2015    3.4542    4.70815    1021.76
05Z31JAN2015    2.99271    4.05088    1018.5
06Z31JAN2015    1.78537    4.95522    1017.7
07Z31JAN2015    3.15586    6.1812    1015.94
08Z31JAN2015    0.890354    7.05757    1015.13
09Z31JAN2015    -0.368262    6.73592    1013.98
10Z31JAN2015    0.0139846    6.91306    1012.54
11Z31JAN2015    0.372923    7.05291    1013.12
12Z31JAN2015    -0.2424    6.40029    1017.94
13Z31JAN2015    -0.559385    6.58675    1020.65
14Z31JAN2015    -0.661938    6.69863    1018.25
15Z31JAN2015    -0.685246    7.6962    1013.4
16Z31JAN2015    -1.5756    8.60054    1011.11
17Z31JAN2015    -2.08837    8.38611    1007.17
18Z31JAN2015    -2.67572    7.10885    1009.59
19Z31JAN2015    -3.35165    7.44914    1015.42
20Z31JAN2015    -2.85286    7.93394    1019.57
21Z31JAN2015    -2.29348    7.3326    1018.6
22Z31JAN2015    -3.84577    6.81051    1018.35
23Z31JAN2015    -5.01115    5.36077    1018.34
00Z01FEB2015    -4.75477    4.36786    1018.78
01Z01FEB2015    -5.42603    4.31192    1017.72
02Z01FEB2015    -7.05757    4.58695    1018.32
03Z01FEB2015    -6.61006    4.25598    1016.04
04Z01FEB2015    -6.12992    2.38671    1014.4
05Z01FEB2015    -4.68951    1.29125    1013.35
06Z01FEB2015    -4.61958    3.09992    1010.45
07Z01FEB2015    -3.6966    5.09972    1004.8
08Z01FEB2015    -4.16742    6.88509    1001.83
09Z01FEB2015    -4.93657    7.85469    1003.88
10Z01FEB2015    -5.35145    7.91063    1008.33
11Z01FEB2015    -5.83158    8.29754    1011.77
12Z01FEB2015    -4.44711    9.71931    1010.75
13Z01FEB2015    -5.03912    9.68202    1006.39
14Z01FEB2015    -6.33969    8.98278    1004.26
15Z01FEB2015    -5.78031    9.72863    1001.83
16Z01FEB2015    -5.51926    9.12263    1000.63
17Z01FEB2015    -4.61958    8.3628    999.459
18Z01FEB2015    -3.37495    7.55169    1003.29
19Z01FEB2015    -1.15606    3.93434    1004.89
20Z01FEB2015    -3.1512    4.16742    1006.21
21Z01FEB2015    -3.73855    2.56851    1007.38
22Z01FEB2015    -4.10215    1.1514    1008.74
23Z01FEB2015    -2.89015    0.261046    1009.34
00Z02FEB2015    -1.65485    -1.61289    1009.39
01Z02FEB2015    -1.61289    -0.815769    1009.55
02Z02FEB2015    -1.99048    -1.91123    1007.57
03Z02FEB2015    -1.32854    -2.47994    1004.4
04Z02FEB2015    -1.22132    -1.70612    1002.03
05Z02FEB2015    -0.797123    -1.38914    999.316
06Z02FEB2015    0.456831    0.00932308    997.402
07Z02FEB2015    1.1514    1.82266    997.24
08Z02FEB2015    1.13275    3.07195    1000.83
09Z02FEB2015    4.58229    3.04398    1003.83
10Z02FEB2015    2.33543    4.1814    1004.03
11Z02FEB2015    0.517431    4.67552    1006.69
12Z02FEB2015    1.13742    5.46332    1007.4
13Z02FEB2015    1.6362    5.89685    1007.77
14Z02FEB2015    1.63154    6.04602    1006.91
15Z02FEB2015    0.927646    6.27443    1004.72
16Z02FEB2015    -0.568708    6.92705    1004
17Z02FEB2015    -0.643292    6.94103    1004.38
18Z02FEB2015    -1.08148    5.98075    1004.36
19Z02FEB2015    -0.540738    6.68465    1003.37
20Z02FEB2015    -0.708554    5.50062    1002.59
21Z02FEB2015    -0.7272    5.73835    1002.17
22Z02FEB2015    -1.37049    5.00183    1002.69
23Z02FEB2015    -1.95318    4.33989    1003.81
00Z03FEB2015    -2.73632    2.95542    1004.2
01Z31JAN2015    3.42157    -4.52169    1011.59
02Z31JAN2015    1.33786    -3.10458    1011.45
03Z31JAN2015    5.34212    -0.592015    1011.96
04Z31JAN2015    11.789    -1.17937    1009.73
05Z31JAN2015    9.32308    4.24666    1016.61
06Z31JAN2015    10.1202    2.22355    1013.21
07Z31JAN2015    12.2832    3.85509    1011.13
08Z31JAN2015    8.94549    3.92968    1013.38
09Z31JAN2015    6.66134    5.84091    1019.93
10Z31JAN2015    7.41651    5.62182    1025.36
11Z31JAN2015    6.97366    4.38185    1028.09
12Z31JAN2015    6.68465    5.29085    1029.43
13Z31JAN2015    6.03203    5.76632    1026.64
14Z31JAN2015    4.21869    4.93657    1024.41
15Z31JAN2015    2.85752    4.87597    1021.01
16Z31JAN2015    2.63843    6.80585    1016.58
17Z31JAN2015    1.31922    7.93394    1014.25
