tyd    u    v    psl
01Z30JAN2015    3.14654    -4.09749    1011.27
02Z30JAN2015    3.58938    -4.45177    1011.35
03Z30JAN2015    2.4846    -5.43069    1009.19
04Z30JAN2015    1.56628    -5.50994    1011.6
05Z30JAN2015    2.13498    -3.82712    1013.79
06Z30JAN2015    1.71545    -5.9994    1010.95
07Z30JAN2015    3.333    -6.26977    1010.67
08Z30JAN2015    4.09283    -5.38874    1006.42
09Z30JAN2015    4.00892    -3.48217    1002.57
10Z30JAN2015    6.03669    -2.54986    1012.2
11Z30JAN2015    5.86888    -3.16518    1020.71
12Z30JAN2015    5.90617    -4.35854    1025.85
13Z30JAN2015    7.83605    -3.99494    1025.73
14Z30JAN2015    8.58189    -4.44711    1022.95
15Z30JAN2015    6.57743    -4.32591    1012.7
16Z30JAN2015    4.13945    -2.63377    1009.18
17Z30JAN2015    4.26997    -2.03709    1004.95
18Z30JAN2015    2.92278    -1.78537    997.675
19Z30JAN2015    3.71525    -2.48926    988.178
20Z30JAN2015    3.27706    -2.40535    994.885
21Z30JAN2015    3.8178    -2.35874    1005.77
22Z30JAN2015    2.76895    -2.62911    1012.72
23Z30JAN2015    -0.0233077    -4.37718    1010.83
00Z31JAN2015    1.5756    -3.31902    1009.66
01Z31JAN2015    4.30726    -0.755169    1009.93
02Z31JAN2015    5.35145    -1.14208    1015.12
03Z31JAN2015    2.37738    2.86218    1021.16
04Z31JAN2015    -1.48703    -0.354277    1021.62
05Z31JAN2015    1.68748    -1.15606    1018.3
06Z31JAN2015    1.69214    5.09972    1017.07
07Z31JAN2015    2.47528    6.68931    1015.7
08Z31JAN2015    2.35874    7.84071    1014.66
09Z31JAN2015    1.42643    8.34415    1012.78
10Z31JAN2015    1.78537    9.53751    1012.16
11Z31JAN2015    2.83888    10.7542    1012.57
12Z31JAN2015    3.333    11.4487    1017.88
13Z31JAN2015    2.70369    10.041    1020.06
14Z31JAN2015    3.55675    9.38368    1017.48
15Z31JAN2015    3.36097    11.0478    1012.36
16Z31JAN2015    2.56851    12.4463    1009.75
17Z31JAN2015    2.0604    11.211    1005.51
18Z31JAN2015    -1.08614    8.38611    1008.12
19Z31JAN2015    0.680585    10.7169    1014.24
20Z31JAN2015    2.10702    10.5258    1018.55
21Z31JAN2015    2.23288    11.6678    1017.68
22Z31JAN2015    1.40778    8.82429    1016.69
23Z31JAN2015    -0.251723    5.33746    1016.74
00Z01FEB2015    3.14654    6.56345    1017.65
01Z01FEB2015    1.49169    4.95988    1016.78
02Z01FEB2015    -1.89258    6.57743    1016.5
03Z01FEB2015    -4.86198    8.19032    1014.58
04Z01FEB2015    -3.36097    4.51237    1012.64
05Z01FEB2015    -1.14208    -1.55229    1011.8
06Z01FEB2015    -2.07438    5.14634    1008.75
07Z01FEB2015    -2.11168    2.9694    1003.26
08Z01FEB2015    -4.40049    7.29065    1000.53
09Z01FEB2015    -6.50285    10.6003    1001.96
10Z01FEB2015    -6.91772    10.8474    1007.15
11Z01FEB2015    -3.56142    7.37922    1010.37
12Z01FEB2015    -1.71545    1.54763    1009.07
13Z01FEB2015    -1.05351    2.41934    1004.85
14Z01FEB2015    3.52878    4.43778    1002.95
15Z01FEB2015    1.44508    2.5452    1000.78
16Z01FEB2015    -6.73126    7.58432    999.26
17Z01FEB2015    2.23754    0.564046    998.751
18Z01FEB2015    -2.87151    4.49372    999.646
19Z01FEB2015    1.60823    4.69883    1001.43
20Z01FEB2015    -1.49169    -0.326308    1002.44
21Z01FEB2015    1.03486    1.30057    1004.99
22Z01FEB2015    -0.368262    -4.54966    1006.58
23Z01FEB2015    -1.25395    4.00426    1006.36
00Z02FEB2015    -3.27706    6.09729    1007.06
01Z02FEB2015    3.6966    -0.480138    1006.6
02Z02FEB2015    -2.61978    -4.77342    1006.05
03Z02FEB2015    -3.59871    3.28638    1002.96
04Z02FEB2015    5.42603    0.601338    1001.18
05Z02FEB2015    5.64978    -2.10702    998.011
06Z02FEB2015    3.1512    -4.01358    996.383
07Z02FEB2015    0.0372923    -2.83888    997.445
08Z02FEB2015    2.59182    -0.214431    1000.42
09Z02FEB2015    2.76895    5.03912    1002.75
10Z02FEB2015    3.71525    4.79672    1004.96
11Z02FEB2015    4.61026    6.44225    1007
12Z02FEB2015    5.57054    8.01318    1007.73
13Z02FEB2015    6.15323    8.93617    1007.07
14Z02FEB2015    5.5752    8.95948    1006.51
15Z02FEB2015    5.08108    8.62385    1004.83
16Z02FEB2015    5.05311    8.98278    1003.57
17Z02FEB2015    4.95055    9.23451    1003.92
18Z02FEB2015    3.04398    9.05271    1003.82
19Z02FEB2015    1.84131    7.64958    1003.29
20Z02FEB2015    0.745846    5.66843    1002.16
21Z02FEB2015    1.0302    5.39806    1001.81
22Z02FEB2015    -2.32145    -2.65242    1002.26
23Z02FEB2015    0.680585    5.23957    1003.17
00Z03FEB2015    0.326308    2.29348    1003.45
01Z31JAN2015    1.34252    -9.02474    1013.84
02Z31JAN2015    -1.61755    -8.16702    1013.47
03Z31JAN2015    0.512769    -6.90374    1014.45
