tyd    u    v    psl
01Z30JAN2015    0.708554    1.81334    1010.64
02Z30JAN2015    0.643292    0.899677    1010.34
03Z30JAN2015    0.741185    0.559385    1008.5
04Z30JAN2015    6.33969    -0.167815    1010.04
05Z30JAN2015    -0.358938    1.76672    1012.72
06Z30JAN2015    1.02088    -1.84131    1009.61
07Z30JAN2015    4.43312    -3.31435    1009.68
08Z30JAN2015    1.92522    2.33543    1005.25
09Z30JAN2015    1.27726    3.23977    1001.4
10Z30JAN2015    1.06749    2.79692    1011.14
11Z30JAN2015    4.79672    -3.67795    1019.06
12Z30JAN2015    6.95035    -6.75457    1024.05
13Z30JAN2015    4.81071    -5.2722    1024.28
14Z30JAN2015    6.70329    -5.55189    1021.22
15Z30JAN2015    5.88286    -2.18626    1011.13
16Z30JAN2015    -1.43109    -0.722538    1008.25
17Z30JAN2015    -1.64552    2.49392    1004.41
18Z30JAN2015    -2.15829    -0.00932308    996.836
19Z30JAN2015    -0.643292    1.87394    987.849
20Z30JAN2015    0.438185    2.19092    994.934
21Z30JAN2015    -0.736523    -0.214431    1005.36
22Z30JAN2015    -0.265708    0.251723    1012.31
23Z30JAN2015    0.0279692    1.23997    1010.6
00Z31JAN2015    1.11411    0.522092    1009.09
01Z31JAN2015    0.00932308    -1.70612    1009.2
02Z31JAN2015    -0.5454    -1.86928    1015.01
03Z31JAN2015    0.0186462    0.638631    1021.51
04Z31JAN2015    -0.536077    0.298338    1021.8
05Z31JAN2015    1.07682    0.265708    1018.48
06Z31JAN2015    -0.4848    1.11411    1017.2
07Z31JAN2015    -1.01155    2.91346    1015.78
08Z31JAN2015    -0.633969    2.90414    1015.2
09Z31JAN2015    -1.28658    5.5752    1013.47
10Z31JAN2015    0.00932308    5.757    1012.27
11Z31JAN2015    -0.480138    5.97143    1012.84
12Z31JAN2015    -0.111877    5.78963    1018.12
13Z31JAN2015    -0.876369    5.31415    1020.37
14Z31JAN2015    -0.2424    5.41671    1017.93
15Z31JAN2015    0.186462    6.24646    1013.11
16Z31JAN2015    0.573369    6.56345    1010.52
17Z31JAN2015    0.615323    5.56588    1006.71
18Z31JAN2015    3.54277    3.71991    1009.44
19Z31JAN2015    4.49838    4.36786    1015.44
20Z31JAN2015    4.33989    4.46109    1019.55
21Z31JAN2015    3.55675    4.45643    1018.77
22Z31JAN2015    3.82246    4.10215    1018.09
23Z31JAN2015    4.86198    3.77585    1017.85
00Z01FEB2015    4.23734    4.04622    1018.96
01Z01FEB2015    4.22802    4.42846    1017.61
02Z01FEB2015    4.70349    4.67552    1017.9
03Z01FEB2015    4.97852    4.47508    1016.25
04Z01FEB2015    5.01582    3.61735    1014.3
05Z01FEB2015    5.19295    3.94366    1012.94
06Z01FEB2015    2.64775    5.50994    1010.12
07Z01FEB2015    1.66883    6.89442    1004.66
08Z01FEB2015    1.08148    7.01562    1001.69
09Z01FEB2015    0.405554    7.45846    1003.19
10Z01FEB2015    0.3636    8.09243    1008.41
11Z01FEB2015    1.00223    7.71018    1011.44
12Z01FEB2015    0.881031    7.36057    1010.32
13Z01FEB2015    1.03486    7.27666    1006.33
14Z01FEB2015    1.01622    7.30463    1004.27
15Z01FEB2015    1.30523    6.42826    1002.21
16Z01FEB2015    2.54054    4.48906    1000.78
17Z01FEB2015    3.61735    3.92502    999.869
18Z01FEB2015    4.12546    2.9694    1001.42
19Z01FEB2015    3.55209    3.71991    1002.91
20Z01FEB2015    5.86888    3.23977    1004.31
21Z01FEB2015    6.59142    2.91812    1006.2
22Z01FEB2015    6.59142    3.07195    1007.8
23Z01FEB2015    6.47488    2.73632    1007.94
00Z02FEB2015    5.59851    3.37029    1008.59
01Z02FEB2015    5.19762    3.95298    1007.91
02Z02FEB2015    4.57297    4.17674    1007.18
03Z02FEB2015    4.03223    4.13945    1004.36
04Z02FEB2015    2.97872    3.32368    1002.22
05Z02FEB2015    2.93211    2.85286    999.217
06Z02FEB2015    1.84597    2.57783    997.439
07Z02FEB2015    0.303    2.67572    997.949
08Z02FEB2015    -0.372923    2.06972    1001.04
09Z02FEB2015    -0.568708    1.06749    1003.21
10Z02FEB2015    -0.550062    0.610662    1004.25
11Z02FEB2015    -0.452169    3.37495    1005.96
12Z02FEB2015    -0.247062    4.56831    1006.96
13Z02FEB2015    -0.298338    5.26288    1007.25
14Z02FEB2015    -0.0745846    5.70106    1006.57
15Z02FEB2015    -0.624646    5.5146    1004.74
16Z02FEB2015    -0.316985    5.2116    1003.92
17Z02FEB2015    0.978923    5.00649    1004.49
18Z02FEB2015    2.4846    3.84111    1004.36
19Z02FEB2015    2.67572    3.53811    1004.25
20Z02FEB2015    3.1512    2.98805    1003.13
21Z02FEB2015    2.97406    3.05331    1002.77
22Z02FEB2015    2.50791    3.03466    1003.37
23Z02FEB2015    1.94386    3.32834    1004.15
00Z03FEB2015    2.10702    3.02534    1004.33
01Z31JAN2015    1.22132    -9.9384    1013.59
02Z31JAN2015    0.489462    -9.91043    1012.82
03Z31JAN2015    9.04805    -7.12749    1013.66
04Z31JAN2015    0.736523    -2.89015    1010.83
05Z31JAN2015    -0.102554    -1.23531    1017.42
06Z31JAN2015    -0.396231    0.107215    1013.9
07Z31JAN2015    -0.517431    1.67349    1011.57
08Z31JAN2015    -1.22598    1.85529    1013.52
09Z31JAN2015    0.344954    4.1208    1019.49
10Z31JAN2015    1.40778    4.14411    1025.22
11Z31JAN2015    2.79226    4.33523    1027.99
12Z31JAN2015    3.58472    2.15829    1029.26
13Z31JAN2015    3.52412    1.49635    1025.92
14Z31JAN2015    3.93434    3.38894    1023.45
15Z31JAN2015    -0.00932308    5.24889    1020.17
16Z31JAN2015    -0.223754    6.46089    1015.69
17Z31JAN2015    0.619985    6.34435    1013.31
18Z31JAN2015    1.90657    2.95075    1007.99
19Z31JAN2015    3.54277    3.02534    1003.32
20Z31JAN2015    4.42846    3.48683    1002.42
21Z31JAN2015    5.11371    3.12789    1007.52
22Z31JAN2015    5.46798    3.49149    1011.84
23Z31JAN2015    5.85955    3.07195    1012.67
00Z01FEB2015    6.00872    3.83178    1013.46
01Z01FEB2015    5.95745    4.79206    1016.33
02Z01FEB2015    5.14168    5.16965    1019.25
03Z01FEB2015    5.18363    4.55432    1021.93
04Z01FEB2015    4.27463    4.1208    1022.74
05Z01FEB2015    4.39583    4.33523    1022.98
06Z01FEB2015    4.63823    4.23268    1021.8
07Z01FEB2015    3.37495    5.68708    1023.09
08Z01FEB2015    2.39137    6.363    1023.67
09Z01FEB2015    2.32611    6.31172    1020.15
10Z01FEB2015    2.09769    6.85246    1017.9
11Z01FEB2015    1.25862    7.31862    1015.97
12Z01FEB2015    0.895015    7.3932    1015.77
13Z01FEB2015    1.68282    6.4842    1014.46
14Z01FEB2015    2.31678    6.43758    1014.16
15Z01FEB2015    3.30503    5.97143    1011.28
16Z01FEB2015    3.83178    4.93657    1009.58
17Z01FEB2015    5.50994    3.49149    1009.29
18Z01FEB2015    6.80585    3.55209    1010.54
19Z01FEB2015    7.56102    3.58472    1012.69
20Z01FEB2015    7.85935    4.50771    1015.75
21Z01FEB2015    7.79875    5.05311    1016.72
22Z01FEB2015    7.65425    4.68485    1016.39
23Z01FEB2015    8.69377    4.08351    1016.27
00Z02FEB2015    7.53305    4.70349    1015.74
01Z02FEB2015    5.99474    6.15789    1013.98
02Z02FEB2015    6.16255    5.6358    1011.39
03Z02FEB2015    4.91792    4.95055    1009.71
04Z02FEB2015    4.87597    4.83402    1007.22
05Z02FEB2015    5.11837    4.59162    1005.52
06Z02FEB2015    4.29794    4.21869    1004.4
07Z02FEB2015    4.0602    4.40982    1001.83
08Z02FEB2015    3.58938    4.73146    1000.24
09Z02FEB2015    2.95542    5.35145    1000.69
10Z02FEB2015    1.44042    5.9388    1002.06
11Z02FEB2015    1.01155    5.98075    1003.51
12Z02FEB2015    0.633969    5.86422    1003.28
13Z02FEB2015    0.480138    6.07398    1002.47
14Z02FEB2015    0.554723    6.02271    1001.09
15Z02FEB2015    0.815769    5.77565    1000.29
16Z02FEB2015    1.43109    5.22092    1000.95
17Z02FEB2015    1.53831    5.6358    1001.43
18Z02FEB2015    3.35165    4.02291    1003.02
19Z02FEB2015    4.26531    3.41691    1005.41
20Z02FEB2015    5.07642    3.10925    1006.31
21Z02FEB2015    5.0298    3.02068    1006.35
22Z02FEB2015    5.43069    3.00669    1006.13
