tyd    u    v    psl
01Z30JAN2015    5.71971    -3.23977    1010.49
02Z30JAN2015    6.88509    -2.50791    1010.26
03Z30JAN2015    5.80828    -2.69437    1008.22
04Z30JAN2015    1.38448    -3.0906    1010.55
05Z30JAN2015    6.56345    -3.26774    1012.54
06Z30JAN2015    1.50102    -3.42623    1009.69
07Z30JAN2015    0.564046    -1.72943    1009.95
08Z30JAN2015    1.24929    0    1005.07
09Z30JAN2015    2.96474    -0.629308    1001.73
10Z30JAN2015    9.79389    -2.76895    1010.86
11Z30JAN2015    11.9102    -4.38185    1018.85
12Z30JAN2015    12.5862    -4.04155    1024.13
13Z30JAN2015    13.896    -4.53568    1023.87
14Z30JAN2015    13.0057    -4.7268    1021.11
15Z30JAN2015    9.22052    -4.92258    1011.43
16Z30JAN2015    9.13662    -2.69903    1008.19
17Z30JAN2015    6.67066    -1.9998    1004.46
18Z30JAN2015    8.46535    -1.79469    996.911
19Z30JAN2015    6.86645    -2.68505    987.408
20Z30JAN2015    3.78517    -1.38448    994.767
21Z30JAN2015    4.14877    -1.81334    1005
22Z30JAN2015    0.438185    -3.49149    1011.92
23Z30JAN2015    -0.685246    -4.1814    1010.54
00Z31JAN2015    2.14431    -2.74098    1009.25
01Z31JAN2015    9.2718    -1.63154    1008.86
02Z31JAN2015    6.91306    -0.158492    1014.61
03Z31JAN2015    -2.52655    -0.918323    1020.96
04Z31JAN2015    -3.44022    -1.22132    1021.6
05Z31JAN2015    0.1818    0.307662    1018.46
06Z31JAN2015    -1.79003    5.07175    1017.34
07Z31JAN2015    -0.6666    8.51197    1015.87
08Z31JAN2015    -0.3636    9.09932    1015.13
09Z31JAN2015    -1.66417    9.69134    1013.84
10Z31JAN2015    -1.22132    10.1808    1012.15
11Z31JAN2015    -1.3332    11.0012    1013.01
12Z31JAN2015    -1.19802    10.3626    1018.01
13Z31JAN2015    0.0279692    9.82186    1020.31
14Z31JAN2015    -1.23065    10.1435    1018.06
15Z31JAN2015    -1.36583    11.1084    1013.18
16Z31JAN2015    -1.76672    11.6445    1010.57
17Z31JAN2015    -1.89725    12.092    1006.59
18Z31JAN2015    -1.82266    12.3764    1008.87
19Z31JAN2015    -1.37049    13.0337    1014.88
20Z31JAN2015    -1.38448    12.1992    1019.39
21Z31JAN2015    -1.40312    11.7657    1018.24
22Z31JAN2015    -2.4846    12.3671    1017.76
23Z31JAN2015    -3.18849    12.8332    1017.62
00Z01FEB2015    -3.94366    12.9637    1018.32
01Z01FEB2015    -4.59162    12.0454    1017.33
02Z01FEB2015    -4.87131    12.9731    1017.26
03Z01FEB2015    -5.52392    12.7913    1015.43
04Z01FEB2015    -5.32814    12.0128    1013.62
05Z01FEB2015    -4.55898    12.8705    1012.59
06Z01FEB2015    -5.26754    12.0827    1009.89
07Z01FEB2015    -5.25355    12.1759    1004.42
08Z01FEB2015    -4.46575    12.0641    1001.25
09Z01FEB2015    -4.89462    12.423    1002.98
10Z01FEB2015    -5.89685    12.0314    1007.97
11Z01FEB2015    -5.26288    12.768    1011.18
12Z01FEB2015    -5.22558    12.2459    1010.45
13Z01FEB2015    -3.92035    12.7819    1005.91
14Z01FEB2015    -4.40049    12.2505    1004.09
15Z01FEB2015    -3.70126    12.5722    1001.93
16Z01FEB2015    -3.43555    12.0827    1000.65
17Z01FEB2015    -3.28172    11.7517    1000.02
18Z01FEB2015    -2.68038    13.2481    1001.5
19Z01FEB2015    -3.03    12.8006    1002.7
20Z01FEB2015    -4.28395    13.0197    1004.37
21Z01FEB2015    -5.59385    12.8845    1006.08
22Z01FEB2015    -6.81983    12.7913    1007.39
23Z01FEB2015    -7.04825    11.9988    1007.56
00Z02FEB2015    -6.45623    11.817    1008.03
01Z02FEB2015    -5.46332    10.6516    1007.5
02Z02FEB2015    -4.88063    9.40698    1007.09
03Z02FEB2015    -2.89948    8.52129    1003.68
04Z02FEB2015    -2.75963    8.25558    1002.08
05Z02FEB2015    -2.50791    7.69154    999.646
06Z02FEB2015    -1.37515    5.48197    998.079
07Z02FEB2015    -1.26328    4.7874    998.67
08Z02FEB2015    -0.503446    4.88995    1000.98
09Z02FEB2015    -0.708554    6.01338    1003.08
10Z02FEB2015    -1.02088    7.50042    1004.65
11Z02FEB2015    -1.81334    7.56102    1006.68
12Z02FEB2015    -1.35651    8.28355    1007.79
13Z02FEB2015    -1.29591    9.18323    1007.57
14Z02FEB2015    -1.04885    9.56082    1006.73
15Z02FEB2015    -1.16538    9.6354    1004.86
16Z02FEB2015    -0.638631    10.1668    1003.89
17Z02FEB2015    -1.28192    9.97103    1004.34
18Z02FEB2015    -1.04418    9.89178    1003.93
19Z02FEB2015    -1.04885    10.1668    1003.52
20Z02FEB2015    -0.899677    10.5118    1002.72
21Z02FEB2015    -0.936969    10.1062    1002.18
22Z02FEB2015    -0.988246    9.43962    1002.79
23Z02FEB2015    -0.806446    9.16458    1003.73
00Z03FEB2015    -1.04418    9.16458    1003.92
01Z31JAN2015    0.275031    -5.36543    1013.56
02Z31JAN2015    -1.68748    -6.47954    1012.72
03Z31JAN2015    2.86685    -1.25395    1014.31
04Z31JAN2015    5.80828    -2.58249    1010.53
05Z31JAN2015    8.17168    -1.44508    1017.05
06Z31JAN2015    2.42866    2.46129    1013.72
07Z31JAN2015    0.279692    2.71768    1011.57
08Z31JAN2015    -0.247062    0.834415    1013.72
09Z31JAN2015    -1.42643    -0.200446    1019.54
10Z31JAN2015    -0.293677    1.30989    1025.7
11Z31JAN2015    -0.8484    0.862385    1028.36
12Z31JAN2015    0.428862    -0.5454    1029.66
13Z31JAN2015    -0.661938    0.480138    1026.45
14Z31JAN2015    0.396231    1.59425    1024
15Z31JAN2015    0.200446    8.88489    1020.41
16Z31JAN2015    -0.8484    10.4139    1015.89
17Z31JAN2015    0.107215    11.4814    1013.35
18Z31JAN2015    -1.25395    11.0805    1007.64
19Z31JAN2015    -4.24666    11.3136    1003.06
20Z31JAN2015    -5.10905    10.3719    1002.21
21Z31JAN2015    -7.25335    12.078    1007.16
22Z31JAN2015    -7.84537    11.6445    1011.62
23Z31JAN2015    -8.58189    12.2272    1012.11
00Z01FEB2015    -7.64492    10.7821    1012.8
01Z01FEB2015    -7.30463    10.9826    1016.02
02Z01FEB2015    -5.37942    11.2669    1018.84
03Z01FEB2015    -5.50528    11.0991    1021.56
04Z01FEB2015    -5.2722    10.5397    1022.42
05Z01FEB2015    -6.75923    11.2856    1022.62
06Z01FEB2015    -7.9992    11.7144    1021.63
07Z01FEB2015    -8.51197    12.395    1022.57
08Z01FEB2015    -8.45137    12.5908    1023.28
09Z01FEB2015    -7.95258    12.7773    1020.05
10Z01FEB2015    -8.03183    14.1618    1017.79
11Z01FEB2015    -8.6052    13.8215    1015.51
12Z01FEB2015    -7.73349    13.7748    1015.15
13Z01FEB2015    -6.36766    13.1082    1014.21
14Z01FEB2015    -5.86422    13.3786    1013.66
