tyd    u    v    psl
01Z30JAN2015    0.293677    -4.37252    1011.13
02Z30JAN2015    1.11411    -1.76206    1011.49
03Z30JAN2015    0.941631    -3.54277    1009.43
04Z30JAN2015    1.01155    -3.44954    1011.34
05Z30JAN2015    -0.153831    -3.73389    1013.97
06Z30JAN2015    -0.629308    -3.62202    1010.76
07Z30JAN2015    -1.55695    -2.99737    1011.31
08Z30JAN2015    -0.223754    -1.74342    1006.03
09Z30JAN2015    -0.0279692    -0.111877    1001.27
10Z30JAN2015    0.736523    -0.619985    1010.86
11Z30JAN2015    3.95765    -4.70815    1019.37
12Z30JAN2015    4.56831    -4.36786    1023.57
13Z30JAN2015    4.74545    -3.16985    1023.69
14Z30JAN2015    4.33989    -1.97649    1021.46
15Z30JAN2015    5.71971    0.522092    1011
16Z30JAN2015    6.00406    2.82023    1008.01
17Z30JAN2015    3.13722    3.72923    1004.63
18Z30JAN2015    3.12789    2.68971    997.128
19Z30JAN2015    3.21646    1.80868    988.744
20Z30JAN2015    2.04175    1.99514    994.773
21Z30JAN2015    3.17917    2.40069    1005.77
22Z30JAN2015    2.62445    2.94143    1012.85
23Z30JAN2015    2.3028    1.60357    1011.16
00Z31JAN2015    0.4242    -0.508108    1009.9
01Z31JAN2015    -0.0326308    -0.890354    1009.63
02Z31JAN2015    1.24929    0.480138    1015.28
03Z31JAN2015    1.06283    0.564046    1021.62
04Z31JAN2015    1.70612    0.615323    1022.61
05Z31JAN2015    0.764492    -1.23997    1018.02
06Z31JAN2015    0.755169    0.321646    1016.3
07Z31JAN2015    2.63377    1.91123    1014.71
08Z31JAN2015    4.39117    2.81091    1013.3
09Z31JAN2015    4.02291    3.47285    1011.8
10Z31JAN2015    4.08351    3.22578    1010.41
11Z31JAN2015    4.89462    3.55209    1010.64
12Z31JAN2015    5.67309    4.00892    1015.53
13Z31JAN2015    5.64046    3.94832    1018.54
14Z31JAN2015    5.41205    3.90171    1015.33
15Z31JAN2015    5.94812    5.11371    1010.45
16Z31JAN2015    6.64735    5.83625    1008.54
17Z31JAN2015    7.03426    5.38874    1003.87
18Z31JAN2015    5.74768    5.40272    1006.47
19Z31JAN2015    5.26754    4.68951    1012.8
20Z31JAN2015    5.36543    4.44245    1017.72
21Z31JAN2015    4.77342    3.83178    1016.57
22Z31JAN2015    5.0298    3.2724    1015.69
23Z31JAN2015    4.49838    2.57317    1015.76
00Z01FEB2015    4.06486    2.03709    1016.91
01Z01FEB2015    4.20471    2.59182    1015.95
02Z01FEB2015    4.1208    2.08371    1016.12
03Z01FEB2015    3.19782    1.92055    1014.38
04Z01FEB2015    3.04398    1.72477    1012.7
05Z01FEB2015    2.15363    1.27726    1011.5
06Z01FEB2015    1.85063    0.904338    1008.21
07Z01FEB2015    1.85529    1.36583    1002.67
08Z01FEB2015    2.37738    1.85529    999.36
09Z01FEB2015    2.25618    1.9392    1000.86
10Z01FEB2015    2.7876    2.42866    1005.38
11Z01FEB2015    3.26308    2.31678    1008.4
12Z01FEB2015    4.70349    3.20248    1007.27
13Z01FEB2015    5.14168    3.73855    1002.57
14Z01FEB2015    5.17897    3.70126    1001.1
15Z01FEB2015    5.49595    3.74788    998.869
16Z01FEB2015    6.22315    4.24666    997.613
17Z01FEB2015    6.55878    4.55898    997.278
18Z01FEB2015    5.05777    3.939    999.54
19Z01FEB2015    3.59405    2.39137    1000.04
20Z01FEB2015    3.48217    1.96251    1002.44
21Z01FEB2015    3.30037    2.05574    1004.33
22Z01FEB2015    2.96474    1.56162    1006.52
23Z01FEB2015    3.26774    1.41711    1005.94
00Z02FEB2015    2.77362    1.51034    1006.9
01Z02FEB2015    2.49392    1.46838    1006.92
02Z02FEB2015    2.16762    0.820431    1005.62
03Z02FEB2015    1.72477    0.647954    1003.43
04Z02FEB2015    1.51966    0.428862    1001.77
05Z02FEB2015    0.853062    0.107215    999.018
06Z02FEB2015    0.564046    -0.149169    997.085
07Z02FEB2015    1.30989    -0.0932308    997.39
08Z02FEB2015    1.52432    0.228415    1000.15
09Z02FEB2015    1.60823    0.191123    1002.33
10Z02FEB2015    3.1512    1.1514    1003.57
11Z02FEB2015    2.87151    0.9696    1004.81
12Z02FEB2015    4.10215    2.8482    1005.36
13Z02FEB2015    5.71505    3.34698    1004.97
14Z02FEB2015    6.06932    3.98095    1004.71
15Z02FEB2015    5.79429    5.35611    1002.69
16Z02FEB2015    6.75923    6.02737    1001.72
17Z02FEB2015    6.63337    5.6964    1002.18
18Z02FEB2015    5.73369    4.76875    1002.32
19Z02FEB2015    4.50771    4.00892    1002.13
20Z02FEB2015    4.80138    3.5754    1001.63
21Z02FEB2015    4.31192    2.85286    1001.45
22Z02FEB2015    3.8784    1.83198    1002.1
23Z02FEB2015    3.2118    1.17937    1002.84
00Z03FEB2015    3.25375    1.00689    1003.37
01Z31JAN2015    -0.606    -3.86908    1014.8
02Z31JAN2015    -0.680585    -6.01805    1014.15
03Z31JAN2015    -0.592015    -4.91792    1014.4
04Z31JAN2015    -1.42643    -4.50771    1011.18
05Z31JAN2015    1.40312    -1.54297    1017.78
06Z31JAN2015    -1.10012    -0.4242    1014.68
07Z31JAN2015    -0.531415    -1.00689    1011.88
08Z31JAN2015    -0.228415    0.205108    1013.12
09Z31JAN2015    2.121    1.20268    1018.71
10Z31JAN2015    4.1208    1.23531    1024.15
11Z31JAN2015    4.57297    1.10945    1026.58
12Z31JAN2015    4.56365    3.00203    1028.34
13Z31JAN2015    4.3632    3.94366    1024.49
14Z31JAN2015    5.31415    4.65688    1021.9
15Z31JAN2015    6.06466    5.64046    1018.42
16Z31JAN2015    6.41428    6.85712    1013.15
17Z31JAN2015    6.23714    5.80362    1011.2
18Z31JAN2015    4.74078    5.36077    1005.82
19Z31JAN2015    5.30017    3.99494    1001.3
20Z31JAN2015    4.82469    2.19558    1000.37
21Z31JAN2015    3.9996    2.61046    1005.96
22Z31JAN2015    4.52169    2.64775    1009.8
23Z31JAN2015    3.41691    1.39846    1011.02
00Z01FEB2015    2.29814    -0.116538    1011.93
01Z01FEB2015    1.02554    0.251723    1015.58
02Z01FEB2015    1.31455    0.219092    1018.54
03Z01FEB2015    1.68282    0.125862    1021.05
04Z01FEB2015    0.895015    -0.0606    1021.78
05Z01FEB2015    1.58958    0.699231    1021.45
06Z01FEB2015    1.64552    1.01622    1020.76
07Z01FEB2015    1.73409    1.40312    1021.55
08Z01FEB2015    1.5756    0.834415    1021.87
09Z01FEB2015    1.67815    0.643292    1018.19
10Z01FEB2015    1.64086    1.21666    1015.04
11Z01FEB2015    2.02311    1.29125    1012.83
12Z01FEB2015    2.5452    1.53365    1012.65
13Z01FEB2015    2.25618    0.815769    1011.26
14Z01FEB2015    2.91812    1.80402    1010.42
15Z01FEB2015    5.11837    4.15809    1007.87
16Z01FEB2015    5.73835    4.55898    1005.6
17Z01FEB2015    5.92015    4.1208    1004.98
18Z01FEB2015    5.3934    3.36097    1006.6
19Z01FEB2015    5.07175    2.89015    1008.5
20Z01FEB2015    4.83402    2.07905    1011.82
21Z01FEB2015    4.68018    1.61755    1012.95
22Z01FEB2015    4.26997    2.16762    1012.92
23Z01FEB2015    4.92258    2.13965    1012.99
00Z02FEB2015    4.50305    1.79003    1012.9
01Z02FEB2015    4.73612    1.9392    1011.9
02Z02FEB2015    2.99737    1.1514    1009.6
03Z02FEB2015    3.03    0.992908    1007.98
04Z02FEB2015    2.36806    0.885692    1005.97
05Z02FEB2015    3.20248    1.32854    1003.8
06Z02FEB2015    1.49169    0.312323    1002.59
07Z02FEB2015    1.61755    0.633969    1000.19
08Z02FEB2015    1.54763    0.699231    998.129
09Z02FEB2015    1.73409    0.624646    998.272
10Z02FEB2015    2.23288    0.936969    999.602
