tyd    u    v    psl
01Z30JAN2015    0.512769    0.279692    1009.77
02Z30JAN2015    1.212    0.936969    1009.57
03Z30JAN2015    0.918323    0.643292    1007.63
04Z30JAN2015    0.186462    -0.0932308    1009.01
05Z30JAN2015    -0.904338    2.36806    1011.56
06Z30JAN2015    2.6058    0.773815    1007.91
07Z30JAN2015    1.76672    1.92055    1009.02
08Z30JAN2015    2.41002    2.29814    1003.95
09Z30JAN2015    2.34475    2.12566    1000.49
10Z30JAN2015    2.53122    -1.20268    1009.47
11Z30JAN2015    3.92502    -5.70106    1017.68
12Z30JAN2015    4.4844    -6.14857    1023.13
13Z30JAN2015    6.06    -7.89198    1022.97
14Z30JAN2015    4.54966    -6.48886    1020.09
15Z30JAN2015    2.73632    -3.07195    1010.03
16Z30JAN2015    3.38894    0.396231    1006.82
17Z30JAN2015    6.15789    1.35651    1003.01
18Z30JAN2015    -1.00689    3.8784    995.91
19Z30JAN2015    -0.508108    3.15586    987.066
20Z30JAN2015    -1.49169    -0.801785    994.251
21Z30JAN2015    0.797123    0.321646    1004.74
22Z30JAN2015    1.65951    -0.508108    1011.29
23Z30JAN2015    0.396231    0.564046    1009.91
00Z31JAN2015    -0.564046    0.890354    1008.38
01Z31JAN2015    -1.3332    3.26308    1008.33
02Z31JAN2015    -0.372923    2.70835    1013.62
03Z31JAN2015    -1.94852    3.02068    1020.2
04Z31JAN2015    -1.85063    2.05574    1021.39
05Z31JAN2015    -0.731862    0.251723    1017.73
06Z31JAN2015    -0.0699231    1.92055    1016.32
07Z31JAN2015    -0.247062    3.08594    1015.53
08Z31JAN2015    -0.289015    2.5452    1015
09Z31JAN2015    -0.130523    5.24423    1012.9
10Z31JAN2015    -0.279692    5.52392    1012.03
11Z31JAN2015    0.233077    5.88752    1012.54
12Z31JAN2015    0.853062    5.78963    1017.7
13Z31JAN2015    0.195785    5.72903    1020.07
14Z31JAN2015    -0.2424    5.75234    1017.63
15Z31JAN2015    -0.633969    6.79186    1013.23
16Z31JAN2015    -1.23065    7.2114    1010.81
17Z31JAN2015    -0.661938    7.23005    1006.95
18Z31JAN2015    -1.21666    5.65911    1009.58
19Z31JAN2015    -0.526754    3.37962    1015.53
20Z31JAN2015    -0.186462    2.92278    1020.01
21Z31JAN2015    0.135185    2.43332    1019.11
22Z31JAN2015    0.247062    2.44265    1018.39
23Z31JAN2015    -0.0932308    1.33786    1018.4
00Z01FEB2015    -2.10702    0.396231    1019.18
01Z01FEB2015    -3.82712    -1.20734    1017.97
02Z01FEB2015    -4.75943    -1.69214    1018.41
03Z01FEB2015    -5.00649    -2.03709    1015.97
04Z01FEB2015    -5.39806    -1.94852    1013.95
05Z01FEB2015    -4.07885    -1.23531    1012.75
06Z01FEB2015    -1.95785    0.00466154    1010.7
07Z01FEB2015    -1.08614    0.536077    1005.19
08Z01FEB2015    0.699231    0.284354    1002.53
09Z01FEB2015    -1.42177    2.35874    1003.65
10Z01FEB2015    -1.92988    3.89238    1008.13
11Z01FEB2015    -2.97406    3.46818    1011.41
12Z01FEB2015    -3.01135    2.83888    1010.14
13Z01FEB2015    -3.60337    3.48217    1006.01
14Z01FEB2015    -2.87151    4.20471    1003.75
15Z01FEB2015    -3.13722    2.81557    1002.14
16Z01FEB2015    -1.66417    1.08614    1000.69
17Z01FEB2015    -0.452169    1.19802    1000.35
18Z01FEB2015    -0.172477    1.66417    1002.65
19Z01FEB2015    -2.3028    -1.9392    1003.31
20Z01FEB2015    -4.87131    -2.17694    1003.9
21Z01FEB2015    -4.61026    -2.35874    1006.92
22Z01FEB2015    -5.17897    -3.16518    1008.76
23Z01FEB2015    -5.73835    -3.55209    1008.12
00Z02FEB2015    -5.74302    -3.71991    1008.2
01Z02FEB2015    -6.39097    -3.41225    1008.15
02Z02FEB2015    -6.92238    -2.48926    1007.04
03Z02FEB2015    -6.32105    -2.95542    1004.21
04Z02FEB2015    -5.08574    -2.89015    1001.32
05Z02FEB2015    -3.41691    -2.11168    999.043
06Z02FEB2015    -1.72011    -1.04885    997.383
07Z02FEB2015    0.326308    0.251723    998.073
08Z02FEB2015    0.717877    1.72011    1001.51
09Z02FEB2015    1.14674    2.22355    1003.01
10Z02FEB2015    1.86928    2.48926    1004.9
11Z02FEB2015    3.59405    3.59871    1005.74
12Z02FEB2015    3.78983    4.29794    1007.06
13Z02FEB2015    3.78051    5.5146    1007.35
14Z02FEB2015    2.50325    7.00163    1006.28
15Z02FEB2015    1.20734    7.64026    1004.74
16Z02FEB2015    0.447508    7.16945    1004.06
17Z02FEB2015    -0.0885692    6.35834    1004.85
18Z02FEB2015    -0.107215    5.37942    1004.24
19Z02FEB2015    -0.941631    4.30726    1003.9
20Z02FEB2015    -0.699231    3.59871    1003.09
21Z02FEB2015    -0.610662    2.97406    1003.01
22Z02FEB2015    -0.144508    2.40535    1003.23
23Z02FEB2015    -1.32388    1.18869    1004.21
00Z03FEB2015    -0.354277    1.19802    1004.34
01Z31JAN2015    -1.25395    -1.02088    1012.69
02Z31JAN2015    -0.0372923    0.843738    1012.04
03Z31JAN2015    1.515    0.186462    1012.41
04Z31JAN2015    0.153831    1.06749    1010.04
05Z31JAN2015    2.51723    3.50548    1016.32
06Z31JAN2015    -1.21666    3.56608    1012.92
07Z31JAN2015    0.1212    4.70815    1011.5
08Z31JAN2015    2.32611    4.98785    1014.02
09Z31JAN2015    3.92968    4.63357    1019.85
10Z31JAN2015    5.15566    4.43312    1025.7
11Z31JAN2015    5.44002    4.22335    1028.03
12Z31JAN2015    6.34902    4.98318    1029.83
13Z31JAN2015    6.04135    5.49595    1025.94
14Z31JAN2015    5.46332    5.64512    1023.7
15Z31JAN2015    3.636    6.3024    1020.55
16Z31JAN2015    1.00689    8.10642    1015.89
17Z31JAN2015    -1.46372    7.54703    1014.09
18Z31JAN2015    -0.974262    5.44934    1008.41
19Z31JAN2015    -1.12809    1.21666    1003.96
20Z31JAN2015    -2.95542    -1.77138    1003.53
21Z31JAN2015    -4.91792    -2.52189    1008.04
22Z31JAN2015    -6.13925    -2.65708    1012.12
23Z31JAN2015    -6.64735    -3.64998    1012.44
00Z01FEB2015    -8.07845    -2.23754    1012.92
01Z01FEB2015    -6.41428    -1.44974    1016.4
02Z01FEB2015    -3.88772    -1.62222    1019.25
03Z01FEB2015    -3.19782    -0.149169    1021.6
04Z01FEB2015    -3.96697    -1.11411    1022.62
05Z01FEB2015    -4.07885    -0.615323    1022.71
06Z01FEB2015    -3.68728    -0.619985    1022.66
07Z01FEB2015    -4.242    -0.871708    1023.2
08Z01FEB2015    -4.71282    -1.59891    1023.92
09Z01FEB2015    -3.22112    -0.4848    1021.19
10Z01FEB2015    -1.01155    0.480138    1018.5
11Z01FEB2015    -0.615323    0.909    1016.12
12Z01FEB2015    -1.87394    1.32854    1015.24
13Z01FEB2015    -2.48926    1.55695    1013.87
14Z01FEB2015    -1.84131    1.91123    1013.45
15Z01FEB2015    -1.58958    4.70815    1010.95
16Z01FEB2015    -0.694569    4.9086    1009.61
17Z01FEB2015    -0.289015    3.44488    1009.27
18Z01FEB2015    -0.382246    0.904338    1011.01
19Z01FEB2015    -2.15829    -1.89258    1013.14
20Z01FEB2015    -6.52615    -1.82266    1015.92
21Z01FEB2015    -6.09729    -3.18383    1016.39
22Z01FEB2015    -6.74525    -3.71525    1016.1
23Z01FEB2015    -6.93637    -4.15343    1016.04
00Z02FEB2015    -7.67755    -4.75943    1014.61
01Z02FEB2015    -7.77545    -4.88063    1013.33
02Z02FEB2015    -8.00386    -4.76875    1010.96
03Z02FEB2015    -8.37678    -4.10682    1008.93
04Z02FEB2015    -7.99454    -2.58715    1006.5
05Z02FEB2015    -6.87111    -2.05574    1005.34
06Z02FEB2015    -5.43535    -1.5756    1003.17
07Z02FEB2015    -5.74302    -2.29348    1001.18
08Z02FEB2015    -6.08797    -2.14897    999.54
09Z02FEB2015    -5.27686    -1.44974    1000.16
10Z02FEB2015    -3.60803    -0.564046    1001.73
11Z02FEB2015    -0.633969    0.111877    1003.13
12Z02FEB2015    -1.3938    1.11877    1002.74
13Z02FEB2015    -1.27726    4.83868    1001.83
14Z02FEB2015    -0.456831    5.59385    1000.3
15Z02FEB2015    -0.289015    5.6964    999.64
16Z02FEB2015    0.00466154    5.9388    1000.55
17Z02FEB2015    -0.494123    5.22092    1000.72
18Z02FEB2015    -0.936969    3.80848    1002.92
19Z02FEB2015    -0.508108    3.10458    1005
20Z02FEB2015    -0.615323    2.33543    1006.68
21Z02FEB2015    -1.5756    1.50568    1006.48
22Z02FEB2015    -2.96474    -0.932308    1006.04
23Z02FEB2015    -4.65222    -1.2726    1005.45
00Z03FEB2015    -5.92482    -1.84131    1003.93
01Z03FEB2015    -6.87577    -2.52189    1002.29
02Z03FEB2015    -7.03892    -2.87151    1000.4
03Z03FEB2015    -6.42826    -2.79692    998.49
04Z03FEB2015    -4.54034    -0.997569    997.346
05Z03FEB2015    -3.3936    -1.54297    997.135
06Z03FEB2015    -1.68748    -1.23997    996.669
07Z03FEB2015    0.172477    0.410215    997.849
08Z03FEB2015    1.31455    2.22355    999.068
09Z03FEB2015    1.38448    1.67349    1001.35
10Z03FEB2015    1.18869    2.42866    1003.41
