tyd    u    v    psl
01Z30JAN2015    3.2724    -7.62162    1009.23
02Z30JAN2015    2.39137    -6.43758    1009.42
03Z30JAN2015    4.13012    -7.76146    1006.99
04Z30JAN2015    4.94589    -8.88023    1008.69
05Z30JAN2015    4.02757    -7.6962    1011.32
06Z30JAN2015    3.24909    -7.43049    1007.32
07Z30JAN2015    2.56385    -6.38631    1008.58
08Z30JAN2015    3.02534    -5.151    1003.44
09Z30JAN2015    3.21646    -5.76166    999.851
10Z30JAN2015    3.79449    -3.41225    1008.83
11Z30JAN2015    5.40738    -6.64735    1017.43
12Z30JAN2015    1.41711    -2.44265    1022.82
13Z30JAN2015    6.26977    -5.34678    1023.25
14Z30JAN2015    8.20897    -4.77342    1020.11
15Z30JAN2015    5.98542    -4.58229    1009.89
16Z30JAN2015    5.18829    -3.42623    1006.89
17Z30JAN2015    -0.456831    -1.52898    1003.55
18Z30JAN2015    -1.48237    -2.17228    996.233
19Z30JAN2015    0.428862    -1.37515    986.674
20Z30JAN2015    1.60823    -1.77138    993.903
21Z30JAN2015    1.82266    -4.88995    1003.97
22Z30JAN2015    2.01845    -6.40029    1011.22
23Z30JAN2015    1.78071    -5.82692    1009.48
00Z31JAN2015    2.04175    -0.890354    1008.08
01Z31JAN2015    0.7878    0.610662    1008.51
02Z31JAN2015    1.10012    0.741185    1013.96
03Z31JAN2015    0.237738    0.0652615    1020.5
04Z31JAN2015    1.6362    1.69214    1021.74
05Z31JAN2015    0.643292    0.237738    1018.57
06Z31JAN2015    3.91103    2.58715    1017.71
07Z31JAN2015    2.4846    4.15343    1016.09
08Z31JAN2015    2.34475    4.58229    1015.31
09Z31JAN2015    1.59891    5.46798    1014.28
10Z31JAN2015    2.16295    6.11128    1012.63
11Z31JAN2015    2.47062    5.95745    1013.26
12Z31JAN2015    2.59648    6.05534    1018.21
13Z31JAN2015    2.20025    5.47265    1020.76
14Z31JAN2015    1.86928    5.86422    1018.57
15Z31JAN2015    1.5756    6.22782    1013.8
16Z31JAN2015    1.34252    6.51217    1011.27
17Z31JAN2015    0.489462    5.18363    1007.4
18Z31JAN2015    -0.671262    4.48906    1009.98
19Z31JAN2015    -0.797123    4.28395    1016.07
