tyd    u    v    psl
01Z30JAN2015    2.50325    -8.83828    1009.57
02Z30JAN2015    1.67349    -8.62851    1009.55
03Z30JAN2015    1.93454    -9.21586    1007.37
04Z30JAN2015    6.01805    -10.0643    1008.99
05Z30JAN2015    6.21383    -9.47691    1011.37
06Z30JAN2015    6.79186    -10.9406    1007.61
07Z30JAN2015    5.98542    -12.2878    1008.08
08Z30JAN2015    7.69154    -12.092    1003.54
09Z30JAN2015    9.00609    -10.013    999.677
10Z30JAN2015    10.1948    -10.2507    1009.2
11Z30JAN2015    7.50042    -10.4092    1017.56
12Z30JAN2015    7.6356    -12.7913    1022.33
13Z30JAN2015    9.15992    -10.4605    1022.97
14Z30JAN2015    8.39543    -9.25315    1019.76
15Z30JAN2015    7.92928    -9.09466    1009.91
16Z30JAN2015    5.55655    -5.75234    1007.92
17Z30JAN2015    2.00912    -3.92502    1004.69
18Z30JAN2015    1.92055    -4.53102    996.588
19Z30JAN2015    1.92522    -7.73349    986.979
20Z30JAN2015    0.881031    -6.18586    994.599
21Z30JAN2015    1.81334    -6.35834    1005.14
22Z30JAN2015    1.00223    -9.53751    1011.63
23Z30JAN2015    -0.405554    -7.78477    1009.87
00Z31JAN2015    0.321646    -5.69174    1008.7
01Z31JAN2015    2.37272    -5.07175    1009.63
02Z31JAN2015    2.17694    -6.93171    1014.51
03Z31JAN2015    5.86422    -3.55209    1020.95
04Z31JAN2015    1.17937    -6.11128    1021.55
05Z31JAN2015    3.03466    -4.4238    1018.32
06Z31JAN2015    1.44974    1.92988    1017.41
07Z31JAN2015    2.28415    2.05574    1015.94
08Z31JAN2015    1.05817    3.67795    1014.94
09Z31JAN2015    -0.107215    4.44245    1013.54
10Z31JAN2015    0.102554    5.81294    1012.15
11Z31JAN2015    0.708554    6.51217    1012.71
12Z31JAN2015    0.964938    6.74058    1017.86
13Z31JAN2015    -0.340292    5.45866    1020.25
14Z31JAN2015    0.233077    3.27706    1017.77
15Z31JAN2015    -0.881031    4.78274    1012.77
16Z31JAN2015    -1.41245    5.80828    1010.7
17Z31JAN2015    -1.73875    3.25842    1006.69
18Z31JAN2015    -2.1816    2.44265    1009.29
19Z31JAN2015    -0.885692    -2.5452    1015.45
20Z31JAN2015    -0.139846    0.750508    1019.57
21Z31JAN2015    -0.167815    1.13275    1018.63
22Z31JAN2015    -0.5454    0.512769    1018.09
23Z31JAN2015    -1.19335    0.699231    1018.07
00Z01FEB2015    -1.56628    0.298338    1018.69
01Z01FEB2015    -2.42866    0.438185    1017.39
02Z01FEB2015    -1.74808    0.825092    1017.83
03Z01FEB2015    -1.20734    0.00466154    1015.92
04Z01FEB2015    -0.512769    -0.536077    1013.93
05Z01FEB2015    -1.70612    -0.741185    1012.82
06Z01FEB2015    -2.94143    -0.205108    1009.99
07Z01FEB2015    -7.24869    0.829754    1004.26
08Z01FEB2015    -6.85246    3.12789    1001.24
09Z01FEB2015    -5.99008    5.52858    1003.24
10Z01FEB2015    -6.06932    4.99251    1007.69
11Z01FEB2015    -6.05068    4.67086    1011.02
12Z01FEB2015    -6.35834    4.51237    1009.83
13Z01FEB2015    -6.89908    4.40049    1005.65
14Z01FEB2015    -6.46089    4.95988    1003.61
15Z01FEB2015    -6.19985    4.6662    1001.62
16Z01FEB2015    -5.16032    3.20248    999.944
17Z01FEB2015    -2.63843    -0.657277    999.584
18Z01FEB2015    -1.12809    1.49635    1001.84
19Z01FEB2015    -2.00446    -0.237738    1003.95
20Z01FEB2015    -0.8484    -0.564046    1004.39
21Z01FEB2015    -0.839077    -0.531415    1005.96
22Z01FEB2015    -0.881031    -0.647954    1007.79
23Z01FEB2015    -2.09769    -0.755169    1008.2
00Z02FEB2015    -3.38894    -1.72011    1008.32
01Z02FEB2015    -8.73106    -1.13742    1007.1
02Z02FEB2015    -8.19965    -1.40312    1005.87
03Z02FEB2015    -1.19802    -2.26551    1003.59
04Z02FEB2015    -0.177138    -1.13742    1001.78
05Z02FEB2015    -0.7878    -1.32388    999.173
06Z02FEB2015    -0.00932308    -0.871708    997.588
07Z02FEB2015    0.904338    2.24686    997.731
08Z02FEB2015    3.21646    3.39826    1000.57
09Z02FEB2015    2.96008    0.918323    1002.73
10Z02FEB2015    3.50082    0.414877    1005.07
11Z02FEB2015    3.3936    1.32854    1006.46
12Z02FEB2015    3.41691    3.08594    1007.02
13Z02FEB2015    2.76895    4.50771    1007.82
14Z02FEB2015    2.70369    4.75477    1006.73
15Z02FEB2015    1.55695    5.78031    1004.79
16Z02FEB2015    0.167815    4.86198    1003.61
17Z02FEB2015    -0.592015    2.67572    1004.13
18Z02FEB2015    -0.0326308    1.17937    1004.26
19Z02FEB2015    -0.358938    0.503446    1003.6
20Z02FEB2015    -0.503446    0.391569    1002.79
21Z02FEB2015    -0.349615    0.0419538    1002.34
22Z02FEB2015    -0.811108    -0.5454    1002.67
23Z02FEB2015    -0.703892    -1.37982    1003.79
00Z03FEB2015    -1.04885    -1.98582    1004.16
01Z31JAN2015    5.06243    -11.2669    1011.41
02Z31JAN2015    3.13722    -9.60743    1011.85
03Z31JAN2015    1.72011    -9.32774    1013.09
04Z31JAN2015    4.67552    -7.91063    1010.63
05Z31JAN2015    2.42866    -4.79672    1017.17
06Z31JAN2015    2.77828    -1.23531    1013.97
07Z31JAN2015    3.87374    0.316985    1011.91
08Z31JAN2015    3.24909    1.75274    1014.12
09Z31JAN2015    5.33746    3.51946    1020.03
10Z31JAN2015    5.44468    4.1814    1025.91
11Z31JAN2015    4.33523    2.81091    1028.5
12Z31JAN2015    4.37718    3.36097    1029.91
13Z31JAN2015    4.20471    3.2724    1026.57
14Z31JAN2015    4.92725    3.63134    1024.49
15Z31JAN2015    4.23268    3.43089    1020.86
16Z31JAN2015    3.07195    5.25355    1016.2
17Z31JAN2015    1.42177    6.03669    1013.77
18Z31JAN2015    -0.447508    0.694569    1008.23
19Z31JAN2015    -0.988246    -0.149169    1003.6
20Z31JAN2015    -1.78537    0.0326308    1002.9
21Z31JAN2015    -0.974262    -0.470815    1007.91
22Z31JAN2015    -2.22822    -0.0792462    1012.19
23Z31JAN2015    -9.86848    -0.428862    1011.7
00Z01FEB2015    -9.2718    -1.28658    1012.56
01Z01FEB2015    -8.74971    -2.21889    1015.8
02Z01FEB2015    -6.55412    -3.39826    1018.6
03Z01FEB2015    -7.63094    -2.92278    1021.38
04Z01FEB2015    -6.99231    -3.13722    1022.38
05Z01FEB2015    -1.17471    0.0839077    1022.58
06Z01FEB2015    -1.66417    -0.158492    1022.03
07Z01FEB2015    -4.53568    -0.139846    1022.49
08Z01FEB2015    -10.7588    -0.261046    1023.02
09Z01FEB2015    -10.0223    1.31922    1019.77
10Z01FEB2015    -8.06912    2.30746    1017.35
11Z01FEB2015    -7.42583    2.78294    1015.58
12Z01FEB2015    -7.39786    3.21646    1015.13
13Z01FEB2015    -8.32551    2.30746    1013.65
14Z01FEB2015    -7.89198    2.3028    1012.95
15Z01FEB2015    -6.08331    3.79449    1010.72
16Z01FEB2015    -6.666    3.91103    1008.9
17Z01FEB2015    -6.13925    3.77585    1009.04
18Z01FEB2015    -10.6376    -1.76206    1010.05
19Z01FEB2015    -12.1247    -2.89015    1011.79
20Z01FEB2015    -12.3997    -2.53122    1014.61
21Z01FEB2015    -12.6328    -3.16518    1015.87
22Z01FEB2015    -11.9988    -3.84111    1014.92
23Z01FEB2015    -10.3113    -1.85995    1015.12
00Z02FEB2015    -9.68202    -1.41711    1014.61
01Z02FEB2015    -13.9054    -4.00426    1012.72
02Z02FEB2015    -10.7915    -1.30523    1010.19
03Z02FEB2015    -9.72863    -0.428862    1008.58
04Z02FEB2015    -5.79429    -3.40758    1006.57
05Z02FEB2015    -8.74038    0.0652615    1004.14
06Z02FEB2015    -3.89238    -2.20491    1003.34
07Z02FEB2015    -9.53751    -1.06749    1000.35
08Z02FEB2015    -9.24849    -0.946292    998.676
09Z02FEB2015    -9.41631    0.0745846    999.49
10Z02FEB2015    -8.0598    1.51966    1001.19
11Z02FEB2015    -6.363    2.16295    1002.52
12Z02FEB2015    -6.07398    2.2422    1002.45
13Z02FEB2015    -4.88063    2.49858    1001.26
14Z02FEB2015    -4.31192    1.66417    1000.07
15Z02FEB2015    -3.95765    1.91123    999.652
16Z02FEB2015    -3.80848    1.05351    1000.49
17Z02FEB2015    -3.84577    -0.6666    1000.76
18Z02FEB2015    -1.57094    0.125862    1002.41
19Z02FEB2015    -1.20734    0.6666    1004.94
20Z02FEB2015    -1.24929    -0.247062    1006.15
21Z02FEB2015    -0.839077    -0.391569    1005.89
22Z02FEB2015    -0.992908    0.494123    1005.44
23Z02FEB2015    -0.773815    0.265708    1004.9
00Z03FEB2015    -8.89888    -2.55452    1002.91
01Z03FEB2015    -8.69843    -0.610662    1001.68
02Z03FEB2015    -8.46535    -1.41245    999.801
03Z03FEB2015    -6.52615    -1.84131    997.974
