tyd    u    v    psl
01Z30JAN2015    7.20674    -3.78051    1010.54
02Z30JAN2015    5.99474    -3.82246    1010.35
03Z30JAN2015    6.32105    -4.0602    1008.32
04Z30JAN2015    6.87111    -3.939    1010.16
05Z30JAN2015    5.67775    -4.55432    1012.89
06Z30JAN2015    6.26045    -4.47508    1009.45
07Z30JAN2015    6.16255    -4.33523    1010.4
08Z30JAN2015    6.12992    -4.29328    1005.15
09Z30JAN2015    5.72903    -4.38651    1000.99
10Z30JAN2015    7.272    -3.939    1010.25
11Z30JAN2015    8.21363    -4.13478    1018.2
12Z30JAN2015    8.69843    -4.92725    1023.37
13Z30JAN2015    8.79166    -3.939    1023.02
14Z30JAN2015    9.83585    -5.11371    1020.39
15Z30JAN2015    9.74262    -5.12769    1010.57
16Z30JAN2015    8.19032    -4.38651    1007.6
17Z30JAN2015    7.45846    -3.3936    1004.18
18Z30JAN2015    6.14857    -2.62445    996.19
19Z30JAN2015    4.545    -2.33543    987.768
20Z30JAN2015    5.97609    -3.61269    994.251
21Z30JAN2015    6.13925    -4.23734    1004.85
22Z30JAN2015    4.05554    -4.21869    1012.22
23Z30JAN2015    4.39583    -4.81071    1010.6
00Z31JAN2015    4.82469    -3.79449    1009.1
01Z31JAN2015    5.38408    -4.1208    1009.09
02Z31JAN2015    7.58898    -1.73875    1014.51
03Z31JAN2015    6.3024    -3.31435    1020.6
04Z31JAN2015    5.31882    -3.80382    1021.88
05Z31JAN2015    1.01622    -3.00203    1017.83
06Z31JAN2015    1.02088    -0.778477    1016.22
07Z31JAN2015    2.34475    -2.53122    1014.2
08Z31JAN2015    2.79226    -2.8482    1012.93
09Z31JAN2015    2.62911    -2.44265    1011
10Z31JAN2015    3.00203    -3.20714    1009.04
11Z31JAN2015    3.81314    -1.51034    1009.81
12Z31JAN2015    3.07662    0.592015    1014.31
13Z31JAN2015    1.19335    0.685246    1017.25
14Z31JAN2015    1.6362    0.950954    1014.83
15Z31JAN2015    -2.47062    2.30746    1010.24
16Z31JAN2015    -2.75963    2.82023    1007.94
17Z31JAN2015    -3.00203    3.37962    1003.86
18Z31JAN2015    -4.92725    5.55189    1006.74
19Z31JAN2015    -4.39583    4.57297    1012.87
20Z31JAN2015    -4.71282    1.73409    1017.69
21Z31JAN2015    -5.88752    0.825092    1016.46
22Z31JAN2015    -6.23248    1.10478    1015.84
23Z31JAN2015    -4.57763    2.85286    1016.09
00Z01FEB2015    -5.24889    2.36806    1016.37
01Z01FEB2015    -6.55412    2.27483    1015.64
02Z01FEB2015    -6.63337    1.62688    1016.26
03Z01FEB2015    -5.9388    2.49392    1014.28
