tyd    u    v    psl
01Z30JAN2015    4.92258    -3.74788    1010.04
02Z30JAN2015    5.54257    -4.26531    1010.45
03Z30JAN2015    5.22558    -5.10438    1008.01
04Z30JAN2015    4.51703    -6.47488    1010.66
05Z30JAN2015    4.18606    -5.56122    1012.33
06Z30JAN2015    2.9694    -8.16235    1009.59
07Z30JAN2015    4.95522    -8.63783    1010.11
08Z30JAN2015    5.72437    -7.36989    1005.56
09Z30JAN2015    6.89908    -5.55189    1002.39
10Z30JAN2015    7.68688    -4.61492    1011.28
11Z30JAN2015    7.42583    -6.363    1019.11
12Z30JAN2015    7.16012    -7.93394    1024.99
13Z30JAN2015    9.65405    -7.50508    1024.86
14Z30JAN2015    10.5957    -8.28355    1021.85
15Z30JAN2015    11.3881    -7.82206    1011.62
16Z30JAN2015    7.66357    -6.37232    1008.56
17Z30JAN2015    4.68485    -5.98542    1004.38
18Z30JAN2015    5.71038    -5.70106    996.774
19Z30JAN2015    4.61492    -6.29774    987.544
20Z30JAN2015    3.45886    -6.63803    994.412
21Z30JAN2015    4.60094    -6.70795    1004.8
22Z30JAN2015    3.95298    -7.53771    1011.78
23Z30JAN2015    7.8174    -3.09526    1010.87
00Z31JAN2015    6.97366    -2.63843    1009.42
01Z31JAN2015    2.9088    6.10662    1009.66
02Z31JAN2015    5.55189    6.76389    1014.81
03Z31JAN2015    3.1512    3.6966    1020.87
04Z31JAN2015    2.75497    2.40069    1021.92
05Z31JAN2015    2.80625    2.67106    1018.66
06Z31JAN2015    1.02554    5.05777    1017.56
07Z31JAN2015    -0.195785    6.45623    1015.77
08Z31JAN2015    -0.885692    6.06    1015.4
09Z31JAN2015    -0.843738    7.36523    1014.06
10Z31JAN2015    -0.708554    8.00386    1013.06
11Z31JAN2015    -0.671262    7.46778    1013.33
12Z31JAN2015    -1.2726    7.93394    1018.55
13Z31JAN2015    -2.27017    7.272    1020.62
14Z31JAN2015    -1.54297    7.29997    1018.6
