tyd    u    v    psl
01Z30JAN2015    4.88529    1.58958    1009.18
02Z30JAN2015    6.56811    0.377585    1009.36
03Z30JAN2015    6.59608    0.219092    1007.07
04Z30JAN2015    5.78031    -0.214431    1008.68
05Z30JAN2015    8.56791    1.10945    1010.99
06Z30JAN2015    4.40515    -1.35651    1007.46
07Z30JAN2015    2.58249    -0.853062    1008.44
08Z30JAN2015    3.09992    -0.619985    1003.42
09Z30JAN2015    4.46575    0.447508    999.584
10Z30JAN2015    7.35125    0.144508    1008.79
11Z30JAN2015    8.24626    -2.40069    1016.84
12Z30JAN2015    5.86422    -3.14654    1022.21
13Z30JAN2015    8.33483    0.950954    1022.43
14Z30JAN2015    9.7566    -1.01622    1019.41
15Z30JAN2015    10.9919    -2.46129    1008.81
16Z30JAN2015    11.5093    -2.04175    1006.04
17Z30JAN2015    9.72397    1.51034    1002.49
18Z30JAN2015    9.26248    2.88083    995.251
19Z30JAN2015    7.05291    2.27017    986.792
20Z30JAN2015    2.92278    -1.15606    994.388
21Z30JAN2015    3.98562    0.116538    1004.33
22Z30JAN2015    4.38651    -0.116538    1010.93
23Z30JAN2015    0.629308    0.177138    1009.64
00Z31JAN2015    1.43109    0.237738    1008.11
01Z31JAN2015    8.2416    4.19072    1008.04
02Z31JAN2015    3.22578    6.09729    1013.5
03Z31JAN2015    9.10398    3.05797    1020.07
04Z31JAN2015    5.50062    2.9088    1021.03
05Z31JAN2015    2.28882    -0.358938    1017.79
06Z31JAN2015    1.91123    3.07662    1016.32
07Z31JAN2015    1.00689    4.53102    1015.45
08Z31JAN2015    0.400892    4.80138    1014.7
09Z31JAN2015    1.17937    5.09972    1013.04
10Z31JAN2015    2.08371    5.71038    1011.77
11Z31JAN2015    2.51723    5.95278    1012.2
12Z31JAN2015    2.94143    6.15323    1017.24
13Z31JAN2015    2.60114    5.30949    1019.68
14Z31JAN2015    2.20491    5.54723    1017.45
15Z31JAN2015    2.4846    7.23937    1012.66
16Z31JAN2015    2.32145    7.71951    1010.55
17Z31JAN2015    2.2422    7.95258    1006.48
18Z31JAN2015    1.9998    6.99697    1009.12
19Z31JAN2015    2.76429    5.89685    1015.43
20Z31JAN2015    1.83198    4.79206    1019.83
21Z31JAN2015    2.08371    4.65688    1019.12
22Z31JAN2015    1.11877    4.65222    1018.22
23Z31JAN2015    0.139846    3.4542    1018.76
00Z01FEB2015    -0.988246    1.78071    1019.45
01Z01FEB2015    -1.24463    1.62688    1018.5
02Z01FEB2015    -2.84354    1.10945    1018.96
03Z01FEB2015    -2.6664    1.34718    1016.92
04Z01FEB2015    -2.90414    1.7574    1014.91
05Z01FEB2015    -2.80158    1.818    1013.45
06Z01FEB2015    -3.31902    1.70612    1010.73
07Z01FEB2015    -3.47285    2.44265    1005.11
08Z01FEB2015    -2.98338    2.93677    1002.33
09Z01FEB2015    -2.02777    3.79915    1003.59
10Z01FEB2015    -2.25152    4.37252    1008.22
11Z01FEB2015    -4.46575    3.78051    1011.12
12Z01FEB2015    -5.20694    3.32834    1009.97
13Z01FEB2015    -4.88529    3.93434    1005.69
14Z01FEB2015    -5.71971    3.31902    1003.75
15Z01FEB2015    -5.71505    3.71991    1002.24
16Z01FEB2015    -5.31415    3.47751    1000.6
17Z01FEB2015    -4.27929    4.04622    1000.28
18Z01FEB2015    -3.63134    4.68018    1001.86
19Z01FEB2015    -3.97163    2.50325    1003.37
20Z01FEB2015    -3.07662    2.01845    1004.43
21Z01FEB2015    -3.06263    2.3028    1007.53
22Z01FEB2015    -5.01115    2.05574    1009.16
23Z01FEB2015    -3.49615    1.5756    1009.28
00Z02FEB2015    -1.73409    -0.689908    1009.39
01Z02FEB2015    -1.77605    -1.79469    1009.16
02Z02FEB2015    -3.12789    -0.7272    1007.86
03Z02FEB2015    -1.9392    -0.573369    1005.12
04Z02FEB2015    -1.5756    -0.629308    1002.55
05Z02FEB2015    -0.801785    -0.144508    999.72
06Z02FEB2015    -1.42177    -0.396231    997.936
07Z02FEB2015    -1.92522    -0.219092    998.297
08Z02FEB2015    -2.46595    0.606    1001.28
09Z02FEB2015    -1.74342    1.27726    1002.78
10Z02FEB2015    -0.447508    1.68282    1004.21
11Z02FEB2015    -0.205108    3.64532    1005.77
12Z02FEB2015    1.13742    4.41448    1007.05
13Z02FEB2015    3.12789    6.09729    1006.74
14Z02FEB2015    3.94832    7.16945    1005.56
15Z02FEB2015    4.05554    7.23471    1004.08
16Z02FEB2015    3.60803    7.17411    1003.31
17Z02FEB2015    3.07195    7.29065    1003.96
18Z02FEB2015    3.44488    6.10195    1003.65
19Z02FEB2015    4.64289    4.74545    1003.24
20Z02FEB2015    4.15809    5.32348    1002.55
21Z02FEB2015    3.34698    5.54723    1002.52
22Z02FEB2015    2.46595    5.12769    1002.77
23Z02FEB2015    0.643292    3.30503    1004.06
00Z03FEB2015    0.433523    2.25618    1004.31
01Z31JAN2015    -0.410215    -0.540738    1012
02Z31JAN2015    1.77605    0.177138    1011.74
03Z31JAN2015    2.67572    2.93677    1012.42
04Z31JAN2015    7.878    1.49635    1009.73
05Z31JAN2015    10.1155    3.78517    1015.1
06Z31JAN2015    8.64715    2.2422    1012.17
07Z31JAN2015    9.41631    1.99048    1010.65
08Z31JAN2015    8.23228    1.46372    1013.01
09Z31JAN2015    4.65222    5.43069    1019.12
10Z31JAN2015    5.61715    5.79895    1025.15
11Z31JAN2015    4.97386    4.48906    1027.27
