tyd    u    v    psl
01Z30JAN2015    6.97832    -0.652615    1010.5
02Z30JAN2015    6.15323    -1.34718    1010.75
03Z30JAN2015    6.82915    -1.89725    1008.5
04Z30JAN2015    7.70086    -1.62222    1010.49
05Z30JAN2015    6.08331    -1.91123    1013.16
06Z30JAN2015    6.37232    -2.99271    1009.68
07Z30JAN2015    6.26977    -3.40758    1010.42
08Z30JAN2015    6.76389    -3.38428    1005.48
09Z30JAN2015    6.77788    -2.88083    1001.83
10Z30JAN2015    8.69377    -3.02068    1011.09
11Z30JAN2015    9.57014    -3.03    1019.19
12Z30JAN2015    7.51906    -1.4544    1024.79
13Z30JAN2015    8.33017    -3.0906    1025.21
14Z30JAN2015    9.5748    -3.20714    1022.07
15Z30JAN2015    8.33017    -2.36806    1012.49
16Z30JAN2015    8.75437    -2.65242    1009.02
17Z30JAN2015    6.56345    -1.64086    1005.07
18Z30JAN2015    6.80585    -3.00669    997.371
19Z30JAN2015    7.58898    -1.64552    988.129
20Z30JAN2015    5.52392    1.75274    994.704
21Z30JAN2015    4.75477    -0.251723    1005.61
22Z30JAN2015    5.21626    0.442846    1012.42
23Z30JAN2015    3.86908    0.918323    1010.54
00Z31JAN2015    5.07642    0.759831    1009.27
01Z31JAN2015    5.8782    -0.228415    1009.52
02Z31JAN2015    5.87354    0.3636    1014.81
03Z31JAN2015    4.91792    -0.4848    1021.22
04Z31JAN2015    4.04622    0.9696    1021.88
05Z31JAN2015    0.736523    1.6362    1018.25
06Z31JAN2015    2.97406    0.629308    1016.84
07Z31JAN2015    -0.316985    -0.503446    1015.56
08Z31JAN2015    -1.04885    -0.289015    1014.76
09Z31JAN2015    -2.36806    0.00932308    1013.21
10Z31JAN2015    -0.480138    -0.601338    1011.5
11Z31JAN2015    -0.806446    0.135185    1012.29
12Z31JAN2015    -1.00223    0.661938    1017.07
13Z31JAN2015    -2.92745    0.554723    1019.34
14Z31JAN2015    -4.41914    0.494123    1017.52
15Z31JAN2015    -3.38894    1.43575    1012.37
16Z31JAN2015    -3.96697    2.87151    1010.14
17Z31JAN2015    -4.6056    5.37475    1005.77
18Z31JAN2015    -6.22782    4.95988    1008.61
19Z31JAN2015    -5.64512    4.71282    1014.82
20Z31JAN2015    -5.69174    4.59628    1019.24
21Z31JAN2015    -6.13925    4.39117    1018.41
22Z31JAN2015    -6.666    4.87597    1017.59
23Z31JAN2015    -7.21606    4.96454    1017.38
00Z01FEB2015    -7.575    5.31415    1018.2
01Z01FEB2015    -7.29065    5.0298    1017.04
02Z01FEB2015    -8.05048    6.13458    1017.32
03Z01FEB2015    -8.81031    5.79429    1015.38
04Z01FEB2015    -8.65648    5.09972    1013.65
05Z01FEB2015    -8.00386    4.68485    1012.28
06Z01FEB2015    -7.76146    5.06243    1009.42
07Z01FEB2015    -7.98988    5.70572    1003.74
08Z01FEB2015    -7.79875    5.87354    1001.39
09Z01FEB2015    -7.16945    6.29308    1002.69
10Z01FEB2015    -7.07155    6.61006    1007.32
11Z01FEB2015    -7.22072    6.78254    1010.48
12Z01FEB2015    -7.37455    7.42583    1009.08
13Z01FEB2015    -7.3932    7.73815    1005.17
14Z01FEB2015    -6.83382    7.84537    1003.34
15Z01FEB2015    -6.64735    7.56568    1001.59
16Z01FEB2015    -6.71728    7.22538    999.963
17Z01FEB2015    -7.11817    7.56102    999.671
18Z01FEB2015    -7.10885    6.64269    1001.44
19Z01FEB2015    -7.21606    5.60317    1002.62
20Z01FEB2015    -7.41185    6.38165    1003.16
21Z01FEB2015    -9.41165    7.64958    1006.35
22Z01FEB2015    -10.0037    6.55412    1007.63
23Z01FEB2015    -10.2181    5.98075    1007.11
00Z02FEB2015    -9.52352    6.35834    1007.58
01Z02FEB2015    -8.35348    5.54257    1007.95
02Z02FEB2015    -7.55635    4.57297    1006.61
03Z02FEB2015    -6.72194    4.7268    1003.58
04Z02FEB2015    -5.68708    3.58006    1001.44
05Z02FEB2015    -4.31192    1.40778    998.919
06Z02FEB2015    -4.24666    1.14208    997.141
07Z02FEB2015    -3.50082    0.396231    998.328
08Z02FEB2015    0.275031    -1.25862    1000.99
09Z02FEB2015    1.12343    -1.81334    1003.03
10Z02FEB2015    3.13722    -1.66417    1005.03
11Z02FEB2015    3.91103    -1.28658    1005.96
12Z02FEB2015    3.24443    -1.0908    1007.39
13Z02FEB2015    3.05797    2.38671    1007.54
14Z02FEB2015    3.48683    4.04622    1006.02
15Z02FEB2015    3.44022    4.25132    1004.36
16Z02FEB2015    2.53588    3.05797    1003.43
17Z02FEB2015    -3.33766    2.9088    1004.21
18Z02FEB2015    -3.07662    3.88772    1003.79
19Z02FEB2015    -3.50082    3.25375    1003.38
20Z02FEB2015    -5.28152    2.00912    1002.55
21Z02FEB2015    -5.23957    1.93454    1002.27
22Z02FEB2015    -5.59851    2.33543    1002.61
23Z02FEB2015    -5.70106    2.65242    1003.49
00Z03FEB2015    -5.50994    2.83422    1003.8
01Z31JAN2015    5.80828    -2.44731    1014.1
02Z31JAN2015    5.90151    -0.941631    1013.41
03Z31JAN2015    6.00872    -1.00689    1014.34
04Z31JAN2015    6.35368    -0.568708    1011.61
05Z31JAN2015    6.69397    -1.21666    1017.65
06Z31JAN2015    3.40758    -0.815769    1014.12
07Z31JAN2015    3.83178    -0.0978923    1012.44
08Z31JAN2015    4.13478    4.3026    1014.08
09Z31JAN2015    4.40982    6.03669    1019.81
10Z31JAN2015    4.87597    5.98542    1026.01
11Z31JAN2015    4.38651    4.62891    1028.33
12Z31JAN2015    4.98318    4.50305    1029.62
13Z31JAN2015    4.51237    4.76409    1026.58
14Z31JAN2015    4.30726    5.50062    1023.74
15Z31JAN2015    3.40292    5.46798    1020.21
16Z31JAN2015    3.25375    6.11594    1015.91
17Z31JAN2015    -1.26328    2.41002    1013.74
18Z31JAN2015    -4.70349    4.95522    1008.07
19Z31JAN2015    -6.93637    3.80848    1003.07
20Z31JAN2015    -8.09243    5.29551    1001.88
21Z31JAN2015    -9.49555    5.71505    1007.31
22Z31JAN2015    -10.2041    6.17188    1011.38
23Z31JAN2015    -10.1994    6.22782    1012.39
00Z01FEB2015    -9.54683    6.1206    1012.67
01Z01FEB2015    -7.65425    4.40515    1016.06
02Z01FEB2015    -6.25578    5.66843    1018.5
03Z01FEB2015    -6.33503    5.02048    1021.19
04Z01FEB2015    -7.00163    4.00426    1022.21
05Z01FEB2015    -7.04825    3.8784    1022.43
