tyd    u    v    psl
01Z30JAN2015    2.86218    -5.57054    1010.92
02Z30JAN2015    3.61735    -6.19518    1010.81
03Z30JAN2015    4.23734    -6.37698    1008.93
04Z30JAN2015    3.63134    -5.96677    1010.71
05Z30JAN2015    3.18849    -6.29774    1013.68
06Z30JAN2015    2.98805    -6.18586    1009.94
07Z30JAN2015    3.93434    -5.97609    1010.84
08Z30JAN2015    5.23491    -5.92015    1005.67
09Z30JAN2015    4.94589    -4.24666    1002.11
10Z30JAN2015    6.83382    -6.69863    1011.24
11Z30JAN2015    5.14634    -5.18829    1020.02
12Z30JAN2015    7.78477    -6.28375    1024.55
13Z30JAN2015    9.04805    -7.0296    1024.71
14Z30JAN2015    9.33706    -7.73815    1021.65
15Z30JAN2015    8.27423    -6.64269    1011.96
16Z30JAN2015    6.02737    -5.87354    1008.45
17Z30JAN2015    4.35388    -4.848    1004.46
18Z30JAN2015    0.876369    -4.04622    997.296
19Z30JAN2015    2.62911    -3.65931    987.93
20Z30JAN2015    1.78537    -4.32125    995.084
21Z30JAN2015    1.6362    -3.94366    1005.49
22Z30JAN2015    0.554723    -3.50082    1012.46
23Z30JAN2015    -0.974262    -2.95075    1010.73
00Z31JAN2015    0.158492    -2.20025    1009.4
01Z31JAN2015    2.31678    -3.20714    1009.88
02Z31JAN2015    3.09526    -3.95765    1015.02
03Z31JAN2015    3.49615    -3.64532    1021.55
04Z31JAN2015    -0.797123    -1.212    1022.05
05Z31JAN2015    -1.22132    -1.56628    1018.06
06Z31JAN2015    0.0745846    1.82266    1016.77
07Z31JAN2015    0.372923    3.05797    1015.36
08Z31JAN2015    -1.12343    5.94346    1014.41
09Z31JAN2015    -1.24929    7.53305    1013.59
10Z31JAN2015    0.596677    7.06689    1012.02
11Z31JAN2015    0.633969    7.42117    1012.55
12Z31JAN2015    0.344954    7.78011    1017.74
13Z31JAN2015    0.783138    7.10885    1020.08
14Z31JAN2015    0.494123    7.39786    1017.26
15Z31JAN2015    0.512769    8.71708    1012.75
16Z31JAN2015    0.820431    8.96414    1010.03
17Z31JAN2015    0.205108    8.30686    1006.18
18Z31JAN2015    -0.983585    9.73329    1008.6
19Z31JAN2015    0.149169    10.0456    1014.76
20Z31JAN2015    0.223754    11.1411    1018.89
21Z31JAN2015    -0.0279692    11.6119    1018.15
22Z31JAN2015    0.741185    10.5024    1017.04
23Z31JAN2015    -0.764492    10.8521    1017.04
00Z01FEB2015    -0.941631    11.0758    1017.83
01Z01FEB2015    -1.16538    10.7355    1016.23
02Z01FEB2015    -1.10478    10.633    1017.09
03Z01FEB2015    -0.745846    9.82186    1014.94
04Z01FEB2015    0.4848    8.20897    1013.29
05Z01FEB2015    0.592015    7.79875    1012.01
06Z01FEB2015    -0.368262    8.40009    1009.25
07Z01FEB2015    -0.899677    10.1715    1003.45
08Z01FEB2015    -0.508108    10.4558    1000.99
09Z01FEB2015    -0.8484    10.4698    1002.5
10Z01FEB2015    -0.559385    10.8521    1007.23
11Z01FEB2015    -0.619985    10.6003    1010.35
12Z01FEB2015    -0.233077    10.2694    1009.04
13Z01FEB2015    0.1818    10.4372    1005.28
14Z01FEB2015    0.386908    10.2274    1002.82
15Z01FEB2015    0.438185    10.0596    1001.55
16Z01FEB2015    0.247062    9.30443    999.956
17Z01FEB2015    0.843738    8.28355    999.242
18Z01FEB2015    1.17471    7.48643    1000.48
19Z01FEB2015    1.03486    7.01562    1001.69
20Z01FEB2015    1.24463    6.12992    1002.8
21Z01FEB2015    1.11411    6.4236    1004.84
22Z01FEB2015    0.410215    7.21606    1006.76
23Z01FEB2015    -0.0279692    6.34902    1006.88
00Z02FEB2015    0.102554    5.757    1007.4
01Z02FEB2015    0.647954    4.81537    1007.24
02Z02FEB2015    2.12566    4.95522    1005.79
03Z02FEB2015    2.08837    4.18606    1003.75
04Z02FEB2015    2.36806    2.91346    1001.75
05Z02FEB2015    1.88792    2.31678    998.943
06Z02FEB2015    1.04418    2.59648    997.116
07Z02FEB2015    0.354277    4.09749    997.738
08Z02FEB2015    -0.261046    3.53345    1000.71
09Z02FEB2015    -0.0139846    2.79692    1002.44
10Z02FEB2015    -0.177138    2.67106    1004.25
11Z02FEB2015    0.0745846    4.07418    1005.74
12Z02FEB2015    0.433523    5.07642    1007.04
13Z02FEB2015    0.1818    6.38165    1007.09
14Z02FEB2015    -0.00932308    7.18809    1006.28
15Z02FEB2015    -0.205108    7.30463    1004.65
16Z02FEB2015    -0.163154    7.60763    1003.77
17Z02FEB2015    0.107215    7.16478    1004
18Z02FEB2015    0.764492    7.04825    1003.62
19Z02FEB2015    0.9696    6.8478    1003.05
20Z02FEB2015    0.946292    6.50285    1002.41
21Z02FEB2015    1.02088    6.11594    1002.29
22Z02FEB2015    1.08148    5.19762    1002.6
23Z02FEB2015    0.927646    5.18829    1003.55
00Z03FEB2015    0.657277    5.28152    1003.85
01Z31JAN2015    -1.58958    -5.98075    1014.01
02Z31JAN2015    -3.73855    -2.90414    1013.23
03Z31JAN2015    2.72234    -0.0186462    1015.02
04Z31JAN2015    3.64066    -3.90171    1011.31
05Z31JAN2015    4.89928    -3.91569    1017.5
06Z31JAN2015    0.587354    -1.34718    1013.83
07Z31JAN2015    0.941631    -0.643292    1011.91
08Z31JAN2015    0.922985    1.52432    1013.15
09Z31JAN2015    1.36583    4.51703    1019.27
10Z31JAN2015    0.0652615    4.03223    1025.18
11Z31JAN2015    0.638631    4.60094    1027.7
12Z31JAN2015    2.50791    5.37475    1029.18
13Z31JAN2015    1.85063    5.40738    1025.84
14Z31JAN2015    -0.899677    6.17654    1023.56
15Z31JAN2015    -0.559385    7.41651    1020.04
16Z31JAN2015    0.158492    8.02717    1015.33
17Z31JAN2015    -1.26794    7.3326    1013.24
18Z31JAN2015    -0.251723    7.79409    1007.2
19Z31JAN2015    -0.344954    7.43982    1002.6
20Z31JAN2015    -0.717877    7.38388    1001.63
21Z31JAN2015    -0.279692    8.16702    1006.41
22Z31JAN2015    -0.0512769    8.63783    1010.5
23Z31JAN2015    0.153831    6.27443    1011.38
00Z01FEB2015    1.10945    5.78031    1012.72
01Z01FEB2015    1.82266    1.16072    1015.79
02Z01FEB2015    -3.5754    5.67775    1018.6
03Z01FEB2015    1.76672    4.73612    1020.88
04Z01FEB2015    -0.0978923    6.19985    1022.41
05Z01FEB2015    -0.643292    4.61026    1021.57
