tyd    u    v    psl
01Z30JAN2015    -2.96008    -1.14674    1009.83
02Z30JAN2015    -2.51257    -2.81557    1009.9
03Z30JAN2015    -1.79935    -3.08594    1007.6
04Z30JAN2015    -2.19558    -2.54054    1009.53
05Z30JAN2015    -1.82266    -3.06263    1011.83
06Z30JAN2015    -1.53831    -2.14897    1008.18
07Z30JAN2015    0.853062    -2.3634    1008.92
08Z30JAN2015    2.33077    -2.78294    1003.92
09Z30JAN2015    4.07418    -3.12323    999.988
10Z30JAN2015    6.6054    -4.11148    1009.19
11Z30JAN2015    6.34435    -3.54743    1017.33
12Z30JAN2015    7.14148    -2.95075    1023.12
13Z30JAN2015    5.79429    -1.84131    1023.3
14Z30JAN2015    6.81051    -2.33543    1020.32
15Z30JAN2015    9.01075    -2.67572    1010.42
16Z30JAN2015    8.37678    -3.13722    1007.38
17Z30JAN2015    3.03932    -2.65708    1003.79
18Z30JAN2015    0.633969    -2.05574    996.283
19Z30JAN2015    0.139846    -0.349615    986.873
20Z30JAN2015    -0.00466154    -1.82732    994.108
21Z30JAN2015    -2.5452    -2.17694    1004.67
22Z30JAN2015    -2.61046    -2.3028    1011.5
23Z30JAN2015    -1.90191    -1.37515    1010.01
00Z31JAN2015    -2.65242    -1.66417    1008.46
01Z31JAN2015    -1.04418    -1.17937    1008.5
02Z31JAN2015    0.461492    -0.279692    1014.24
03Z31JAN2015    -0.391569    -3.16052    1020.45
04Z31JAN2015    -0.9696    0.573369    1021.73
05Z31JAN2015    -0.386908    1.68748    1018.22
06Z31JAN2015    -0.5454    3.43555    1017.12
07Z31JAN2015    0.293677    5.66843    1015.44
08Z31JAN2015    0.391569    6.38631    1014.67
09Z31JAN2015    0.400892    7.35591    1013.47
10Z31JAN2015    0.382246    7.878    1011.91
11Z31JAN2015    0.321646    8.04115    1012.6
12Z31JAN2015    0.522092    8.11108    1017.53
13Z31JAN2015    0.0978923    7.36523    1020.05
14Z31JAN2015    -0.0466154    7.54703    1017.99
15Z31JAN2015    -0.130523    8.25092    1013.11
16Z31JAN2015    -0.330969    8.5446    1010.88
17Z31JAN2015    -0.578031    9.66803    1006.57
18Z31JAN2015    -0.191123    8.49798    1009.2
19Z31JAN2015    -1.19802    7.08088    1015.49
20Z31JAN2015    -0.512769    6.47488    1019.62
21Z31JAN2015    -1.13742    5.23957    1018.9
22Z31JAN2015    -2.59182    5.34212    1018.23
23Z31JAN2015    -2.01378    5.23025    1018.02
00Z01FEB2015    -2.76429    4.13945    1018.93
01Z01FEB2015    -3.24909    2.75963    1017.89
02Z01FEB2015    -2.68505    1.82266    1018.63
03Z01FEB2015    -1.76206    2.27483    1016.52
04Z01FEB2015    -1.65485    1.14674    1014.69
05Z01FEB2015    -1.40778    1.0908    1013.53
06Z01FEB2015    -2.25618    1.30057    1010.54
07Z01FEB2015    -2.75031    2.28882    1004.82
08Z01FEB2015    -2.93211    4.09749    1001.62
09Z01FEB2015    -2.13965    6.17654    1003.33
10Z01FEB2015    -2.59182    6.80585    1007.94
11Z01FEB2015    -2.76895    6.4236    1010.77
12Z01FEB2015    -2.65708    6.68931    1009.7
13Z01FEB2015    -2.27483    7.23471    1005.94
14Z01FEB2015    -2.27949    7.25335    1003.83
15Z01FEB2015    -2.5452    6.34435    1001.93
16Z01FEB2015    -2.03709    5.43069    1000.54
17Z01FEB2015    -1.48703    4.78274    999.845
18Z01FEB2015    -1.07215    3.87374    1001.24
19Z01FEB2015    -1.14674    1.70146    1002.8
