tyd    u    v    psl
01Z30JAN2015    2.09769    -6.10662    1010.44
02Z30JAN2015    0.0559385    -6.53082    1010.66
03Z30JAN2015    0.633969    -6.63337    1008.41
04Z30JAN2015    2.52189    -7.95725    1010.89
05Z30JAN2015    0.321646    -6.38165    1013.09
06Z30JAN2015    0.456831    -6.99231    1009.56
07Z30JAN2015    1.89725    -8.36746    1009.96
08Z30JAN2015    3.51014    -6.64735    1005.33
09Z30JAN2015    3.64532    -5.62182    1001.29
10Z30JAN2015    6.363    -7.10885    1010.96
11Z30JAN2015    5.47265    -8.71242    1019.17
12Z30JAN2015    4.82935    -7.57034    1024.31
13Z30JAN2015    6.46089    -5.66843    1024.36
14Z30JAN2015    3.46818    -5.26288    1021.49
15Z30JAN2015    5.74768    -7.01562    1011.64
16Z30JAN2015    5.78963    -8.57257    1008.38
17Z30JAN2015    -0.531415    -4.42846    1004.75
18Z30JAN2015    -1.53831    -2.0604    997.371
19Z30JAN2015    3.70126    -6.97366    987.631
20Z30JAN2015    2.65708    -2.00446    994.872
21Z30JAN2015    2.95542    -2.76429    1005.21
22Z30JAN2015    2.11634    -7.92928    1012.32
23Z30JAN2015    2.47528    -2.34942    1010.63
00Z31JAN2015    3.04398    -1.25395    1009.32
01Z31JAN2015    2.92745    -2.55452    1009.7
02Z31JAN2015    1.17005    -3.16052    1014.81
03Z31JAN2015    0.885692    -3.34232    1021.11
04Z31JAN2015    0.223754    -3.37962    1021.95
05Z31JAN2015    0.00466154    -1.47771    1018.37
06Z31JAN2015    1.53831    4.55898    1017.21
07Z31JAN2015    1.6362    7.78477    1015.64
08Z31JAN2015    1.30057    9.62608    1014.49
09Z31JAN2015    1.62688    11.8403    1013.4
10Z31JAN2015    1.58026    12.1899    1011.76
11Z31JAN2015    1.6968    12.4976    1012.5
12Z31JAN2015    2.08837    12.9498    1017.53
13Z31JAN2015    1.67349    11.9382    1019.94
14Z31JAN2015    2.58249    12.8752    1017.61
15Z31JAN2015    2.08371    14.0312    1012.21
16Z31JAN2015    1.30057    14.4694    1010.12
17Z31JAN2015    0.619985    15.0521    1005.88
18Z31JAN2015    -0.461492    14.9868    1008.17
19Z31JAN2015    -0.144508    14.805    1014.4
20Z31JAN2015    -0.638631    13.7376    1018.55
21Z31JAN2015    -0.382246    13.6117    1017.78
22Z31JAN2015    -1.85995    11.7564    1017.02
23Z31JAN2015    -1.32854    11.0059    1016.85
00Z01FEB2015    -1.53831    9.62142    1017.63
01Z01FEB2015    -1.23065    5.59385    1016.38
02Z01FEB2015    -1.24929    -1.19335    1016.76
03Z01FEB2015    0.0419538    0.0652615    1014.78
04Z01FEB2015    0.265708    -1.72477    1012.92
05Z01FEB2015    1.9998    -0.00466154    1011.62
06Z01FEB2015    0.9696    0.8484    1008.94
07Z01FEB2015    -0.540738    -0.913662    1002.93
08Z01FEB2015    -0.568708    -0.587354    1000.52
09Z01FEB2015    -3.1512    9.79389    1002.23
10Z01FEB2015    -0.428862    13.1642    1006.46
11Z01FEB2015    -1.29125    13.304    1009.58
12Z01FEB2015    -1.3332    13.3646    1008.14
13Z01FEB2015    -1.83665    13.3087    1004.56
14Z01FEB2015    -2.78294    12.3577    1002.6
15Z01FEB2015    -3.55209    8.83828    1000.17
16Z01FEB2015    -1.74808    7.36523    998.72
17Z01FEB2015    0.6666    8.47002    997.651
18Z01FEB2015    1.4544    5.9994    998.912
19Z01FEB2015    -1.26328    7.68688    1002.21
20Z01FEB2015    -2.20491    7.19742    1003.24
21Z01FEB2015    -0.372923    4.27929    1005.03
22Z01FEB2015    -1.42643    -0.177138    1008.37
23Z01FEB2015    -4.57297    0.671262    1006.69
00Z02FEB2015    0.657277    -2.15829    1007.07
01Z02FEB2015    0.610662    -2.35408    1006.91
02Z02FEB2015    1.20268    -2.08837    1005.79
03Z02FEB2015    0.927646    -1.3938    1003.57
04Z02FEB2015    -0.624646    -2.56385    1001.84
05Z02FEB2015    -1.90191    -2.88549    999.099
06Z02FEB2015    0.708554    -1.70146    997.315
07Z02FEB2015    2.02311    0.731862    997.999
08Z02FEB2015    1.56162    5.34212    1000.76
09Z02FEB2015    2.94143    4.08817    1003.2
10Z02FEB2015    2.37738    4.6662    1005.4
11Z02FEB2015    1.86928    6.33037    1006.04
12Z02FEB2015    2.04642    7.19742    1007.3
13Z02FEB2015    2.67106    8.60054    1007.84
14Z02FEB2015    3.03    9.28112    1006.33
15Z02FEB2015    2.49392    10.0969    1004.62
16Z02FEB2015    2.15363    10.8707    1003.36
17Z02FEB2015    1.47771    11.3555    1003.54
18Z02FEB2015    1.10945    11.3462    1003.32
19Z02FEB2015    1.05351    11.6259    1003.08
20Z02FEB2015    0.298338    11.845    1002.24
21Z02FEB2015    0.368262    11.9149    1001.72
22Z02FEB2015    0.321646    10.7728    1001.98
