tyd    u    v    psl
01Z30JAN2015    1.71545    -4.06952    1011.29
02Z30JAN2015    1.6362    -3.26774    1011.21
03Z30JAN2015    2.17228    -3.67329    1009.39
04Z30JAN2015    1.10012    -3.51946    1011.46
05Z30JAN2015    0.205108    -2.00446    1014
06Z30JAN2015    -0.0699231    -2.70835    1010.82
07Z30JAN2015    1.70146    -2.77362    1010.79
08Z30JAN2015    2.76895    -1.74808    1006.32
09Z30JAN2015    4.17674    -1.38914    1001.97
10Z30JAN2015    5.69174    -1.19802    1011.93
11Z30JAN2015    6.12526    -1.81334    1020.64
12Z30JAN2015    6.73126    -2.45197    1025.17
13Z30JAN2015    7.31862    -1.82266    1025.36
14Z30JAN2015    6.67532    -1.23065    1022.66
15Z30JAN2015    6.68465    -1.44042    1012.11
16Z30JAN2015    5.98075    -0.699231    1008.93
17Z30JAN2015    4.05088    -0.498785    1004.94
18Z30JAN2015    1.25862    0.270369    997.713
19Z30JAN2015    1.12343    -0.797123    988.657
20Z30JAN2015    1.30523    -2.90414    995.046
21Z30JAN2015    2.54054    -1.73875    1006.18
22Z30JAN2015    1.37982    -2.68971    1012.74
23Z30JAN2015    0.708554    -3.38428    1010.82
00Z31JAN2015    0.512769    -2.83422    1009.55
01Z31JAN2015    2.09303    -0.251723    1010.25
02Z31JAN2015    5.07175    -2.41934    1015.16
03Z31JAN2015    3.07662    -1.79003    1021.48
04Z31JAN2015    0.489462    -1.53831    1022.51
05Z31JAN2015    -2.33077    -1.31455    1018.04
06Z31JAN2015    0.0186462    0.223754    1016.68
07Z31JAN2015    2.13032    2.5452    1015.18
08Z31JAN2015    3.16985    3.52878    1014.58
09Z31JAN2015    2.88083    4.13478    1012.46
10Z31JAN2015    3.85043    4.35854    1011.39
11Z31JAN2015    3.95765    5.0298    1012.02
12Z31JAN2015    3.99494    5.03446    1017.39
13Z31JAN2015    3.74788    4.1208    1019.61
14Z31JAN2015    3.95298    4.51237    1016.83
15Z31JAN2015    3.78983    5.02048    1011.97
16Z31JAN2015    2.41468    5.80828    1009.42
17Z31JAN2015    0.936969    6.33503    1005.62
18Z31JAN2015    -0.261046    6.13458    1007.9
19Z31JAN2015    -0.261046    5.86422    1014.26
20Z31JAN2015    0.214431    5.75234    1018.68
21Z31JAN2015    0.797123    4.92258    1017.58
22Z31JAN2015    0.0606    5.28152    1017.17
23Z31JAN2015    -0.1818    4.71748    1016.94
00Z01FEB2015    -0.293677    5.32348    1017.94
01Z01FEB2015    -0.261046    3.99028    1016.46
02Z01FEB2015    -0.0559385    3.99028    1016.74
03Z01FEB2015    -0.303    4.61492    1015.09
04Z01FEB2015    0.265708    4.81071    1013.06
05Z01FEB2015    -0.480138    4.49838    1011.87
06Z01FEB2015    -0.853062    5.14168    1008.91
07Z01FEB2015    -0.582692    6.03669    1003.31
08Z01FEB2015    -1.13275    7.22538    1000.29
09Z01FEB2015    -0.811108    7.29997    1001.75
10Z01FEB2015    -0.559385    7.78943    1006.55
