tyd    u    v    psl
01Z30JAN2015    2.01845    -3.17451    1011.27
02Z30JAN2015    2.11634    -2.63843    1011.42
03Z30JAN2015    1.82732    -2.23288    1009.62
04Z30JAN2015    2.08371    -2.57317    1011.26
05Z30JAN2015    1.08148    -1.17005    1014.29
06Z30JAN2015    0.904338    -2.44731    1010.85
07Z30JAN2015    0.685246    -2.35874    1011.03
08Z30JAN2015    1.82266    -2.01378    1006.31
09Z30JAN2015    2.61512    -1.96717    1001.21
10Z30JAN2015    3.76186    -1.91123    1010.8
11Z30JAN2015    4.59628    -1.52898    1019.73
12Z30JAN2015    4.64755    -1.78071    1024.59
13Z30JAN2015    5.17431    -0.750508    1024.22
14Z30JAN2015    8.67978    -3.19782    1021.72
15Z30JAN2015    5.57054    -0.223754    1012.33
16Z30JAN2015    5.04378    0.321646    1008.73
17Z30JAN2015    2.00446    0.144508    1005.38
18Z30JAN2015    1.99048    -0.354277    997.383
19Z30JAN2015    0.708554    -1.43109    988.458
20Z30JAN2015    2.71768    -2.13965    994.866
21Z30JAN2015    1.98115    -0.811108    1005.82
22Z30JAN2015    0.853062    -1.47305    1012.9
23Z30JAN2015    1.26328    -1.61755    1011.21
00Z31JAN2015    1.48237    -1.58026    1009.44
01Z31JAN2015    1.01622    -0.209769    1009.94
02Z31JAN2015    0.0559385    -0.592015    1015.29
03Z31JAN2015    -0.205108    -0.377585    1021.62
04Z31JAN2015    0.647954    -1.72943    1022.24
05Z31JAN2015    0.382246    -2.08371    1018.27
06Z31JAN2015    1.02554    0.279692    1016.74
07Z31JAN2015    2.25152    1.14208    1014.91
08Z31JAN2015    3.11857    3.08128    1013.8
09Z31JAN2015    3.42157    4.75477    1011.7
10Z31JAN2015    3.74788    5.36077    1010.69
11Z31JAN2015    4.12546    5.78963    1011.29
12Z31JAN2015    4.58229    6.11594    1016.1
13Z31JAN2015    3.83178    5.0298    1018.65
14Z31JAN2015    3.79915    5.06243    1016.49
15Z31JAN2015    3.87374    6.1812    1011.35
16Z31JAN2015    3.96697    6.52149    1008.99
17Z31JAN2015    4.02291    6.61006    1004.4
18Z31JAN2015    3.83178    6.75923    1006.92
19Z31JAN2015    3.4542    6.31172    1013.26
20Z31JAN2015    2.75963    4.82935    1017.84
21Z31JAN2015    1.94852    3.96231    1016.82
22Z31JAN2015    1.97649    3.8178    1016.08
23Z31JAN2015    0.834415    2.37272    1016.12
00Z01FEB2015    0.177138    3.55209    1016.94
01Z01FEB2015    0.214431    2.94609    1016.28
02Z01FEB2015    0.149169    0.745846    1016.32
03Z01FEB2015    -0.386908    -1.54297    1013.76
04Z01FEB2015    0.960277    -0.284354    1012.56
05Z01FEB2015    0.0233077    -1.0302    1011.59
06Z01FEB2015    0.4848    0.107215    1008.24
07Z01FEB2015    1.2726    1.00689    1002.97
08Z01FEB2015    1.44974    1.71545    999.969
09Z01FEB2015    1.6968    2.98805    1001.29
10Z01FEB2015    2.91812    3.28172    1005.42
11Z01FEB2015    2.94143    3.64998    1008.61
12Z01FEB2015    3.90637    4.00892    1007.35
13Z01FEB2015    4.27463    4.242    1003.41
14Z01FEB2015    4.45177    4.59628    1001.06
15Z01FEB2015    4.38651    4.6662    999.416
16Z01FEB2015    4.35388    4.68018    998.247
17Z01FEB2015    3.86908    4.10682    997.421
18Z01FEB2015    3.23045    4.38651    999.242
19Z01FEB2015    3.55209    1.02088    1001.73
