tyd    u    v    psl
01Z30JAN2015    2.98338    -4.31658    1011.49
02Z30JAN2015    3.60803    -4.77808    1011.22
03Z30JAN2015    2.59648    -5.46798    1009.56
04Z30JAN2015    2.13032    -5.58452    1011.49
05Z30JAN2015    2.75497    -4.25132    1013.34
06Z30JAN2015    2.30746    -6.51683    1010.85
07Z30JAN2015    3.06729    -6.09729    1010.65
08Z30JAN2015    3.57074    -5.00183    1006.63
09Z30JAN2015    4.00892    -4.13478    1002.65
10Z30JAN2015    5.98542    -2.59182    1012.2
11Z30JAN2015    6.12526    -3.76652    1020.7
12Z30JAN2015    5.91083    -4.64755    1025.49
13Z30JAN2015    7.7568    -3.92968    1025.63
14Z30JAN2015    7.05757    -3.96231    1023.06
15Z30JAN2015    7.18343    -4.21403    1012.77
16Z30JAN2015    4.94589    -2.78294    1009.04
17Z30JAN2015    1.78071    -1.98115    1004.9
18Z30JAN2015    1.88792    -2.92278    997.632
19Z30JAN2015    2.71302    -2.13965    988.321
20Z30JAN2015    2.58715    -2.07905    994.798
21Z30JAN2015    2.76895    -2.59182    1005.82
22Z30JAN2015    2.88083    -2.39603    1012.57
23Z30JAN2015    0.6666    -3.66863    1010.9
00Z31JAN2015    1.90191    -3.49615    1009.84
01Z31JAN2015    2.77362    -1.55695    1009.87
02Z31JAN2015    4.90394    -0.638631    1015.26
03Z31JAN2015    4.33057    0.279692    1021.18
04Z31JAN2015    -1.61289    -0.717877    1021.81
05Z31JAN2015    -0.167815    -1.0302    1018.02
06Z31JAN2015    0.130523    5.32348    1016.93
07Z31JAN2015    0.344954    6.47954    1015.71
08Z31JAN2015    0.489462    7.80808    1014.51
09Z31JAN2015    0.834415    9.09    1013.2
10Z31JAN2015    0.745846    10.2834    1012.54
11Z31JAN2015    1.65018    10.577    1012.52
12Z31JAN2015    2.33543    11.183    1017.48
13Z31JAN2015    1.75274    10.2041    1020.54
14Z31JAN2015    1.85995    9.68668    1017.78
15Z31JAN2015    2.33077    11.253    1012.67
16Z31JAN2015    1.72943    12.0454    1009.86
17Z31JAN2015    1.1514    12.078    1005.51
18Z31JAN2015    0.195785    12.6747    1008.07
19Z31JAN2015    -0.368262    13.5464    1014.66
20Z31JAN2015    0.895015    13.4718    1019.06
21Z31JAN2015    1.26794    13.3087    1018.04
22Z31JAN2015    1.03486    13.1642    1016.99
23Z31JAN2015    -0.536077    11.9755    1017.02
00Z01FEB2015    -0.167815    10.8754    1017.89
