tyd    u    v    psl
01Z30JAN2015    0.321646    -5.97143    1010.29
02Z30JAN2015    0.400892    -5.67775    1010.09
03Z30JAN2015    0.470815    -5.56588    1007.94
04Z30JAN2015    0.615323    -5.37475    1009.81
05Z30JAN2015    0.489462    -6.43292    1012.51
06Z30JAN2015    0.862385    -5.85023    1009.01
07Z30JAN2015    2.09769    -5.35611    1009.72
08Z30JAN2015    2.56385    -5.02514    1004.62
09Z30JAN2015    3.50548    -5.14634    1000.65
10Z30JAN2015    5.32348    -6.59142    1009.9
11Z30JAN2015    6.52149    -8.12506    1017.83
12Z30JAN2015    4.91326    -3.96697    1023.51
13Z30JAN2015    4.08351    -4.23268    1023.13
14Z30JAN2015    3.98562    -5.23491    1020.52
15Z30JAN2015    3.22578    -5.03912    1010.46
16Z30JAN2015    1.6968    -5.50994    1007.37
17Z30JAN2015    0.540738    -5.85023    1004
18Z30JAN2015    0.251723    -6.89442    996.078
19Z30JAN2015    0.4242    -6.13458    987.047
20Z30JAN2015    0.316985    -5.97143    993.766
21Z30JAN2015    0.377585    -7.59365    1004.31
22Z30JAN2015    -0.871708    -7.41651    1011.83
23Z30JAN2015    -0.289015    -7.18809    1010.06
00Z31JAN2015    -0.102554    -6.75923    1008.48
01Z31JAN2015    -1.39846    -7.78011    1008.75
02Z31JAN2015    -2.424    -8.50731    1014.12
03Z31JAN2015    1.01155    -6.90374    1019.9
04Z31JAN2015    -1.97183    -7.35591    1021.43
05Z31JAN2015    -1.85529    -6.68465    1017.65
06Z31JAN2015    -0.279692    -3.09526    1015.88
07Z31JAN2015    0.587354    -4.75477    1014.08
08Z31JAN2015    1.02554    -4.65222    1012.74
09Z31JAN2015    0.988246    -3.86908    1010.87
10Z31JAN2015    -1.67815    -2.03709    1009.05
11Z31JAN2015    -1.3938    -2.424    1009.76
12Z31JAN2015    -0.7272    -1.89725    1014.3
13Z31JAN2015    -0.419538    -2.20491    1017.01
14Z31JAN2015    0.219092    -2.52189    1014.67
15Z31JAN2015    -3.60803    -1.50568    1009.62
16Z31JAN2015    -3.97163    0.414877    1007.24
17Z31JAN2015    -5.0298    0.638631    1003.16
18Z31JAN2015    -5.24423    -0.410215    1006.46
19Z31JAN2015    -3.44022    -0.769154    1012.83
20Z31JAN2015    -3.7572    -2.28415    1017.17
21Z31JAN2015    -4.93191    -0.9696    1015.87
22Z31JAN2015    -6.13458    0.0279692    1015.08
23Z31JAN2015    -6.39097    -0.228415    1014.96
00Z01FEB2015    -5.05311    -0.839077    1015.73
