tyd    u    v    psl
01Z30JAN2015    4.80138    2.31212    1009.45
02Z30JAN2015    -2.02777    -1.38448    1009.5
03Z30JAN2015    0.00932308    0.470815    1007.03
04Z30JAN2015    2.38671    -0.629308    1009.09
05Z30JAN2015    5.96677    -1.65018    1011.33
06Z30JAN2015    5.64978    -2.87151    1007.55
07Z30JAN2015    2.58715    -1.19335    1008.73
08Z30JAN2015    5.33746    -1.05351    1003.32
09Z30JAN2015    11.6538    1.4544    999.919
10Z30JAN2015    12.7819    1.73875    1009.45
11Z30JAN2015    11.6678    1.33786    1017.73
12Z30JAN2015    9.393    1.16538    1022.91
13Z30JAN2015    10.9453    -2.34475    1023.07
14Z30JAN2015    13.4019    -3.89705    1019.5
15Z30JAN2015    13.8308    -0.783138    1010.06
16Z30JAN2015    13.1642    1.38914    1007.24
17Z30JAN2015    15.3038    2.20025    1003.2
18Z30JAN2015    12.8332    1.41245    995.6
19Z30JAN2015    9.35571    1.37982    986.407
20Z30JAN2015    4.93657    1.53365    993.803
21Z30JAN2015    1.43109    -1.46838    1004.08
22Z30JAN2015    0.307662    -0.755169    1011.34
23Z30JAN2015    0.647954    -0.354277    1009.76
00Z31JAN2015    0.228415    -0.615323    1007.98
01Z31JAN2015    0.368262    -1.74808    1008.35
02Z31JAN2015    10.5817    -0.0932308    1013.67
03Z31JAN2015    12.8332    1.86928    1020.11
04Z31JAN2015    4.54034    4.32591    1021.75
05Z31JAN2015    4.47508    2.47994    1018.57
06Z31JAN2015    3.98095    5.09506    1017.6
07Z31JAN2015    2.11168    6.21383    1015.74
08Z31JAN2015    0.4242    5.95278    1015.3
09Z31JAN2015    -1.00223    5.99474    1014.21
10Z31JAN2015    -0.587354    5.55189    1012.44
11Z31JAN2015    0.0745846    4.83402    1013.14
12Z31JAN2015    0.0699231    5.43069    1018.09
13Z31JAN2015    -0.773815    4.92258    1020.67
14Z31JAN2015    -0.293677    5.8176    1018.37
15Z31JAN2015    -0.144508    6.31638    1013.58
16Z31JAN2015    -0.564046    6.93171    1010.95
17Z31JAN2015    -2.55452    7.87334    1007.2
18Z31JAN2015    -2.51257    7.37455    1009.64
19Z31JAN2015    -2.32611    7.76146    1015.45
20Z31JAN2015    -2.02311    6.81517    1019.75
21Z31JAN2015    -2.32145    6.8478    1018.71
22Z31JAN2015    -3.36097    6.04135    1018.37
23Z31JAN2015    -4.28395    4.94123    1018.22
