tyd    u    v    psl
01Z30JAN2015    3.23511    -2.08371    1010.65
02Z30JAN2015    3.86908    -2.79226    1010.71
03Z30JAN2015    2.32145    -1.94386    1008.56
04Z30JAN2015    1.62222    -1.68282    1011
05Z30JAN2015    3.07662    -2.97872    1012.69
06Z30JAN2015    2.64309    -1.37982    1009.48
07Z30JAN2015    4.9692    -3.95298    1009.89
08Z30JAN2015    5.94346    -4.73612    1005.4
09Z30JAN2015    7.01562    -3.64066    1001.91
10Z30JAN2015    8.1204    -5.10905    1011.36
11Z30JAN2015    9.01542    -6.15323    1019.24
12Z30JAN2015    9.29511    -7.01095    1024.71
13Z30JAN2015    10.2088    -6.83848    1024.69
14Z30JAN2015    9.20188    -6.83382    1021.99
15Z30JAN2015    8.35348    -5.80828    1011.66
16Z30JAN2015    7.02494    -4.87131    1008.31
17Z30JAN2015    7.02028    -4.68951    1004.13
18Z30JAN2015    4.66154    -2.97406    996.986
19Z30JAN2015    1.79935    -2.20025    987.669
20Z30JAN2015    -0.722538    -3.69194    994.959
21Z30JAN2015    0.4848    -4.25132    1005.25
22Z30JAN2015    0.261046    -3.58006    1011.93
23Z30JAN2015    1.36583    -2.04175    1010.58
00Z31JAN2015    3.59405    -2.27483    1009.55
01Z31JAN2015    4.20005    -2.21889    1009.34
02Z31JAN2015    2.32611    4.05554    1015.07
03Z31JAN2015    -0.713215    0.414877    1021.03
04Z31JAN2015    -0.0233077    1.65018    1021.77
05Z31JAN2015    0.578031    1.0302    1018.74
06Z31JAN2015    1.41245    3.10458    1017.63
07Z31JAN2015    0.265708    4.01825    1016.35
08Z31JAN2015    -0.913662    5.31882    1015.13
09Z31JAN2015    -0.5454    6.23248    1013.93
10Z31JAN2015    -0.8484    5.79895    1012.36
11Z31JAN2015    -0.386908    6.73592    1013.29
12Z31JAN2015    -0.177138    6.61938    1018.05
13Z31JAN2015    -0.964938    6.14391    1020.33
14Z31JAN2015    -0.638631    6.76389    1018.25
15Z31JAN2015    -0.769154    6.94569    1013.27
16Z31JAN2015    -1.41245    6.82449    1011.28
17Z31JAN2015    -1.46838    6.21849    1006.73
18Z31JAN2015    -2.35874    5.12303    1009.41
19Z31JAN2015    -2.04642    7.6962    1015.47
20Z31JAN2015    -1.81334    8.38611    1019.76
21Z31JAN2015    -1.65485    8.73106    1018.83
22Z31JAN2015    -3.16052    7.77078    1018.02
