tyd    u    v    psl
01Z30JAN2015    3.05797    -0.153831    1011.56
02Z30JAN2015    1.97183    0.344954    1011.02
03Z30JAN2015    2.66174    -0.116538    1009.43
04Z30JAN2015    2.40069    0.661938    1011.18
05Z30JAN2015    3.05331    0.559385    1013.71
06Z30JAN2015    2.60114    1.52898    1011.12
07Z30JAN2015    2.57317    0.587354    1011.31
08Z30JAN2015    2.97406    0.0839077    1006.23
09Z30JAN2015    2.82023    -0.4848    1001.34
10Z30JAN2015    2.32611    -0.601338    1011.03
11Z30JAN2015    2.70835    -2.28882    1019.44
12Z30JAN2015    3.26774    -1.27726    1023.78
13Z30JAN2015    5.64512    -2.98805    1023.67
14Z30JAN2015    3.78051    -0.955615    1021.28
15Z30JAN2015    2.45197    -2.17694    1011.29
16Z30JAN2015    3.5148    -1.51034    1007.81
17Z30JAN2015    2.12566    1.23997    1004.56
18Z30JAN2015    0.783138    -3.23045    996.986
19Z30JAN2015    1.2726    -2.5452    988.24
20Z30JAN2015    1.71545    -0.233077    994.704
21Z30JAN2015    1.98115    -0.172477    1005.86
22Z30JAN2015    2.29348    -0.494123    1012.58
23Z30JAN2015    2.21423    0.615323    1011.04
00Z31JAN2015    1.83198    0.540738    1009.64
01Z31JAN2015    2.17694    -0.447508    1009.24
02Z31JAN2015    1.4544    0.633969    1015.04
03Z31JAN2015    2.06972    -0.685246    1021.41
04Z31JAN2015    1.19802    0.0233077    1022.52
05Z31JAN2015    1.94386    -1.05351    1018.05
06Z31JAN2015    1.13742    -0.251723    1016.69
07Z31JAN2015    1.66883    -0.419538    1014.64
08Z31JAN2015    -0.139846    -0.647954    1013.82
09Z31JAN2015    0.694569    0.825092    1011.57
10Z31JAN2015    0.950954    -0.144508    1010.07
11Z31JAN2015    4.29794    -0.0233077    1009.65
12Z31JAN2015    4.94589    0.368262    1014.46
13Z31JAN2015    4.64289    -0.251723    1017.68
14Z31JAN2015    4.96454    -0.2424    1014.86
15Z31JAN2015    4.00892    0.829754    1010.09
16Z31JAN2015    2.3634    0.442846    1007.82
17Z31JAN2015    -0.5454    -0.135185    1003.81
18Z31JAN2015    0.825092    -1.27726    1006.22
19Z31JAN2015    2.51723    -1.34252    1012.61
20Z31JAN2015    1.88792    -1.28658    1017.55
21Z31JAN2015    1.59891    -1.36117    1016.51
22Z31JAN2015    1.23531    -1.43109    1015.66
23Z31JAN2015    1.14674    0.354277    1015.52
00Z01FEB2015    1.51034    -1.44508    1016.66
01Z01FEB2015    2.07438    -1.29591    1015.72
02Z01FEB2015    2.25618    0.312323    1016.02
03Z01FEB2015    2.71768    -1.3938    1014.13
04Z01FEB2015    2.77828    0.950954    1012.21
05Z01FEB2015    0.950954    -0.596677    1011.59
06Z01FEB2015    1.45906    -0.913662    1008.19
07Z01FEB2015    1.31922    -0.312323    1002.57
08Z01FEB2015    0.601338    -0.144508    999.36
09Z01FEB2015    0.219092    -0.321646    1000.6
10Z01FEB2015    1.26328    -1.48237    1005.35
11Z01FEB2015    -0.172477    -1.06283    1008.04
12Z01FEB2015    0.354277    -1.65485    1006.73
13Z01FEB2015    1.56162    -1.58958    1002.36
14Z01FEB2015    1.01622    -1.38914    1000.6
15Z01FEB2015    0.386908    -0.8484    998.589
16Z01FEB2015    0.433523    -0.289015    997.365
17Z01FEB2015    -0.233077    0.330969    997.135
18Z01FEB2015    -0.382246    -2.45197    998.446
19Z01FEB2015    1.73409    -2.71768    1000.19
20Z01FEB2015    1.46838    -3.03466    1001.99
21Z01FEB2015    2.00912    -1.79935    1004.49
22Z01FEB2015    2.68505    2.20025    1005.97
23Z01FEB2015    0.652615    2.07438    1005.76
00Z02FEB2015    3.35165    2.00446    1006.28
01Z02FEB2015    2.57783    1.84597    1007.07
02Z02FEB2015    2.92278    2.18626    1005.48
03Z02FEB2015    1.54763    1.37982    1003.38
04Z02FEB2015    1.53365    0.172477    1002.09
05Z02FEB2015    1.52898    0.125862    998.713
06Z02FEB2015    1.55229    -0.0932308    997.253
07Z02FEB2015    1.38448    -0.149169    997.756
08Z02FEB2015    1.36583    -0.498785    1000.37
09Z02FEB2015    1.23531    -0.750508    1002.26
10Z02FEB2015    3.57074    -0.647954    1003.59
11Z02FEB2015    2.79226    -0.265708    1004.71
12Z02FEB2015    4.0602    -0.619985    1005.02
13Z02FEB2015    5.03912    2.95075    1004.9
14Z02FEB2015    5.17897    2.96474    1004.39
15Z02FEB2015    4.19072    1.4544    1001.95
16Z02FEB2015    4.07418    1.74808    1001.21
17Z02FEB2015    0.736523    -0.834415    1001.96
18Z02FEB2015    -0.233077    -2.32145    1002.32
19Z02FEB2015    0.559385    -4.08351    1002.59
20Z02FEB2015    1.20268    -3.30503    1001.91
21Z02FEB2015    1.99514    -1.72477    1001.69
22Z02FEB2015    2.121    -1.47771    1001.92
23Z02FEB2015    1.87394    -1.03952    1002.72
00Z03FEB2015    0.578031    -0.890354    1003.45
01Z31JAN2015    1.74808    -0.647954    1014.86
02Z31JAN2015    2.08371    0.512769    1014.34
03Z31JAN2015    2.13032    0.233077    1014.12
04Z31JAN2015    1.40312    -0.0559385    1011.45
05Z31JAN2015    1.67349    0.1818    1018.14
06Z31JAN2015    2.02777    0.0233077    1014.41
07Z31JAN2015    1.94386    -0.717877    1011.46
08Z31JAN2015    1.54763    -1.11877    1013.11
09Z31JAN2015    1.18403    -1.00689    1019.09
10Z31JAN2015    2.55918    -1.05351    1024.65
11Z31JAN2015    4.21869    -1.34718    1026.53
12Z31JAN2015    5.88286    0.806446    1028.11
13Z31JAN2015    5.47731    0.741185    1024.03
14Z31JAN2015    6.08797    1.15606    1021.21
15Z31JAN2015    5.32814    -0.349615    1018.23
16Z31JAN2015    3.17917    0.568708    1013.18
17Z31JAN2015    0.312323    3.40758    1010.08
18Z31JAN2015    1.46838    -0.517431    1005.59
19Z31JAN2015    0.531415    0.661938    1000.91
20Z31JAN2015    5.80828    2.4846    999.441
21Z31JAN2015    0.200446    1.72011    1005.74
22Z31JAN2015    -0.526754    2.00446    1009.42
23Z31JAN2015    -2.00446    1.47771    1010.5
00Z01FEB2015    2.72234    2.85286    1011.43
01Z01FEB2015    1.18869    0.228415    1015.66
02Z01FEB2015    1.21666    -0.0559385    1018.11
03Z01FEB2015    1.44508    -0.452169    1020.48
04Z01FEB2015    1.14208    -0.596677    1021.7
05Z01FEB2015    1.13742    -0.885692    1021.21
06Z01FEB2015    2.00912    -1.13742    1020.15
07Z01FEB2015    2.05574    -0.279692    1021.19
08Z01FEB2015    1.03952    -0.195785    1021.76
