tyd    u    v    psl
01Z30JAN2015    2.71768    2.86218    1009.32
02Z30JAN2015    -1.58492    -0.275031    1009.45
03Z30JAN2015    -0.303    0.797123    1006.97
04Z30JAN2015    -0.177138    0.792462    1009.11
05Z30JAN2015    0.205108    -0.382246    1011.33
06Z30JAN2015    -0.992908    0.596677    1007.54
07Z30JAN2015    1.19802    1.74342    1008.64
08Z30JAN2015    1.79469    1.66417    1003.37
09Z30JAN2015    5.91549    3.58006    999.658
10Z30JAN2015    8.79166    -1.81334    1008.73
11Z30JAN2015    10.2647    0.624646    1017.1
12Z30JAN2015    5.11837    -0.592015    1022.56
13Z30JAN2015    7.23005    0.144508    1023.05
14Z30JAN2015    8.53062    -0.0139846    1019.95
15Z30JAN2015    9.97103    3.37495    1010.06
16Z30JAN2015    9.98502    1.80402    1007.14
17Z30JAN2015    9.03872    -0.0792462    1003.34
18Z30JAN2015    -1.00689    -0.144508    995.854
19Z30JAN2015    -0.00932308    3.22112    986.463
20Z30JAN2015    -0.531415    0.130523    993.654
21Z30JAN2015    0.615323    0.0186462    1004.07
22Z30JAN2015    -0.354277    -0.834415    1011.45
23Z30JAN2015    -0.941631    0.8484    1009.75
00Z31JAN2015    -1.06749    0.372923    1008.02
01Z31JAN2015    -1.48237    -1.48703    1008.35
02Z31JAN2015    -1.29591    0.619985    1013.88
03Z31JAN2015    11.2343    3.35165    1020.27
04Z31JAN2015    4.72214    2.91812    1021.65
05Z31JAN2015    2.97872    2.25152    1018.48
06Z31JAN2015    2.88549    4.35388    1017.69
07Z31JAN2015    3.61269    5.71971    1015.66
08Z31JAN2015    0.335631    5.78963    1015.27
09Z31JAN2015    0.191123    5.35145    1014.26
10Z31JAN2015    0.713215    5.75234    1012.49
11Z31JAN2015    1.42643    5.93414    1013.05
12Z31JAN2015    1.18869    5.5146    1018.21
13Z31JAN2015    -0.536077    4.32591    1020.69
14Z31JAN2015    1.0908    5.24423    1018.44
15Z31JAN2015    1.04885    5.74768    1013.55
16Z31JAN2015    0.647954    6.57277    1010.93
17Z31JAN2015    -0.983585    7.09486    1007.23
18Z31JAN2015    -1.53365    7.20208    1009.75
19Z31JAN2015    -1.87394    6.59142    1015.61
20Z31JAN2015    -1.30523    6.15323    1019.72
21Z31JAN2015    -1.68282    6.00872    1018.76
22Z31JAN2015    -2.68971    5.19295    1018.43
23Z31JAN2015    -3.71991    4.21403    1018.18
00Z01FEB2015    -4.33057    1.48237    1018.91
01Z01FEB2015    -4.29794    0.386908    1017.74
02Z01FEB2015    -5.45866    0.5454    1018.42
03Z01FEB2015    -3.38894    -0.3636    1016.4
04Z01FEB2015    -3.59871    -0.172477    1014.3
05Z01FEB2015    -2.95075    -0.330969    1013.3
06Z01FEB2015    -3.26774    0.270369    1010.51
07Z01FEB2015    -3.74788    2.67106    1004.82
08Z01FEB2015    -4.51237    6.9084    1001.84
09Z01FEB2015    -4.86198    7.49109    1003.98
10Z01FEB2015    -5.21626    7.85469    1008.33
11Z01FEB2015    -5.74302    7.71951    1011.7
12Z01FEB2015    -4.22802    8.50731    1010.6
13Z01FEB2015    -4.68485    8.31618    1006.48
14Z01FEB2015    -4.46575    8.26025    1004.46
15Z01FEB2015    -5.37009    7.66357    1002.57
16Z01FEB2015    -4.63823    7.25802    1000.81
17Z01FEB2015    -3.97629    6.88975    999.727
18Z01FEB2015    -1.44508    3.94366    999.907
19Z01FEB2015    -1.24929    3.90171    1002.77
20Z01FEB2015    -2.22822    3.13722    1003.75
21Z01FEB2015    -3.18849    1.76672    1006.18
22Z01FEB2015    -2.20957    -0.834415    1009.11
23Z01FEB2015    -4.30726    -1.61755    1008.46
00Z02FEB2015    -4.62425    -2.41468    1008.94
01Z02FEB2015    -3.9996    -2.70835    1008.03
